row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-23T09:51:07,126.014,0x77,156670.750,25.46,70.75,99602.50,0xb0,cinnamon
DATA,2026-01-23T09:51:07,126.244,0x76,30688.080,25.78,59.73,99535.46,0xb0,cinnamon
DATA,2026-01-23T09:51:07,126.244,0x77,156527.060,25.46,70.76,99599.81,0xb0,cinnamon
DATA,2026-01-23T09:51:07,126.479,0x76,30688.080,25.78,59.73,99538.07,0xb0,cinnamon
DATA,2026-01-23T09:51:07,126.479,0x77,157684.020,25.45,70.74,99609.27,0xb0,cinnamon
DATA,2026-01-23T09:51:07,126.710,0x76,30622.010,25.78,59.72,99532.84,0xb0,cinnamon
DATA,2026-01-23T09:51:07,126.710,0x77,157538.470,25.45,70.70,99601.22,0xb0,cinnamon
DATA,2026-01-23T09:51:08,126.942,0x76,30888.030,25.79,59.72,99536.73,0xb0,cinnamon
DATA,2026-01-23T09:51:08,126.942,0x77,157684.020,25.45,70.71,99601.22,0xb0,cinnamon
DATA,2026-01-23T09:51:08,127.174,0x76,30710.170,25.79,59.73,99539.34,0xb0,cinnamon
DATA,2026-01-23T09:51:08,127.174,0x77,157538.470,25.45,70.63,99599.94,0xb0,cinnamon
DATA,2026-01-23T09:51:08,127.404,0x76,30754.450,25.79,59.78,99534.11,0xb0,cinnamon
DATA,2026-01-23T09:51:08,127.404,0x77,156240.470,25.46,70.59,99598.40,0xb0,cinnamon
DATA,2026-01-23T09:51:08,127.638,0x76,30666.030,25.79,59.76,99535.38,0xb0,cinnamon
DATA,2026-01-23T09:51:08,127.638,0x77,157248.160,25.45,70.54,99609.27,0xb0,cinnamon
DATA,2026-01-23T09:51:09,127.868,0x76,30798.850,25.79,59.74,99534.11,0xb0,cinnamon
DATA,2026-01-23T09:51:09,127.868,0x77,156670.750,25.46,70.48,99607.87,0xb0,cinnamon
DATA,2026-01-23T09:51:09,128.102,0x76,30710.170,25.79,59.75,99537.99,0xb0,cinnamon
DATA,2026-01-23T09:51:09,128.102,0x77,156527.060,25.45,70.45,99594.57,0xb0,cinnamon
DATA,2026-01-23T09:51:09,128.334,0x76,30754.450,25.79,59.74,99541.95,0xb0,cinnamon
DATA,2026-01-23T09:51:09,128.334,0x77,157684.020,25.45,70.40,99601.22,0xb0,cinnamon
DATA,2026-01-23T09:51:09,128.566,0x76,30710.170,25.79,59.73,99536.73,0xb0,cinnamon
DATA,2026-01-23T09:51:09,128.566,0x77,157393.170,25.46,70.36,99613.24,0xb0,cinnamon
DATA,2026-01-23T09:51:09,128.798,0x76,30732.290,25.79,59.72,99543.21,0xb0,cinnamon
DATA,2026-01-23T09:51:10,128.798,0x77,157538.470,25.45,70.32,99603.91,0xb0,cinnamon
DATA,2026-01-23T09:51:10,129.028,0x76,30843.370,25.80,59.75,99536.65,0xb0,cinnamon
DATA,2026-01-23T09:51:10,129.028,0x77,157538.470,25.46,70.26,99605.18,0xb0,cinnamon
DATA,2026-01-23T09:51:10,129.262,0x76,30776.630,25.78,59.70,99535.46,0xb0,cinnamon
DATA,2026-01-23T09:51:10,129.262,0x77,156814.700,25.46,70.22,99605.18,0xb0,cinnamon
DATA,2026-01-23T09:51:10,129.494,0x76,30644.000,25.78,59.72,99532.84,0xb0,cinnamon
DATA,2026-01-23T09:51:10,129.494,0x77,156958.920,25.45,70.18,99590.48,0xb0,cinnamon
DATA,2026-01-23T09:51:10,129.724,0x76,30688.080,25.80,59.76,99539.26,0xb0,cinnamon
DATA,2026-01-23T09:51:10,129.724,0x77,158268.940,25.46,70.15,99593.03,0xb0,cinnamon
DATA,2026-01-23T09:51:11,129.957,0x76,30754.450,25.78,59.71,99540.68,0xb0,cinnamon
DATA,2026-01-23T09:51:11,129.957,0x77,156958.920,25.46,70.15,99591.75,0xb0,cinnamon
DATA,2026-01-23T09:51:11,130.188,0x76,30688.080,25.80,59.75,99536.65,0xb0,cinnamon
DATA,2026-01-23T09:51:11,130.188,0x77,158710.480,25.46,70.12,99594.44,0xb0,cinnamon
DATA,2026-01-23T09:51:11,130.422,0x76,30776.630,25.79,59.73,99535.38,0xb0,cinnamon
DATA,2026-01-23T09:51:11,130.422,0x77,157829.840,25.46,70.09,99597.12,0xb0,cinnamon
DATA,2026-01-23T09:51:11,130.654,0x76,30798.850,25.79,59.72,99540.60,0xb0,cinnamon
DATA,2026-01-23T09:51:11,130.654,0x77,157538.470,25.45,70.08,99591.88,0xb0,cinnamon
DATA,2026-01-23T09:51:12,130.884,0x76,30754.450,25.79,59.71,99537.99,0xb0,cinnamon
DATA,2026-01-23T09:51:12,130.884,0x77,157538.470,25.46,70.07,99601.09,0xb0,cinnamon
DATA,2026-01-23T09:51:12,131.118,0x76,30865.690,25.79,59.74,99534.11,0xb0,cinnamon
DATA,2026-01-23T09:51:12,131.118,0x77,157248.160,25.46,70.04,99601.09,0xb0,cinnamon
DATA,2026-01-23T09:51:12,131.348,0x76,30776.630,25.79,59.74,99532.77,0xb0,cinnamon
DATA,2026-01-23T09:51:12,131.348,0x77,156814.700,25.45,69.99,99603.91,0xb0,cinnamon
DATA,2026-01-23T09:51:12,131.582,0x76,30798.850,25.79,59.77,99531.50,0xb0,cinnamon
DATA,2026-01-23T09:51:12,131.582,0x77,157684.020,25.46,69.95,99602.50,0xb0,cinnamon
DATA,2026-01-23T09:51:12,131.814,0x76,30798.850,25.79,59.73,99537.99,0xb0,cinnamon
DATA,2026-01-23T09:51:13,131.814,0x77,157103.410,25.46,69.89,99606.46,0xb0,cinnamon
DATA,2026-01-23T09:51:13,132.044,0x76,30776.630,25.80,59.72,99543.13,0xb0,cinnamon
DATA,2026-01-23T09:51:13,132.044,0x77,158268.940,25.46,69.82,99601.09,0xb0,cinnamon
DATA,2026-01-23T09:51:13,132.278,0x76,30843.370,25.80,59.75,99536.65,0xb0,cinnamon
DATA,2026-01-23T09:51:13,132.278,0x77,158122.300,25.46,69.78,99598.40,0xb0,cinnamon
DATA,2026-01-23T09:51:13,132.510,0x76,30977.730,25.79,59.75,99535.38,0xb0,cinnamon
DATA,2026-01-23T09:51:13,132.510,0x77,158268.940,25.46,69.77,99601.09,0xb0,cinnamon
DATA,2026-01-23T09:51:13,132.740,0x76,30821.090,25.80,59.73,99545.75,0xb0,cinnamon
DATA,2026-01-23T09:51:13,132.740,0x77,157975.940,25.46,69.77,99601.09,0xb0,cinnamon
DATA,2026-01-23T09:51:14,132.974,0x76,30776.630,25.79,59.73,99535.38,0xb0,cinnamon
DATA,2026-01-23T09:51:14,132.974,0x77,157538.470,25.45,69.79,99593.16,0xb0,cinnamon
DATA,2026-01-23T09:51:14,133.206,0x76,30776.630,25.80,59.72,99539.26,0xb0,cinnamon
DATA,2026-01-23T09:51:14,133.206,0x77,157248.160,25.45,69.79,99601.22,0xb0,cinnamon
DATA,2026-01-23T09:51:14,133.436,0x76,30843.370,25.80,59.75,99539.26,0xb0,cinnamon
DATA,2026-01-23T09:51:14,133.436,0x77,157684.020,25.47,69.78,99592.90,0xb0,cinnamon
DATA,2026-01-23T09:51:14,133.670,0x76,30754.450,25.80,59.73,99534.03,0xb0,cinnamon
DATA,2026-01-23T09:51:14,133.670,0x77,158122.300,25.45,69.73,99601.22,0xb0,cinnamon
DATA,2026-01-23T09:51:15,133.900,0x76,30865.690,25.80,59.72,99537.91,0xb0,cinnamon
DATA,2026-01-23T09:51:15,133.900,0x77,157684.020,25.48,69.67,99591.49,0xb0,cinnamon
DATA,2026-01-23T09:51:15,134.132,0x76,30798.850,25.81,59.71,99541.79,0xb0,cinnamon
DATA,2026-01-23T09:51:15,134.132,0x77,158415.840,25.46,69.62,99601.09,0xb0,cinnamon
DATA,2026-01-23T09:51:15,134.363,0x76,30888.030,25.80,59.68,99534.03,0xb0,cinnamon
DATA,2026-01-23T09:51:15,134.363,0x77,157975.940,25.47,69.60,99606.33,0xb0,cinnamon
DATA,2026-01-23T09:51:15,134.596,0x76,30843.370,25.79,59.69,99532.77,0xb0,cinnamon
DATA,2026-01-23T09:51:15,134.596,0x77,157975.940,25.46,69.60,99593.03,0xb0,cinnamon
DATA,2026-01-23T09:51:16,134.830,0x76,30821.090,25.80,59.67,99539.26,0xb0,cinnamon
DATA,2026-01-23T09:51:16,134.830,0x77,157538.470,25.46,69.59,99584.97,0xb0,cinnamon
DATA,2026-01-23T09:51:16,135.060,0x76,30821.090,25.80,59.75,99536.65,0xb0,cinnamon
DATA,2026-01-23T09:51:16,135.060,0x77,157975.940,25.46,69.62,99584.97,0xb0,cinnamon
DATA,2026-01-23T09:51:16,135.294,0x76,30821.090,25.80,59.71,99534.03,0xb0,cinnamon
DATA,2026-01-23T09:51:16,135.294,0x77,157829.840,25.46,69.59,99601.09,0xb0,cinnamon
DATA,2026-01-23T09:51:16,135.524,0x76,30843.370,25.80,59.73,99532.69,0xb0,cinnamon
DATA,2026-01-23T09:51:16,135.524,0x77,158122.300,25.47,69.51,99606.33,0xb0,cinnamon
DATA,2026-01-23T09:51:16,135.757,0x76,30821.090,25.80,59.72,99541.87,0xb0,cinnamon
DATA,2026-01-23T09:51:17,135.757,0x77,158122.300,25.47,69.39,99602.37,0xb0,cinnamon
DATA,2026-01-23T09:51:17,135.990,0x76,30932.820,25.81,59.70,99536.57,0xb0,cinnamon
DATA,2026-01-23T09:51:17,135.990,0x77,158122.300,25.46,69.33,99595.72,0xb0,cinnamon
DATA,2026-01-23T09:51:17,136.221,0x76,30910.410,25.80,59.68,99532.69,0xb0,cinnamon
DATA,2026-01-23T09:51:17,136.221,0x77,158122.300,25.47,69.23,99588.94,0xb0,cinnamon
DATA,2026-01-23T09:51:17,136.452,0x76,30865.690,25.81,59.75,99533.95,0xb0,cinnamon
DATA,2026-01-23T09:51:17,136.452,0x77,158268.940,25.47,69.15,99599.68,0xb0,cinnamon
DATA,2026-01-23T09:51:17,136.685,0x76,30798.850,25.80,59.71,99536.65,0xb0,cinnamon
DATA,2026-01-23T09:51:17,136.685,0x77,158122.300,25.46,69.05,99601.09,0xb0,cinnamon
DATA,2026-01-23T09:51:18,136.918,0x76,30910.410,25.80,59.70,99532.69,0xb0,cinnamon
DATA,2026-01-23T09:51:18,136.918,0x77,157684.020,25.47,68.99,99606.33,0xb0,cinnamon
DATA,2026-01-23T09:51:18,137.148,0x76,30977.730,25.80,59.75,99535.30,0xb0,cinnamon
DATA,2026-01-23T09:51:18,137.148,0x77,158415.840,25.47,68.91,99599.68,0xb0,cinnamon
DATA,2026-01-23T09:51:18,137.382,0x76,30843.370,25.80,59.73,99534.03,0xb0,cinnamon
DATA,2026-01-23T09:51:18,137.382,0x77,158563.020,25.46,68.86,99583.70,0xb0,cinnamon
DATA,2026-01-23T09:51:18,137.614,0x76,30843.370,25.80,59.71,99532.69,0xb0,cinnamon
DATA,2026-01-23T09:51:18,137.614,0x77,159451.890,25.47,68.82,99596.99,0xb0,cinnamon
DATA,2026-01-23T09:51:19,137.846,0x76,30865.690,25.80,59.73,99535.30,0xb0,cinnamon
DATA,2026-01-23T09:51:19,137.846,0x77,158268.940,25.47,68.81,99586.25,0xb0,cinnamon
DATA,2026-01-23T09:51:19,138.076,0x76,30776.630,25.81,59.68,99540.45,0xb0,cinnamon
DATA,2026-01-23T09:51:19,138.076,0x77,158122.300,25.48,68.84,99604.92,0xb0,cinnamon
DATA,2026-01-23T09:51:19,138.308,0x76,30910.410,25.81,59.71,99533.95,0xb0,cinnamon
DATA,2026-01-23T09:51:19,138.308,0x77,158415.840,25.47,68.88,99594.30,0xb0,cinnamon
DATA,2026-01-23T09:51:19,138.541,0x76,30821.090,25.81,59.67,99547.02,0xb0,cinnamon
DATA,2026-01-23T09:51:19,138.541,0x77,158563.020,25.47,68.93,99588.94,0xb0,cinnamon
DATA,2026-01-23T09:51:19,138.774,0x76,30865.690,25.81,59.68,99536.57,0xb0,cinnamon
DATA,2026-01-23T09:51:20,138.774,0x77,159750.390,25.47,68.97,99594.30,0xb0,cinnamon
DATA,2026-01-23T09:51:20,139.004,0x76,30821.090,25.81,59.71,99533.95,0xb0,cinnamon
DATA,2026-01-23T09:51:20,139.004,0x77,158710.480,25.47,68.99,99598.27,0xb0,cinnamon
DATA,2026-01-23T09:51:20,139.238,0x76,30843.370,25.80,59.69,99537.91,0xb0,cinnamon
DATA,2026-01-23T09:51:20,139.238,0x77,158122.300,25.47,69.02,99586.25,0xb0,cinnamon
DATA,2026-01-23T09:51:20,139.468,0x76,30910.410,25.81,59.69,99536.57,0xb0,cinnamon
DATA,2026-01-23T09:51:20,139.468,0x77,158563.020,25.48,69.04,99608.88,0xb0,cinnamon
DATA,2026-01-23T09:51:20,139.702,0x76,30865.690,25.81,59.68,99537.84,0xb0,cinnamon
DATA,2026-01-23T09:51:20,139.702,0x77,159303.050,25.47,69.04,99595.59,0xb0,cinnamon
DATA,2026-01-23T09:51:21,139.934,0x76,30910.410,25.81,59.66,99531.34,0xb0,cinnamon
DATA,2026-01-23T09:51:21,139.934,0x77,158563.020,25.47,69.07,99602.37,0xb0,cinnamon
DATA,2026-01-23T09:51:21,140.164,0x76,31045.360,25.81,59.68,99537.84,0xb0,cinnamon
DATA,2026-01-23T09:51:21,140.164,0x77,159303.050,25.48,69.03,99606.20,0xb0,cinnamon
DATA,2026-01-23T09:51:21,140.398,0x76,30910.410,25.80,59.65,99540.52,0xb0,cinnamon
DATA,2026-01-23T09:51:21,140.398,0x77,158858.200,25.47,68.96,99609.02,0xb0,cinnamon
DATA,2026-01-23T09:51:21,140.630,0x76,30888.030,25.81,59.68,99536.57,0xb0,cinnamon
DATA,2026-01-23T09:51:21,140.630,0x77,159303.050,25.47,68.91,99603.64,0xb0,cinnamon
DATA,2026-01-23T09:51:22,140.860,0x76,30888.030,25.81,59.68,99537.84,0xb0,cinnamon
DATA,2026-01-23T09:51:22,140.860,0x77,159900.060,25.48,68.87,99604.92,0xb0,cinnamon
DATA,2026-01-23T09:51:22,141.094,0x76,30955.260,25.81,59.66,99535.22,0xb0,cinnamon
DATA,2026-01-23T09:51:22,141.094,0x77,159303.050,25.47,68.81,99600.96,0xb0,cinnamon
DATA,2026-01-23T09:51:22,141.326,0x76,30865.690,25.81,59.70,99531.34,0xb0,cinnamon
DATA,2026-01-23T09:51:22,141.326,0x77,158710.480,25.48,68.80,99604.92,0xb0,cinnamon
DATA,2026-01-23T09:51:22,141.558,0x76,31067.960,25.81,59.67,99536.57,0xb0,cinnamon
DATA,2026-01-23T09:51:22,141.558,0x77,158122.300,25.48,68.71,99598.14,0xb0,cinnamon
DATA,2026-01-23T09:51:22,141.788,0x76,30910.410,25.81,59.71,99537.84,0xb0,cinnamon
DATA,2026-01-23T09:51:23,141.788,0x77,159303.050,25.48,68.64,99604.92,0xb0,cinnamon
DATA,2026-01-23T09:51:23,142.022,0x76,30977.730,25.80,59.66,99535.30,0xb0,cinnamon
DATA,2026-01-23T09:51:23,142.022,0x77,159900.060,25.48,68.57,99599.55,0xb0,cinnamon
DATA,2026-01-23T09:51:23,142.254,0x76,30865.690,25.80,59.70,99540.52,0xb0,cinnamon
DATA,2026-01-23T09:51:23,142.254,0x77,158563.020,25.47,68.54,99592.90,0xb0,cinnamon
DATA,2026-01-23T09:51:23,142.484,0x76,30910.410,25.81,59.66,99540.45,0xb0,cinnamon
DATA,2026-01-23T09:51:23,142.484,0x77,159451.890,25.49,68.49,99595.33,0xb0,cinnamon
DATA,2026-01-23T09:51:23,142.718,0x76,30955.260,25.80,59.68,99528.81,0xb0,cinnamon
DATA,2026-01-23T09:51:23,142.718,0x77,159154.480,25.48,68.49,99587.40,0xb0,cinnamon
DATA,2026-01-23T09:51:24,142.949,0x76,30932.820,25.81,59.64,99537.84,0xb0,cinnamon
DATA,2026-01-23T09:51:24,142.949,0x77,159154.480,25.48,68.50,99586.12,0xb0,cinnamon
DATA,2026-01-23T09:51:24,143.182,0x76,31022.780,25.81,59.65,99532.61,0xb0,cinnamon
DATA,2026-01-23T09:51:24,143.182,0x77,159451.890,25.48,68.57,99592.77,0xb0,cinnamon
DATA,2026-01-23T09:51:24,143.414,0x76,30843.370,25.81,59.65,99533.95,0xb0,cinnamon
DATA,2026-01-23T09:51:24,143.414,0x77,160501.560,25.49,68.64,99602.10,0xb0,cinnamon
DATA,2026-01-23T09:51:24,143.645,0x76,30932.820,25.82,59.69,99539.10,0xb0,cinnamon
DATA,2026-01-23T09:51:24,143.645,0x77,159900.060,25.48,68.71,99595.45,0xb0,cinnamon
DATA,2026-01-23T09:51:25,143.876,0x76,30977.730,25.82,59.66,99539.10,0xb0,cinnamon
DATA,2026-01-23T09:51:25,143.876,0x77,159451.890,25.48,68.79,99600.83,0xb0,cinnamon
DATA,2026-01-23T09:51:25,144.110,0x76,30888.030,25.81,59.67,99535.22,0xb0,cinnamon
DATA,2026-01-23T09:51:25,144.110,0x77,158268.940,25.48,68.88,99606.20,0xb0,cinnamon
DATA,2026-01-23T09:51:25,144.342,0x76,30888.030,25.81,59.65,99533.95,0xb0,cinnamon
DATA,2026-01-23T09:51:25,144.342,0x77,159006.220,25.48,68.92,99592.77,0xb0,cinnamon
DATA,2026-01-23T09:51:25,144.574,0x76,31000.240,25.81,59.67,99532.61,0xb0,cinnamon
DATA,2026-01-23T09:51:25,144.574,0x77,158268.940,25.49,68.94,99599.42,0xb0,cinnamon
DATA,2026-01-23T09:51:25,144.804,0x76,30888.030,25.81,59.67,99535.22,0xb0,cinnamon
DATA,2026-01-23T09:51:26,144.804,0x77,159154.480,25.49,68.98,99589.95,0xb0,cinnamon
DATA,2026-01-23T09:51:26,145.038,0x76,30932.820,25.81,59.67,99537.84,0xb0,cinnamon
DATA,2026-01-23T09:51:26,145.038,0x77,158563.020,25.48,68.98,99600.83,0xb0,cinnamon
DATA,2026-01-23T09:51:26,145.270,0x76,30910.410,25.82,59.72,99533.88,0xb0,cinnamon
DATA,2026-01-23T09:51:26,145.270,0x77,158563.020,25.48,68.99,99584.71,0xb0,cinnamon
DATA,2026-01-23T09:51:26,145.500,0x76,30888.030,25.81,59.62,99537.84,0xb0,cinnamon
DATA,2026-01-23T09:51:26,145.500,0x77,159601.000,25.49,68.99,99598.01,0xb0,cinnamon
DATA,2026-01-23T09:51:26,145.734,0x76,30932.820,25.81,59.67,99535.22,0xb0,cinnamon
DATA,2026-01-23T09:51:27,145.734,0x77,159154.480,25.48,68.96,99595.45,0xb0,cinnamon
DATA,2026-01-23T09:51:27,145.966,0x76,31090.600,25.81,59.62,99533.95,0xb0,cinnamon
DATA,2026-01-23T09:51:27,145.966,0x77,158415.840,25.49,68.95,99602.10,0xb0,cinnamon
DATA,2026-01-23T09:51:27,146.196,0x76,30955.260,25.82,59.63,99533.88,0xb0,cinnamon
DATA,2026-01-23T09:51:27,146.196,0x77,159154.480,25.49,68.92,99592.64,0xb0,cinnamon
DATA,2026-01-23T09:51:27,146.427,0x76,30932.820,25.82,59.68,99541.71,0xb0,cinnamon
DATA,2026-01-23T09:51:27,146.427,0x77,159154.480,25.49,68.88,99602.10,0xb0,cinnamon
DATA,2026-01-23T09:51:27,146.658,0x76,31000.240,25.82,59.66,99545.59,0xb0,cinnamon
DATA,2026-01-23T09:51:27,146.658,0x77,159451.890,25.49,68.82,99603.38,0xb0,cinnamon
DATA,2026-01-23T09:51:28,146.888,0x76,31000.240,25.81,59.64,99532.61,0xb0,cinnamon
DATA,2026-01-23T09:51:28,146.888,0x77,159451.890,25.49,68.77,99589.95,0xb0,cinnamon
DATA,2026-01-23T09:51:28,147.119,0x76,31135.980,25.82,59.63,99536.49,0xb0,cinnamon
DATA,2026-01-23T09:51:28,147.119,0x77,159451.890,25.49,68.73,99592.64,0xb0,cinnamon
DATA,2026-01-23T09:51:28,147.349,0x76,30977.730,25.82,59.63,99533.88,0xb0,cinnamon
DATA,2026-01-23T09:51:28,147.349,0x77,159601.000,25.50,68.45,99603.25,0xb0,cinnamon
DATA,2026-01-23T09:51:28,147.580,0x76,31000.240,25.82,59.67,99535.14,0xb0,cinnamon
DATA,2026-01-23T09:51:28,147.580,0x77,159451.890,25.49,68.05,99596.73,0xb0,cinnamon
DATA,2026-01-23T09:51:28,147.810,0x76,31090.600,25.82,59.67,99537.76,0xb0,cinnamon
DATA,2026-01-23T09:51:29,147.810,0x77,160350.770,25.50,67.55,99596.60,0xb0,cinnamon
DATA,2026-01-23T09:51:29,148.042,0x76,31022.780,25.81,59.63,99530.00,0xb0,cinnamon
DATA,2026-01-23T09:51:29,148.042,0x77,160350.770,25.50,67.03,99604.66,0xb0,cinnamon
DATA,2026-01-23T09:51:29,148.272,0x76,31022.780,25.81,59.64,99532.61,0xb0,cinnamon
DATA,2026-01-23T09:51:29,148.272,0x77,160350.770,25.50,66.53,99585.86,0xb0,cinnamon
DATA,2026-01-23T09:51:29,148.506,0x76,31067.960,25.81,59.62,99535.22,0xb0,cinnamon
DATA,2026-01-23T09:51:29,148.506,0x77,160652.660,25.49,66.07,99600.70,0xb0,cinnamon
DATA,2026-01-23T09:51:29,148.738,0x76,31000.240,25.82,59.63,99539.10,0xb0,cinnamon
DATA,2026-01-23T09:51:29,148.738,0x77,160955.670,25.50,65.71,99596.60,0xb0,cinnamon
DATA,2026-01-23T09:51:30,148.970,0x76,31000.240,25.82,59.62,99532.53,0xb0,cinnamon
DATA,2026-01-23T09:51:30,148.970,0x77,161871.640,25.50,65.38,99596.60,0xb0,cinnamon
DATA,2026-01-23T09:51:30,149.200,0x76,31181.490,25.82,59.64,99535.14,0xb0,cinnamon
DATA,2026-01-23T09:51:30,149.200,0x77,162025.310,25.49,65.06,99592.64,0xb0,cinnamon
DATA,2026-01-23T09:51:30,149.434,0x76,31022.780,25.82,59.66,99535.14,0xb0,cinnamon
DATA,2026-01-23T09:51:30,149.434,0x77,162179.280,25.49,64.79,99592.64,0xb0,cinnamon
DATA,2026-01-23T09:51:30,149.666,0x76,31090.600,25.82,59.66,99532.53,0xb0,cinnamon
DATA,2026-01-23T09:51:30,149.666,0x77,162488.090,25.49,64.54,99598.01,0xb0,cinnamon
DATA,2026-01-23T09:51:31,149.898,0x76,31158.710,25.82,59.62,99533.88,0xb0,cinnamon
DATA,2026-01-23T09:51:31,149.898,0x77,162179.280,25.48,64.34,99598.14,0xb0,cinnamon
DATA,2026-01-23T09:51:31,150.128,0x76,31067.960,25.82,59.63,99540.37,0xb0,cinnamon
DATA,2026-01-23T09:51:31,150.128,0x77,162642.950,25.49,64.13,99600.70,0xb0,cinnamon
DATA,2026-01-23T09:51:31,150.363,0x76,31000.240,25.81,59.65,99532.61,0xb0,cinnamon
DATA,2026-01-23T09:51:31,150.363,0x77,162953.530,25.48,64.02,99595.45,0xb0,cinnamon
DATA,2026-01-23T09:51:31,150.596,0x76,31181.490,25.82,59.63,99540.37,0xb0,cinnamon
DATA,2026-01-23T09:51:31,150.596,0x77,164207.830,25.48,63.86,99603.52,0xb0,cinnamon
DATA,2026-01-23T09:51:32,150.827,0x76,31022.780,25.82,59.63,99532.53,0xb0,cinnamon
DATA,2026-01-23T09:51:32,150.827,0x77,163421.640,25.48,63.77,99587.40,0xb0,cinnamon
DATA,2026-01-23T09:51:32,151.058,0x76,31090.600,25.83,59.60,99531.19,0xb0,cinnamon
DATA,2026-01-23T09:51:32,151.058,0x77,164049.980,25.49,63.65,99594.05,0xb0,cinnamon
DATA,2026-01-23T09:51:32,151.290,0x76,31022.780,25.82,59.62,99533.88,0xb0,cinnamon
DATA,2026-01-23T09:51:32,151.290,0x77,163421.640,25.48,63.56,99592.77,0xb0,cinnamon
DATA,2026-01-23T09:51:32,151.520,0x76,31090.600,25.82,59.64,99533.88,0xb0,cinnamon
DATA,2026-01-23T09:51:32,151.520,0x77,163735.200,25.49,63.50,99587.27,0xb0,cinnamon
DATA,2026-01-23T09:51:32,151.754,0x76,31090.600,25.82,59.62,99531.27,0xb0,cinnamon
DATA,2026-01-23T09:51:32,151.754,0x77,163421.640,25.48,63.42,99584.71,0xb0,cinnamon
DATA,2026-01-23T09:51:33,151.985,0x76,31135.980,25.83,59.62,99537.68,0xb0,cinnamon
DATA,2026-01-23T09:51:33,151.985,0x77,164842.230,25.49,63.33,99584.58,0xb0,cinnamon
DATA,2026-01-23T09:51:33,152.217,0x76,31113.270,25.82,59.60,99533.88,0xb0,cinnamon
DATA,2026-01-23T09:51:33,152.217,0x77,164842.230,25.49,63.29,99598.01,0xb0,cinnamon
DATA,2026-01-23T09:51:33,152.450,0x76,31022.780,25.83,59.63,99531.19,0xb0,cinnamon
DATA,2026-01-23T09:51:33,152.450,0x77,165481.580,25.48,63.25,99592.77,0xb0,cinnamon
DATA,2026-01-23T09:51:33,152.682,0x76,31135.980,25.81,59.62,99535.22,0xb0,cinnamon
DATA,2026-01-23T09:51:33,152.682,0x77,164683.170,25.49,63.17,99591.36,0xb0,cinnamon
DATA,2026-01-23T09:51:34,152.914,0x76,31067.960,25.82,59.67,99533.88,0xb0,cinnamon
DATA,2026-01-23T09:51:34,152.914,0x77,165481.580,25.49,63.11,99585.98,0xb0,cinnamon
DATA,2026-01-23T09:51:34,153.144,0x76,31181.490,25.83,59.65,99532.45,0xb0,cinnamon
DATA,2026-01-23T09:51:34,153.144,0x77,165803.110,25.49,63.04,99579.20,0xb0,cinnamon
DATA,2026-01-23T09:51:34,153.375,0x76,31090.600,25.82,59.65,99527.31,0xb0,cinnamon
DATA,2026-01-23T09:51:34,153.375,0x77,165964.340,25.48,62.96,99592.77,0xb0,cinnamon
DATA,2026-01-23T09:51:34,153.606,0x76,31113.270,25.83,59.63,99536.41,0xb0,cinnamon
DATA,2026-01-23T09:51:34,153.606,0x77,165481.580,25.49,62.88,99589.95,0xb0,cinnamon
DATA,2026-01-23T09:51:35,153.836,0x76,31045.360,25.82,59.65,99535.14,0xb0,cinnamon
DATA,2026-01-23T09:51:35,153.836,0x77,166449.940,25.49,62.84,99600.70,0xb0,cinnamon
DATA,2026-01-23T09:51:35,154.067,0x76,31113.270,25.83,59.63,99532.45,0xb0,cinnamon
DATA,2026-01-23T09:51:35,154.067,0x77,166449.940,25.48,62.79,99587.40,0xb0,cinnamon
DATA,2026-01-23T09:51:35,154.298,0x76,31045.360,25.83,59.58,99533.80,0xb0,cinnamon
DATA,2026-01-23T09:51:35,154.298,0x77,166612.440,25.49,62.73,99594.05,0xb0,cinnamon
DATA,2026-01-23T09:51:35,154.528,0x76,31113.270,25.82,59.62,99535.14,0xb0,cinnamon
DATA,2026-01-23T09:51:35,154.528,0x77,166775.250,25.50,62.69,99588.54,0xb0,cinnamon
DATA,2026-01-23T09:51:35,154.759,0x76,31090.600,25.83,59.62,99536.41,0xb0,cinnamon
DATA,2026-01-23T09:51:36,154.759,0x77,166612.440,25.49,62.63,99594.05,0xb0,cinnamon
DATA,2026-01-23T09:51:36,154.993,0x76,31227.130,25.83,59.64,99540.29,0xb0,cinnamon
DATA,2026-01-23T09:51:36,154.993,0x77,167101.830,25.50,62.57,99604.66,0xb0,cinnamon
DATA,2026-01-23T09:51:36,155.224,0x76,31113.270,25.83,59.62,99533.80,0xb0,cinnamon
DATA,2026-01-23T09:51:36,155.224,0x77,166775.250,25.50,62.54,99593.91,0xb0,cinnamon
DATA,2026-01-23T09:51:36,155.454,0x76,31181.490,25.83,59.59,99533.80,0xb0,cinnamon
DATA,2026-01-23T09:51:36,155.454,0x77,166287.750,25.49,62.49,99599.42,0xb0,cinnamon
DATA,2026-01-23T09:51:36,155.686,0x76,31181.490,25.82,59.61,99535.14,0xb0,cinnamon
DATA,2026-01-23T09:51:36,155.686,0x77,167101.830,25.49,62.44,99594.05,0xb0,cinnamon
DATA,2026-01-23T09:51:37,155.918,0x76,31272.900,25.82,59.63,99535.14,0xb0,cinnamon
