row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-11T11:21:17,325.501,0x76,53691.270,27.37,57.28,101845.70,0xb0,turps
DATA,2026-02-11T11:21:17,325.501,0x77,46010.070,27.48,61.60,101907.83,0xb0,turps
DATA,2026-02-11T11:21:17,325.736,0x76,53422.370,27.37,57.30,101844.41,0xb0,turps
DATA,2026-02-11T11:21:17,325.736,0x77,53725.080,27.47,60.98,101914.73,0xb0,turps
DATA,2026-02-11T11:21:18,325.969,0x76,53455.840,27.37,57.28,101839.16,0xb0,turps
DATA,2026-02-11T11:21:18,325.969,0x77,61244.020,27.48,60.41,101910.52,0xb0,turps
DATA,2026-02-11T11:21:18,326.203,0x76,53422.370,27.38,57.27,101846.98,0xb0,turps
DATA,2026-02-11T11:21:18,326.203,0x77,69021.300,27.48,60.02,101911.93,0xb0,turps
DATA,2026-02-11T11:21:18,326.436,0x76,53388.950,27.37,57.24,101848.31,0xb0,turps
DATA,2026-02-11T11:21:18,326.436,0x77,76784.640,27.48,59.70,101920.02,0xb0,turps
DATA,2026-02-11T11:21:18,326.669,0x76,53623.800,27.38,57.25,101852.23,0xb0,turps
DATA,2026-02-11T11:21:18,326.669,0x77,84965.150,27.47,59.41,101907.93,0xb0,turps
DATA,2026-02-11T11:21:19,326.903,0x76,53590.120,27.37,57.25,101845.70,0xb0,turps
DATA,2026-02-11T11:21:19,326.903,0x77,94273.620,27.47,59.11,101912.02,0xb0,turps
DATA,2026-02-11T11:21:19,327.137,0x76,53522.890,27.37,57.25,101839.16,0xb0,turps
DATA,2026-02-11T11:21:19,327.137,0x77,102543.560,27.47,58.81,101929.52,0xb0,turps
DATA,2026-02-11T11:21:19,327.371,0x76,53590.120,27.37,57.27,101843.07,0xb0,turps
DATA,2026-02-11T11:21:19,327.371,0x77,111014.740,27.47,58.57,101910.62,0xb0,turps
DATA,2026-02-11T11:21:19,327.605,0x76,53222.450,27.38,57.28,101841.74,0xb0,turps
DATA,2026-02-11T11:21:19,327.605,0x77,119319.510,27.48,58.29,101906.53,0xb0,turps
DATA,2026-02-11T11:21:19,327.839,0x76,53623.800,27.37,57.27,101845.70,0xb0,turps
DATA,2026-02-11T11:21:20,327.839,0x77,127521.800,27.47,58.09,101922.82,0xb0,turps
DATA,2026-02-11T11:21:20,328.073,0x76,53189.280,27.37,57.25,101845.70,0xb0,turps
DATA,2026-02-11T11:21:20,328.073,0x77,135306.550,27.47,57.91,101922.82,0xb0,turps
DATA,2026-02-11T11:21:20,328.307,0x76,53489.340,27.37,57.30,101850.94,0xb0,turps
DATA,2026-02-11T11:21:20,328.307,0x77,143136.700,27.47,57.77,101913.33,0xb0,turps
DATA,2026-02-11T11:21:20,328.541,0x76,53623.800,27.37,57.25,101843.07,0xb0,turps
DATA,2026-02-11T11:21:20,328.541,0x77,150721.220,27.47,57.62,101924.12,0xb0,turps
DATA,2026-02-11T11:21:20,328.775,0x76,53388.950,27.37,57.25,101847.02,0xb0,turps
DATA,2026-02-11T11:21:20,328.775,0x77,157684.020,27.47,57.50,101921.42,0xb0,turps
DATA,2026-02-11T11:21:21,329.009,0x76,53255.670,27.37,57.26,101843.07,0xb0,turps
DATA,2026-02-11T11:21:21,329.009,0x77,164365.970,27.47,57.35,101913.33,0xb0,turps
DATA,2026-02-11T11:21:21,329.243,0x76,53590.120,27.38,57.26,101846.98,0xb0,turps
DATA,2026-02-11T11:21:21,329.243,0x77,171294.750,27.46,57.25,101908.03,0xb0,turps
DATA,2026-02-11T11:21:21,329.477,0x76,53288.930,27.38,57.25,101846.98,0xb0,turps
DATA,2026-02-11T11:21:21,329.477,0x77,176978.920,27.47,57.16,101924.12,0xb0,turps
DATA,2026-02-11T11:21:21,329.711,0x76,53388.950,27.38,57.25,101844.36,0xb0,turps
DATA,2026-02-11T11:21:21,329.711,0x77,182857.140,27.47,57.06,101910.62,0xb0,turps
DATA,2026-02-11T11:21:22,329.945,0x76,53657.520,27.38,57.32,101846.98,0xb0,turps
DATA,2026-02-11T11:21:22,329.945,0x77,192048.020,27.47,56.97,101909.33,0xb0,turps
DATA,2026-02-11T11:21:22,330.179,0x76,53489.340,27.37,57.25,101840.45,0xb0,turps
DATA,2026-02-11T11:21:22,330.179,0x77,197264.500,27.47,56.89,101916.02,0xb0,turps
DATA,2026-02-11T11:21:22,330.413,0x76,53355.570,27.37,57.26,101843.07,0xb0,turps
DATA,2026-02-11T11:21:22,330.413,0x77,202291.580,27.47,56.82,101926.82,0xb0,turps
DATA,2026-02-11T11:21:22,330.647,0x76,53691.270,27.38,57.26,101844.36,0xb0,turps
DATA,2026-02-11T11:21:22,330.647,0x77,207455.420,27.47,56.81,101910.62,0xb0,turps
DATA,2026-02-11T11:21:22,330.881,0x76,53725.080,27.38,57.25,101844.36,0xb0,turps
DATA,2026-02-11T11:21:23,330.881,0x77,212492.220,27.47,56.76,101913.33,0xb0,turps
DATA,2026-02-11T11:21:23,331.115,0x76,53691.270,27.38,57.25,101846.98,0xb0,turps
DATA,2026-02-11T11:21:23,331.115,0x77,216673.720,27.47,56.75,101926.82,0xb0,turps
DATA,2026-02-11T11:21:23,331.348,0x76,53758.930,27.37,57.25,101845.70,0xb0,turps
DATA,2026-02-11T11:21:23,331.348,0x77,221023.090,27.47,56.70,101907.93,0xb0,turps
DATA,2026-02-11T11:21:23,331.582,0x76,53725.080,27.37,57.28,101843.07,0xb0,turps
DATA,2026-02-11T11:21:23,331.582,0x77,223776.220,27.47,56.69,101909.33,0xb0,turps
DATA,2026-02-11T11:21:23,331.816,0x76,53522.890,27.37,57.26,101848.31,0xb0,turps
DATA,2026-02-11T11:21:24,331.816,0x77,227505.000,27.47,56.66,101929.52,0xb0,turps
DATA,2026-02-11T11:21:24,332.051,0x76,53758.930,27.37,57.22,101845.70,0xb0,turps
DATA,2026-02-11T11:21:24,332.051,0x77,231203.440,27.47,56.62,101918.73,0xb0,turps
DATA,2026-02-11T11:21:24,332.285,0x76,53894.740,27.37,57.26,101843.07,0xb0,turps
DATA,2026-02-11T11:21:24,332.285,0x77,232939.030,27.47,56.61,101906.63,0xb0,turps
DATA,2026-02-11T11:21:24,332.519,0x76,53556.480,27.37,57.22,101843.07,0xb0,turps
DATA,2026-02-11T11:21:24,332.519,0x77,236489.610,27.47,56.59,101909.33,0xb0,turps
DATA,2026-02-11T11:21:24,332.754,0x76,53556.480,27.38,57.26,101850.89,0xb0,turps
DATA,2026-02-11T11:21:24,332.754,0x77,238639.020,27.46,56.57,101924.23,0xb0,turps
DATA,2026-02-11T11:21:25,332.985,0x76,53388.950,27.38,57.26,101840.41,0xb0,turps
DATA,2026-02-11T11:21:25,332.985,0x77,241168.160,27.47,56.55,101913.33,0xb0,turps
DATA,2026-02-11T11:21:25,333.219,0x76,53522.890,27.38,57.24,101843.03,0xb0,turps
DATA,2026-02-11T11:21:25,333.219,0x77,243577.550,27.46,56.52,101926.92,0xb0,turps
DATA,2026-02-11T11:21:25,333.454,0x76,53590.120,27.38,57.27,101845.65,0xb0,turps
DATA,2026-02-11T11:21:25,333.454,0x77,246390.770,27.46,56.50,101921.52,0xb0,turps
DATA,2026-02-11T11:21:25,333.687,0x76,53792.810,27.38,57.26,101846.98,0xb0,turps
DATA,2026-02-11T11:21:25,333.687,0x77,248182.270,27.48,56.50,101917.32,0xb0,turps
DATA,2026-02-11T11:21:26,333.921,0x76,53522.890,27.38,57.25,101844.36,0xb0,turps
DATA,2026-02-11T11:21:26,333.921,0x77,250550.530,27.46,56.47,101913.43,0xb0,turps
DATA,2026-02-11T11:21:26,334.155,0x76,53090.000,27.38,57.26,101850.89,0xb0,turps
DATA,2026-02-11T11:21:26,334.155,0x77,252403.250,27.47,56.46,101930.92,0xb0,turps
DATA,2026-02-11T11:21:26,334.390,0x76,52631.580,27.38,57.26,101849.60,0xb0,turps
DATA,2026-02-11T11:21:26,334.390,0x77,253905.280,27.47,56.45,101905.23,0xb0,turps
DATA,2026-02-11T11:21:26,334.624,0x76,51926.980,27.38,57.30,101854.84,0xb0,turps
DATA,2026-02-11T11:21:26,334.624,0x77,256192.140,27.46,56.47,101913.43,0xb0,turps
DATA,2026-02-11T11:21:26,334.857,0x76,51240.990,27.38,57.25,101841.74,0xb0,turps
DATA,2026-02-11T11:21:27,334.857,0x77,259109.310,27.47,56.43,101929.52,0xb0,turps
DATA,2026-02-11T11:21:27,335.091,0x76,49834.540,27.38,57.26,101848.27,0xb0,turps
DATA,2026-02-11T11:21:27,335.091,0x77,260493.520,27.47,56.43,101913.33,0xb0,turps
DATA,2026-02-11T11:21:27,335.325,0x76,47743.380,27.38,57.25,101845.65,0xb0,turps
DATA,2026-02-11T11:21:27,335.325,0x77,262496.780,27.47,56.43,101922.82,0xb0,turps
DATA,2026-02-11T11:21:27,335.560,0x76,45325.780,27.38,57.25,101845.65,0xb0,turps
DATA,2026-02-11T11:21:27,335.560,0x77,263917.530,27.47,56.39,101932.22,0xb0,turps
DATA,2026-02-11T11:21:27,335.793,0x76,43083.140,27.38,57.25,101843.03,0xb0,turps
DATA,2026-02-11T11:21:27,335.793,0x77,265766.940,27.47,56.39,101910.62,0xb0,turps
DATA,2026-02-11T11:21:28,336.027,0x76,40777.320,27.38,57.28,101846.98,0xb0,turps
DATA,2026-02-11T11:21:28,336.027,0x77,266805.620,27.47,56.40,101907.93,0xb0,turps
DATA,2026-02-11T11:21:28,336.261,0x76,38740.920,27.38,57.23,101843.03,0xb0,turps
DATA,2026-02-11T11:21:28,336.261,0x77,268484.530,27.47,56.37,101928.22,0xb0,turps
DATA,2026-02-11T11:21:28,336.492,0x76,36456.850,27.39,57.25,101844.32,0xb0,turps
DATA,2026-02-11T11:21:28,336.492,0x77,270613.090,27.47,56.37,101913.33,0xb0,turps
DATA,2026-02-11T11:21:28,336.725,0x76,34763.710,27.39,57.26,101841.70,0xb0,turps
DATA,2026-02-11T11:21:28,336.725,0x77,271906.530,27.48,56.39,101930.82,0xb0,turps
DATA,2026-02-11T11:21:29,336.959,0x76,33246.750,27.38,57.25,101848.27,0xb0,turps
DATA,2026-02-11T11:21:29,336.959,0x77,272775.720,27.46,56.39,101916.12,0xb0,turps
DATA,2026-02-11T11:21:29,337.193,0x76,31856.640,27.38,57.24,101845.65,0xb0,turps
DATA,2026-02-11T11:21:29,337.193,0x77,274530.840,27.47,56.41,101914.73,0xb0,turps
DATA,2026-02-11T11:21:29,337.427,0x76,31000.240,27.38,57.26,101846.98,0xb0,turps
DATA,2026-02-11T11:21:29,337.427,0x77,275194.840,27.47,56.43,101928.22,0xb0,turps
DATA,2026-02-11T11:21:29,337.661,0x76,30103.480,27.39,57.26,101844.32,0xb0,turps
DATA,2026-02-11T11:21:29,337.661,0x77,276532.530,27.47,56.48,101921.42,0xb0,turps
DATA,2026-02-11T11:21:30,337.895,0x76,29602.220,27.38,57.24,101846.98,0xb0,turps
DATA,2026-02-11T11:21:30,337.895,0x77,276981.340,27.47,56.47,101914.73,0xb0,turps
DATA,2026-02-11T11:21:30,338.129,0x76,29097.520,27.38,57.28,101845.65,0xb0,turps
DATA,2026-02-11T11:21:30,338.129,0x77,277883.310,27.47,56.51,101918.73,0xb0,turps
DATA,2026-02-11T11:21:30,338.363,0x76,28959.280,27.39,57.28,101849.56,0xb0,turps
DATA,2026-02-11T11:21:30,338.363,0x77,278109.720,27.47,56.54,101922.82,0xb0,turps
DATA,2026-02-11T11:21:30,338.597,0x76,28783.450,27.39,57.25,101849.56,0xb0,turps
DATA,2026-02-11T11:21:30,338.597,0x77,280624.840,27.47,56.57,101912.02,0xb0,turps
DATA,2026-02-11T11:21:30,338.831,0x76,28667.410,27.39,57.23,101849.56,0xb0,turps
DATA,2026-02-11T11:21:31,338.831,0x77,280394.310,27.47,56.62,101907.93,0xb0,turps
DATA,2026-02-11T11:21:31,339.065,0x76,28841.820,27.38,57.26,101850.89,0xb0,turps
DATA,2026-02-11T11:21:31,339.065,0x77,282015.970,27.47,56.70,101932.22,0xb0,turps
DATA,2026-02-11T11:21:31,339.299,0x76,29018.360,27.39,57.25,101841.70,0xb0,turps
DATA,2026-02-11T11:21:31,339.299,0x77,282249.190,27.46,56.79,101921.52,0xb0,turps
DATA,2026-02-11T11:21:31,339.534,0x76,29297.320,27.38,57.26,101845.65,0xb0,turps
DATA,2026-02-11T11:21:31,339.534,0x77,282482.750,27.47,56.82,101914.73,0xb0,turps
DATA,2026-02-11T11:21:31,339.768,0x76,29479.500,27.39,57.24,101844.32,0xb0,turps
DATA,2026-02-11T11:21:31,339.768,0x77,284365.470,27.46,56.87,101916.12,0xb0,turps
DATA,2026-02-11T11:21:32,340.001,0x76,29871.640,27.38,57.25,101840.41,0xb0,turps
DATA,2026-02-11T11:21:32,340.001,0x77,284602.560,27.47,56.87,101913.33,0xb0,turps
DATA,2026-02-11T11:21:32,340.234,0x76,30146.020,27.38,57.23,101843.03,0xb0,turps
DATA,2026-02-11T11:21:32,340.234,0x77,286033.530,27.46,56.88,101910.73,0xb0,turps
DATA,2026-02-11T11:21:32,340.468,0x76,30490.710,27.38,57.25,101840.41,0xb0,turps
DATA,2026-02-11T11:21:32,340.468,0x77,286754.410,27.47,56.89,101928.22,0xb0,turps
DATA,2026-02-11T11:21:32,340.702,0x76,31067.960,27.39,57.21,101844.32,0xb0,turps
DATA,2026-02-11T11:21:32,340.702,0x77,286995.530,27.47,56.94,101912.02,0xb0,turps
DATA,2026-02-11T11:21:33,340.937,0x76,31480.570,27.39,57.23,101846.94,0xb0,turps
DATA,2026-02-11T11:21:33,340.937,0x77,287237.030,27.47,56.94,101913.33,0xb0,turps
DATA,2026-02-11T11:21:33,341.171,0x76,31952.070,27.39,57.27,101841.70,0xb0,turps
DATA,2026-02-11T11:21:33,341.171,0x77,288207.160,27.46,56.97,101908.03,0xb0,turps
DATA,2026-02-11T11:21:33,341.405,0x76,32512.060,27.39,57.25,101849.56,0xb0,turps
DATA,2026-02-11T11:21:33,341.405,0x77,288450.720,27.47,57.01,101925.52,0xb0,turps
DATA,2026-02-11T11:21:33,341.639,0x76,32989.690,27.40,57.26,101846.90,0xb0,turps
DATA,2026-02-11T11:21:33,341.639,0x77,290661.380,27.47,57.05,101914.73,0xb0,turps
DATA,2026-02-11T11:21:33,341.873,0x76,33429.090,27.39,57.25,101846.94,0xb0,turps
DATA,2026-02-11T11:21:34,341.873,0x77,289920.720,27.47,57.11,101912.02,0xb0,turps
DATA,2026-02-11T11:21:34,342.107,0x76,33907.290,27.39,57.21,101848.23,0xb0,turps
DATA,2026-02-11T11:21:34,342.107,0x77,290661.380,27.48,57.18,101925.42,0xb0,turps
DATA,2026-02-11T11:21:34,342.341,0x76,34482.760,27.39,57.25,101844.32,0xb0,turps
DATA,2026-02-11T11:21:34,342.341,0x77,290909.090,27.47,57.18,101917.42,0xb0,turps
DATA,2026-02-11T11:21:34,342.574,0x76,34934.500,27.39,57.24,101848.23,0xb0,turps
DATA,2026-02-11T11:21:34,342.574,0x77,291405.810,27.47,57.20,101909.33,0xb0,turps
DATA,2026-02-11T11:21:34,342.808,0x76,35457.060,27.39,57.24,101848.23,0xb0,turps
DATA,2026-02-11T11:21:34,342.808,0x77,292906.190,27.47,57.20,101922.82,0xb0,turps
DATA,2026-02-11T11:21:35,343.041,0x76,35995.500,27.39,57.23,101841.70,0xb0,turps
DATA,2026-02-11T11:21:35,343.041,0x77,293662.190,27.47,57.19,101910.62,0xb0,turps
DATA,2026-02-11T11:21:35,343.275,0x76,36550.540,27.39,57.23,101846.94,0xb0,turps
DATA,2026-02-11T11:21:35,343.275,0x77,294168.340,27.47,57.18,101906.63,0xb0,turps
DATA,2026-02-11T11:21:35,343.509,0x76,36962.170,27.39,57.20,101845.61,0xb0,turps
DATA,2026-02-11T11:21:35,343.509,0x77,294930.880,27.47,57.20,101926.82,0xb0,turps
DATA,2026-02-11T11:21:35,343.744,0x76,37415.960,27.39,57.23,101845.61,0xb0,turps
DATA,2026-02-11T11:21:35,343.744,0x77,294930.880,27.48,57.22,101928.12,0xb0,turps
DATA,2026-02-11T11:21:36,343.977,0x76,37813.890,27.39,57.22,101845.61,0xb0,turps
DATA,2026-02-11T11:21:36,343.977,0x77,294930.880,27.48,57.31,101914.62,0xb0,turps
DATA,2026-02-11T11:21:36,344.211,0x76,38323.350,27.39,57.26,101840.37,0xb0,turps
DATA,2026-02-11T11:21:36,344.211,0x77,295953.750,27.47,57.33,101918.73,0xb0,turps
DATA,2026-02-11T11:21:36,344.445,0x76,38846.740,27.39,57.24,101845.61,0xb0,turps
DATA,2026-02-11T11:21:36,344.445,0x77,295441.440,27.47,57.30,101916.02,0xb0,turps
DATA,2026-02-11T11:21:36,344.679,0x76,39203.680,27.39,57.26,101845.61,0xb0,turps
DATA,2026-02-11T11:21:36,344.679,0x77,296210.590,27.47,57.19,101909.33,0xb0,turps
DATA,2026-02-11T11:21:37,344.913,0x76,39751.550,27.40,57.23,101848.19,0xb0,turps
DATA,2026-02-11T11:21:37,344.913,0x77,296983.750,27.47,57.12,101918.73,0xb0,turps
DATA,2026-02-11T11:21:37,345.147,0x76,39900.250,27.39,57.23,101842.98,0xb0,turps
DATA,2026-02-11T11:21:37,345.147,0x77,296983.750,27.47,57.02,101932.22,0xb0,turps
DATA,2026-02-11T11:21:37,345.381,0x76,40238.920,27.39,57.23,101844.32,0xb0,turps
DATA,2026-02-11T11:21:37,345.381,0x77,297760.970,27.47,56.92,101916.02,0xb0,turps
DATA,2026-02-11T11:21:37,345.615,0x76,40699.520,27.39,57.24,101842.98,0xb0,turps
DATA,2026-02-11T11:21:37,345.615,0x77,297760.970,27.47,56.86,101909.33,0xb0,turps
DATA,2026-02-11T11:21:37,345.849,0x76,41131.110,27.39,57.21,101848.23,0xb0,turps
DATA,2026-02-11T11:21:38,345.849,0x77,299065.410,27.46,56.80,101913.43,0xb0,turps
DATA,2026-02-11T11:21:38,346.084,0x76,41450.780,27.40,57.23,101850.80,0xb0,turps
DATA,2026-02-11T11:21:38,346.084,0x77,299853.590,27.47,56.76,101928.22,0xb0,turps
DATA,2026-02-11T11:21:38,346.317,0x76,41734.590,27.40,57.25,101849.52,0xb0,turps
DATA,2026-02-11T11:21:38,346.317,0x77,299327.690,27.47,56.76,101913.33,0xb0,turps
DATA,2026-02-11T11:21:38,346.551,0x76,42188.530,27.40,57.22,101849.52,0xb0,turps
DATA,2026-02-11T11:21:38,346.551,0x77,300381.340,27.47,56.77,101913.33,0xb0,turps
DATA,2026-02-11T11:21:38,346.785,0x76,42482.570,27.39,57.23,101842.98,0xb0,turps
DATA,2026-02-11T11:21:38,346.785,0x77,300381.340,27.48,56.76,101930.82,0xb0,turps
DATA,2026-02-11T11:21:39,347.017,0x76,42609.860,27.40,57.28,101846.90,0xb0,turps
DATA,2026-02-11T11:21:39,347.017,0x77,301708.910,27.47,56.76,101905.23,0xb0,turps
DATA,2026-02-11T11:21:39,347.251,0x76,43039.680,27.39,57.26,101842.98,0xb0,turps
DATA,2026-02-11T11:21:39,347.251,0x77,302511.090,27.48,56.74,101920.02,0xb0,turps
DATA,2026-02-11T11:21:39,347.486,0x76,43434.000,27.40,57.27,101853.43,0xb0,turps
DATA,2026-02-11T11:21:39,347.486,0x77,303048.250,27.48,56.71,101930.82,0xb0,turps
DATA,2026-02-11T11:21:39,347.718,0x76,43656.210,27.40,57.27,101844.27,0xb0,turps
DATA,2026-02-11T11:21:39,347.718,0x77,303048.250,27.48,56.79,101909.23,0xb0,turps
DATA,2026-02-11T11:21:40,347.953,0x76,43835.620,27.40,57.21,101844.27,0xb0,turps
DATA,2026-02-11T11:21:40,347.953,0x77,302511.090,27.48,56.89,101914.62,0xb0,turps
DATA,2026-02-11T11:21:40,348.186,0x76,44061.960,27.40,57.25,101845.56,0xb0,turps
DATA,2026-02-11T11:21:40,348.186,0x77,303048.250,27.48,57.08,101928.12,0xb0,turps
DATA,2026-02-11T11:21:40,348.420,0x76,44290.660,27.40,57.23,101844.27,0xb0,turps
DATA,2026-02-11T11:21:40,348.420,0x77,303048.250,27.48,57.21,101910.52,0xb0,turps
DATA,2026-02-11T11:21:40,348.653,0x76,44568.250,27.41,57.23,101841.61,0xb0,turps
DATA,2026-02-11T11:21:40,348.653,0x77,303317.530,27.47,57.37,101910.62,0xb0,turps
DATA,2026-02-11T11:21:41,348.887,0x76,44802.240,27.40,57.25,101841.66,0xb0,turps
DATA,2026-02-11T11:21:41,348.887,0x77,302243.220,27.48,57.48,101928.12,0xb0,turps
DATA,2026-02-11T11:21:41,349.121,0x76,44896.530,27.40,57.20,101846.90,0xb0,turps
DATA,2026-02-11T11:21:41,349.121,0x77,302511.090,27.48,57.60,101911.93,0xb0,turps
DATA,2026-02-11T11:21:41,349.355,0x76,45277.680,27.40,57.21,101846.90,0xb0,turps
DATA,2026-02-11T11:21:41,349.355,0x77,305216.090,27.47,57.59,101907.93,0xb0,turps
DATA,2026-02-11T11:21:41,349.589,0x76,45519.200,27.40,57.22,101845.56,0xb0,turps
DATA,2026-02-11T11:21:41,349.589,0x77,303857.560,27.47,57.60,101924.12,0xb0,turps
DATA,2026-02-11T11:21:41,349.821,0x76,45567.820,27.40,57.24,101845.56,0xb0,turps
DATA,2026-02-11T11:21:42,349.821,0x77,303587.310,27.48,57.56,101906.53,0xb0,turps
DATA,2026-02-11T11:21:42,350.055,0x76,45763.320,27.40,57.24,101845.56,0xb0,turps
DATA,2026-02-11T11:21:42,350.055,0x77,304943.410,27.48,57.50,101909.23,0xb0,turps
DATA,2026-02-11T11:21:42,350.289,0x76,46109.510,27.41,57.21,101846.85,0xb0,turps
DATA,2026-02-11T11:21:42,350.289,0x77,305216.090,27.48,57.48,101917.32,0xb0,turps
DATA,2026-02-11T11:21:42,350.523,0x76,46360.020,27.41,57.22,101848.14,0xb0,turps
DATA,2026-02-11T11:21:42,350.523,0x77,305762.910,27.48,57.41,101918.62,0xb0,turps
DATA,2026-02-11T11:21:42,350.757,0x76,46360.020,27.40,57.23,101845.56,0xb0,turps
DATA,2026-02-11T11:21:42,350.757,0x77,306862.440,27.48,57.30,101914.62,0xb0,turps
DATA,2026-02-11T11:21:43,350.991,0x76,46562.390,27.40,57.22,101842.95,0xb0,turps
DATA,2026-02-11T11:21:43,350.991,0x77,306037.060,27.48,57.19,101929.42,0xb0,turps
DATA,2026-02-11T11:21:43,351.225,0x76,46562.390,27.40,57.23,101840.32,0xb0,turps
DATA,2026-02-11T11:21:43,351.225,0x77,307969.940,27.48,57.06,101909.23,0xb0,turps
DATA,2026-02-11T11:21:43,351.459,0x76,47583.640,27.40,57.21,101848.19,0xb0,turps
DATA,2026-02-11T11:21:43,351.459,0x77,308248.030,27.47,56.98,101907.93,0xb0,turps
DATA,2026-02-11T11:21:43,351.693,0x76,47636.770,27.40,57.20,101848.19,0xb0,turps
DATA,2026-02-11T11:21:43,351.693,0x77,308248.030,27.48,56.93,101925.42,0xb0,turps
DATA,2026-02-11T11:21:44,351.927,0x76,47610.190,27.40,57.21,101845.56,0xb0,turps
DATA,2026-02-11T11:21:44,351.927,0x77,309085.410,27.47,56.87,101916.02,0xb0,turps
DATA,2026-02-11T11:21:44,352.161,0x76,48039.030,27.41,57.17,101849.48,0xb0,turps
DATA,2026-02-11T11:21:44,352.161,0x77,309646.220,27.48,56.85,101907.83,0xb0,turps
DATA,2026-02-11T11:21:44,352.395,0x76,48012.000,27.41,57.21,101845.52,0xb0,turps
DATA,2026-02-11T11:21:44,352.395,0x77,309646.220,27.47,56.84,101910.62,0xb0,turps
DATA,2026-02-11T11:21:44,352.629,0x76,48093.180,27.40,57.21,101844.27,0xb0,turps
DATA,2026-02-11T11:21:44,352.629,0x77,309085.410,27.47,56.80,101922.82,0xb0,turps
DATA,2026-02-11T11:21:44,352.863,0x76,48420.660,27.41,57.25,101849.48,0xb0,turps
DATA,2026-02-11T11:21:45,352.863,0x77,310209.030,27.47,56.78,101906.63,0xb0,turps
DATA,2026-02-11T11:21:45,353.097,0x76,48420.660,27.41,57.20,101841.61,0xb0,turps
DATA,2026-02-11T11:21:45,353.097,0x77,310773.910,27.47,56.75,101909.33,0xb0,turps
DATA,2026-02-11T11:21:45,353.331,0x76,48836.320,27.41,57.25,101849.48,0xb0,turps
DATA,2026-02-11T11:21:45,353.331,0x77,311057.090,27.48,56.71,101928.12,0xb0,turps
DATA,2026-02-11T11:21:45,353.566,0x76,48586.070,27.41,57.21,101848.14,0xb0,turps
DATA,2026-02-11T11:21:45,353.566,0x77,311340.840,27.48,56.69,101917.32,0xb0,turps
DATA,2026-02-11T11:21:45,353.800,0x76,48780.490,27.40,57.24,101845.56,0xb0,turps
DATA,2026-02-11T11:21:45,353.800,0x77,312195.120,27.47,56.66,101905.23,0xb0,turps
DATA,2026-02-11T11:21:46,354.033,0x76,48780.490,27.41,57.27,101844.23,0xb0,turps
DATA,2026-02-11T11:21:46,354.033,0x77,312195.120,27.48,56.69,101925.42,0xb0,turps
DATA,2026-02-11T11:21:46,354.267,0x76,49145.710,27.40,57.22,101848.19,0xb0,turps
DATA,2026-02-11T11:21:46,354.267,0x77,312480.940,27.47,56.64,101924.12,0xb0,turps
DATA,2026-02-11T11:21:46,354.501,0x76,49316.120,27.41,57.23,101849.48,0xb0,turps
DATA,2026-02-11T11:21:46,354.501,0x77,312767.250,27.48,56.60,101906.53,0xb0,turps
DATA,2026-02-11T11:21:46,354.735,0x76,49145.710,27.40,57.19,101842.95,0xb0,turps
DATA,2026-02-11T11:21:46,354.735,0x77,312767.250,27.48,56.56,101906.53,0xb0,turps
DATA,2026-02-11T11:21:47,354.969,0x76,49259.190,27.41,57.21,101846.85,0xb0,turps
DATA,2026-02-11T11:21:47,354.969,0x77,313629.410,27.47,56.56,101926.82,0xb0,turps
DATA,2026-02-11T11:21:47,355.203,0x76,49316.120,27.40,57.21,101841.66,0xb0,turps
DATA,2026-02-11T11:21:47,355.203,0x77,313341.500,27.48,56.55,101911.93,0xb0,turps
DATA,2026-02-11T11:21:47,355.437,0x76,49230.770,27.40,57.18,101846.90,0xb0,turps
DATA,2026-02-11T11:21:47,355.437,0x77,313917.840,27.47,56.55,101913.33,0xb0,turps
DATA,2026-02-11T11:21:47,355.672,0x76,49718.390,27.41,57.22,101849.48,0xb0,turps
DATA,2026-02-11T11:21:47,355.672,0x77,314496.310,27.48,56.52,101920.02,0xb0,turps
DATA,2026-02-11T11:21:48,355.905,0x76,49863.650,27.41,57.22,101844.23,0xb0,turps
DATA,2026-02-11T11:21:48,355.905,0x77,314496.310,27.48,56.50,101907.83,0xb0,turps
DATA,2026-02-11T11:21:48,356.139,0x76,49573.970,27.40,57.24,101842.95,0xb0,turps
DATA,2026-02-11T11:21:48,356.139,0x77,313917.840,27.47,56.51,101913.33,0xb0,turps
DATA,2026-02-11T11:21:48,356.373,0x76,49718.390,27.41,57.21,101846.85,0xb0,turps
DATA,2026-02-11T11:21:48,356.373,0x77,314786.340,27.48,56.49,101925.42,0xb0,turps
DATA,2026-02-11T11:21:48,356.607,0x76,50009.770,27.40,57.21,101840.32,0xb0,turps
DATA,2026-02-11T11:21:48,356.607,0x77,314786.340,27.47,56.51,101913.33,0xb0,turps
DATA,2026-02-11T11:21:48,356.841,0x76,49980.480,27.40,57.20,101846.90,0xb0,turps
DATA,2026-02-11T11:21:49,356.841,0x77,315951.880,27.48,56.50,101906.53,0xb0,turps
DATA,2026-02-11T11:21:49,357.072,0x76,50097.850,27.41,57.19,101849.48,0xb0,turps
DATA,2026-02-11T11:21:49,357.072,0x77,316244.590,27.48,56.50,101915.92,0xb0,turps
DATA,2026-02-11T11:21:49,357.305,0x76,50274.940,27.41,57.17,101844.23,0xb0,turps
