row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T13:26:51,406.752,0x77,104170.910,28.07,48.13,100996.73,0xb0,background
DATA,2026-02-02T13:26:52,406.983,0x76,32761.710,28.50,52.31,100989.24,0xb0,background
DATA,2026-02-02T13:26:52,406.983,0x77,103980.500,28.08,48.13,100993.90,0xb0,background
DATA,2026-02-02T13:26:52,407.214,0x76,32761.710,28.50,52.33,100990.52,0xb0,background
DATA,2026-02-02T13:26:52,407.214,0x77,104617.900,28.09,48.14,100992.48,0xb0,background
DATA,2026-02-02T13:26:52,407.444,0x76,32786.890,28.50,52.32,100990.52,0xb0,background
DATA,2026-02-02T13:26:52,407.444,0x77,103853.950,28.08,48.12,100993.90,0xb0,background
DATA,2026-02-02T13:26:52,407.675,0x76,32761.710,28.50,52.31,100981.36,0xb0,background
DATA,2026-02-02T13:26:52,407.675,0x77,104043.890,28.09,48.10,100992.48,0xb0,background
DATA,2026-02-02T13:26:53,407.905,0x76,32661.390,28.50,52.32,100983.99,0xb0,background
DATA,2026-02-02T13:26:53,407.905,0x77,104489.800,28.09,48.13,100992.48,0xb0,background
DATA,2026-02-02T13:26:53,408.139,0x76,32636.410,28.50,52.34,100983.99,0xb0,background
DATA,2026-02-02T13:26:53,408.139,0x77,104170.910,28.07,48.12,100988.62,0xb0,background
DATA,2026-02-02T13:26:53,408.370,0x76,32812.100,28.50,52.34,100986.62,0xb0,background
DATA,2026-02-02T13:26:53,408.370,0x77,103917.190,28.07,48.12,100987.34,0xb0,background
DATA,2026-02-02T13:26:53,408.605,0x76,32661.390,28.49,52.33,100987.97,0xb0,background
DATA,2026-02-02T13:26:53,408.605,0x77,103225.800,28.07,48.10,100984.63,0xb0,background
DATA,2026-02-02T13:26:53,408.840,0x76,32711.470,28.49,52.34,100990.59,0xb0,background
DATA,2026-02-02T13:26:54,408.840,0x77,103225.800,28.06,48.10,100990.17,0xb0,background
DATA,2026-02-02T13:26:54,409.074,0x76,32812.100,28.49,52.33,100978.81,0xb0,background
DATA,2026-02-02T13:26:54,409.074,0x77,103288.280,28.07,48.13,100994.03,0xb0,background
DATA,2026-02-02T13:26:54,409.309,0x76,32711.470,28.48,52.31,100988.04,0xb0,background
DATA,2026-02-02T13:26:54,409.309,0x77,103288.280,28.06,48.13,100991.45,0xb0,background
DATA,2026-02-02T13:26:54,409.545,0x76,32736.570,28.47,52.32,100989.39,0xb0,background
DATA,2026-02-02T13:26:54,409.545,0x77,103163.410,28.06,48.11,100994.16,0xb0,background
DATA,2026-02-02T13:26:54,409.778,0x76,32636.410,28.47,52.33,100984.14,0xb0,background
DATA,2026-02-02T13:26:54,409.778,0x77,103853.950,28.07,48.08,100987.34,0xb0,background
DATA,2026-02-02T13:26:55,410.013,0x76,32761.710,28.49,52.34,100991.95,0xb0,background
DATA,2026-02-02T13:26:55,410.013,0x77,103538.930,28.07,48.09,100990.04,0xb0,background
DATA,2026-02-02T13:26:55,410.255,0x76,32686.410,28.46,52.30,100981.59,0xb0,background
DATA,2026-02-02T13:26:55,410.255,0x77,103163.410,28.06,48.08,100990.17,0xb0,background
DATA,2026-02-02T13:26:55,410.490,0x76,32661.390,28.47,52.33,100982.86,0xb0,background
DATA,2026-02-02T13:26:55,410.490,0x77,102790.600,28.06,48.09,100998.27,0xb0,background
DATA,2026-02-02T13:26:55,410.722,0x76,32586.560,28.49,52.33,100984.06,0xb0,background
DATA,2026-02-02T13:26:55,410.722,0x77,104170.910,28.07,48.08,100990.04,0xb0,background
DATA,2026-02-02T13:26:56,410.957,0x76,32586.560,28.47,52.30,100986.77,0xb0,background
DATA,2026-02-02T13:26:56,410.957,0x77,103538.930,28.06,48.09,100987.47,0xb0,background
DATA,2026-02-02T13:26:56,411.198,0x76,32711.470,28.47,52.33,100985.49,0xb0,background
DATA,2026-02-02T13:26:56,411.198,0x77,103601.780,28.05,48.08,100987.59,0xb0,background
DATA,2026-02-02T13:26:56,411.430,0x76,32636.410,28.48,52.32,100990.67,0xb0,background
DATA,2026-02-02T13:26:56,411.430,0x77,103664.710,28.07,48.05,100992.74,0xb0,background
DATA,2026-02-02T13:26:56,411.670,0x76,32512.060,28.47,52.31,100994.65,0xb0,background
DATA,2026-02-02T13:26:56,411.670,0x77,102666.940,28.05,48.07,100986.18,0xb0,background
DATA,2026-02-02T13:26:57,411.905,0x76,32536.860,28.47,52.33,100984.14,0xb0,background
DATA,2026-02-02T13:26:57,411.905,0x77,103288.280,28.06,48.06,100987.47,0xb0,background
DATA,2026-02-02T13:26:57,412.146,0x76,32611.460,28.46,52.33,100984.21,0xb0,background
DATA,2026-02-02T13:26:57,412.146,0x77,102481.980,28.05,48.06,100993.00,0xb0,background
DATA,2026-02-02T13:26:57,412.380,0x76,32636.410,28.48,52.34,100990.67,0xb0,background
DATA,2026-02-02T13:26:57,412.380,0x77,103664.710,28.06,48.07,100987.47,0xb0,background
DATA,2026-02-02T13:26:57,412.613,0x76,32561.690,28.48,52.34,100985.41,0xb0,background
DATA,2026-02-02T13:26:57,412.613,0x77,102914.570,28.07,48.08,100992.74,0xb0,background
DATA,2026-02-02T13:26:57,412.849,0x76,32586.560,28.49,52.30,100984.06,0xb0,background
DATA,2026-02-02T13:26:58,412.849,0x77,103038.840,28.06,48.03,100991.45,0xb0,background
DATA,2026-02-02T13:26:58,413.082,0x76,32636.410,28.49,52.32,100984.06,0xb0,background
DATA,2026-02-02T13:26:58,413.082,0x77,103601.780,28.06,48.07,100988.75,0xb0,background
DATA,2026-02-02T13:26:58,413.317,0x76,32636.410,28.49,52.32,100990.59,0xb0,background
DATA,2026-02-02T13:26:58,413.317,0x77,103413.450,28.06,48.06,100994.16,0xb0,background
DATA,2026-02-02T13:26:58,413.558,0x76,32611.460,28.47,52.32,100986.77,0xb0,background
DATA,2026-02-02T13:26:58,413.558,0x77,103101.090,28.05,48.06,100988.88,0xb0,background
DATA,2026-02-02T13:26:58,413.793,0x76,32636.410,28.48,52.32,100988.04,0xb0,background
DATA,2026-02-02T13:26:59,413.793,0x77,103476.150,28.06,48.09,100990.17,0xb0,background
DATA,2026-02-02T13:26:59,414.029,0x76,32586.560,28.46,52.32,100981.59,0xb0,background
DATA,2026-02-02T13:26:59,414.029,0x77,103288.280,28.06,48.10,100988.75,0xb0,background
DATA,2026-02-02T13:26:59,414.262,0x76,32661.390,28.49,52.29,100984.06,0xb0,background
DATA,2026-02-02T13:26:59,414.262,0x77,103664.710,28.07,48.08,100984.63,0xb0,background
DATA,2026-02-02T13:26:59,414.497,0x76,32611.460,28.49,52.32,100984.06,0xb0,background
DATA,2026-02-02T13:26:59,414.497,0x77,103727.710,28.06,48.12,100991.45,0xb0,background
DATA,2026-02-02T13:26:59,414.730,0x76,32711.470,28.49,52.32,100990.59,0xb0,background
DATA,2026-02-02T13:26:59,414.730,0x77,103538.930,28.07,48.11,100992.74,0xb0,background
DATA,2026-02-02T13:27:00,414.965,0x76,32661.390,28.48,52.29,100982.79,0xb0,background
DATA,2026-02-02T13:27:00,414.965,0x77,103727.710,28.07,48.10,100992.74,0xb0,background
DATA,2026-02-02T13:27:00,415.200,0x76,32711.470,28.48,52.28,100985.41,0xb0,background
DATA,2026-02-02T13:27:00,415.200,0x77,103601.780,28.07,48.11,100990.04,0xb0,background
DATA,2026-02-02T13:27:00,415.434,0x76,32761.710,28.49,52.33,100993.22,0xb0,background
DATA,2026-02-02T13:27:00,415.434,0x77,103476.150,28.07,48.13,100992.74,0xb0,background
DATA,2026-02-02T13:27:00,415.669,0x76,32661.390,28.48,52.29,100988.04,0xb0,background
DATA,2026-02-02T13:27:00,415.669,0x77,103917.190,28.06,48.12,100994.16,0xb0,background
DATA,2026-02-02T13:27:01,415.905,0x76,32711.470,28.49,52.31,100986.69,0xb0,background
DATA,2026-02-02T13:27:01,415.905,0x77,103101.090,28.06,48.12,100990.17,0xb0,background
DATA,2026-02-02T13:27:01,416.138,0x76,32786.890,28.49,52.29,100984.06,0xb0,background
DATA,2026-02-02T13:27:01,416.138,0x77,103163.410,28.07,48.12,100990.04,0xb0,background
DATA,2026-02-02T13:27:01,416.375,0x76,32686.410,28.47,52.27,100985.49,0xb0,background
DATA,2026-02-02T13:27:01,416.375,0x77,103980.500,28.06,48.13,100991.45,0xb0,background
DATA,2026-02-02T13:27:01,416.610,0x76,32711.470,28.49,52.26,100990.59,0xb0,background
DATA,2026-02-02T13:27:01,416.610,0x77,103038.840,28.06,48.14,100988.75,0xb0,background
DATA,2026-02-02T13:27:01,416.846,0x76,32686.410,28.49,52.27,100987.97,0xb0,background
DATA,2026-02-02T13:27:02,416.846,0x77,103476.150,28.06,48.12,100991.45,0xb0,background
DATA,2026-02-02T13:27:02,417.079,0x76,32812.100,28.49,52.29,100987.97,0xb0,background
DATA,2026-02-02T13:27:02,417.079,0x77,103917.190,28.07,48.13,100988.62,0xb0,background
DATA,2026-02-02T13:27:02,417.314,0x76,32862.640,28.49,52.31,100987.97,0xb0,background
DATA,2026-02-02T13:27:02,417.314,0x77,103917.190,28.06,48.15,100990.17,0xb0,background
DATA,2026-02-02T13:27:02,417.547,0x76,32711.470,28.49,52.29,100990.59,0xb0,background
DATA,2026-02-02T13:27:02,417.547,0x77,103476.150,28.07,48.13,100991.33,0xb0,background
DATA,2026-02-02T13:27:02,417.778,0x76,32812.100,28.49,52.30,100984.06,0xb0,background
DATA,2026-02-02T13:27:02,417.778,0x77,104170.910,28.07,48.13,100985.92,0xb0,background
DATA,2026-02-02T13:27:03,418.014,0x76,32786.890,28.49,52.29,100986.69,0xb0,background
DATA,2026-02-02T13:27:03,418.014,0x77,103790.800,28.07,48.13,100987.34,0xb0,background
DATA,2026-02-02T13:27:03,418.249,0x76,32736.570,28.49,52.27,100986.69,0xb0,background
DATA,2026-02-02T13:27:03,418.249,0x77,103853.950,28.07,48.13,100984.63,0xb0,background
DATA,2026-02-02T13:27:03,418.480,0x76,32711.470,28.50,52.28,100986.62,0xb0,background
DATA,2026-02-02T13:27:03,418.480,0x77,104234.530,28.09,48.11,100999.17,0xb0,background
DATA,2026-02-02T13:27:03,418.714,0x76,32786.890,28.50,52.29,100981.36,0xb0,background
DATA,2026-02-02T13:27:03,418.714,0x77,103476.150,28.08,48.13,100988.49,0xb0,background
DATA,2026-02-02T13:27:04,418.944,0x76,32862.640,28.50,52.26,100985.27,0xb0,background
DATA,2026-02-02T13:27:04,418.944,0x77,103917.190,28.08,48.13,100988.49,0xb0,background
DATA,2026-02-02T13:27:04,419.178,0x76,32837.350,28.50,52.29,100989.24,0xb0,background
DATA,2026-02-02T13:27:04,419.178,0x77,104170.910,28.09,48.13,100992.48,0xb0,background
DATA,2026-02-02T13:27:04,419.413,0x76,32837.350,28.50,52.28,100986.62,0xb0,background
DATA,2026-02-02T13:27:04,419.413,0x77,103790.800,28.09,48.11,100991.07,0xb0,background
DATA,2026-02-02T13:27:04,419.646,0x76,32964.200,28.50,52.27,100986.62,0xb0,background
DATA,2026-02-02T13:27:04,419.646,0x77,103350.830,28.09,48.13,100987.08,0xb0,background
DATA,2026-02-02T13:27:05,419.880,0x76,32938.750,28.50,52.27,100989.24,0xb0,background
DATA,2026-02-02T13:27:05,419.880,0x77,103917.190,28.08,48.10,100988.49,0xb0,background
DATA,2026-02-02T13:27:05,420.114,0x76,32862.640,28.50,52.30,100990.52,0xb0,background
DATA,2026-02-02T13:27:05,420.114,0x77,104234.530,28.08,48.13,100985.80,0xb0,background
DATA,2026-02-02T13:27:05,420.349,0x76,32837.350,28.49,52.25,100982.71,0xb0,background
DATA,2026-02-02T13:27:05,420.349,0x77,103727.710,28.08,48.11,100991.20,0xb0,background
DATA,2026-02-02T13:27:05,420.584,0x76,32913.340,28.50,52.25,100986.62,0xb0,background
DATA,2026-02-02T13:27:05,420.584,0x77,103790.800,28.09,48.12,100992.48,0xb0,background
DATA,2026-02-02T13:27:05,420.818,0x76,32862.640,28.49,52.27,100984.06,0xb0,background
DATA,2026-02-02T13:27:06,420.818,0x77,104362.010,28.08,48.10,100988.49,0xb0,background
DATA,2026-02-02T13:27:06,421.058,0x76,32812.100,28.48,52.27,100988.04,0xb0,background
DATA,2026-02-02T13:27:06,421.058,0x77,103163.410,28.06,48.12,100987.47,0xb0,background
DATA,2026-02-02T13:27:06,421.293,0x76,32812.100,28.47,52.20,100984.14,0xb0,background
DATA,2026-02-02T13:27:06,421.293,0x77,103980.500,28.06,48.12,100983.35,0xb0,background
DATA,2026-02-02T13:27:06,421.530,0x76,32736.570,28.48,52.25,100985.41,0xb0,background
DATA,2026-02-02T13:27:06,421.530,0x77,103163.410,28.07,48.13,100991.33,0xb0,background
DATA,2026-02-02T13:27:06,421.766,0x76,32736.570,28.48,52.26,100988.04,0xb0,background
DATA,2026-02-02T13:27:06,421.766,0x77,103101.090,28.07,48.14,100990.04,0xb0,background
DATA,2026-02-02T13:27:07,422.006,0x76,32736.570,28.47,52.25,100986.77,0xb0,background
DATA,2026-02-02T13:27:07,422.006,0x77,102666.940,28.05,48.13,100986.18,0xb0,background
DATA,2026-02-02T13:27:07,422.240,0x76,32736.570,28.48,52.26,100988.04,0xb0,background
DATA,2026-02-02T13:27:07,422.240,0x77,103101.090,28.07,48.15,100990.04,0xb0,background
DATA,2026-02-02T13:27:07,422.474,0x76,32611.460,28.49,52.27,100987.97,0xb0,background
DATA,2026-02-02T13:27:07,422.474,0x77,103476.150,28.07,48.15,100985.92,0xb0,background
DATA,2026-02-02T13:27:07,422.706,0x76,32812.100,28.50,52.24,100987.89,0xb0,background
DATA,2026-02-02T13:27:07,422.706,0x77,104234.530,28.08,48.14,100991.20,0xb0,background
DATA,2026-02-02T13:27:08,422.936,0x76,32913.340,28.50,52.25,100981.36,0xb0,background
DATA,2026-02-02T13:27:08,422.936,0x77,104362.010,28.09,48.15,100992.48,0xb0,background
DATA,2026-02-02T13:27:08,423.167,0x76,32812.100,28.50,52.22,100985.27,0xb0,background
DATA,2026-02-02T13:27:08,423.167,0x77,104425.860,28.09,48.14,100989.78,0xb0,background
DATA,2026-02-02T13:27:08,423.398,0x76,32913.340,28.52,52.23,100986.46,0xb0,background
DATA,2026-02-02T13:27:08,423.398,0x77,104107.360,28.10,48.13,100984.25,0xb0,background
DATA,2026-02-02T13:27:08,423.629,0x76,32812.100,28.51,52.22,100991.80,0xb0,background
DATA,2026-02-02T13:27:08,423.629,0x77,104107.360,28.10,48.13,100989.65,0xb0,background
DATA,2026-02-02T13:27:08,423.859,0x76,32812.100,28.52,52.26,100989.09,0xb0,background
DATA,2026-02-02T13:27:09,423.859,0x77,104170.910,28.09,48.13,100985.66,0xb0,background
DATA,2026-02-02T13:27:09,424.090,0x76,32938.750,28.51,52.24,100986.54,0xb0,background
DATA,2026-02-02T13:27:09,424.090,0x77,104298.230,28.10,48.13,100992.35,0xb0,background
DATA,2026-02-02T13:27:09,424.325,0x76,32938.750,28.50,52.21,100993.15,0xb0,background
DATA,2026-02-02T13:27:09,424.325,0x77,104553.800,28.09,48.10,100981.67,0xb0,background
DATA,2026-02-02T13:27:09,424.558,0x76,32913.340,28.51,52.22,100981.29,0xb0,background
DATA,2026-02-02T13:27:09,424.558,0x77,104170.910,28.08,48.10,100985.80,0xb0,background
DATA,2026-02-02T13:27:09,424.788,0x76,32938.750,28.51,52.20,100986.54,0xb0,background
DATA,2026-02-02T13:27:10,424.788,0x77,104298.230,28.09,48.10,100991.07,0xb0,background
DATA,2026-02-02T13:27:10,425.022,0x76,32862.640,28.51,52.21,100983.91,0xb0,background
DATA,2026-02-02T13:27:10,425.022,0x77,104617.900,28.09,48.05,100991.07,0xb0,background
DATA,2026-02-02T13:27:10,425.258,0x76,32761.710,28.50,52.20,100983.99,0xb0,background
DATA,2026-02-02T13:27:10,425.258,0x77,104298.230,28.09,48.06,100991.07,0xb0,background
DATA,2026-02-02T13:27:10,425.493,0x76,32761.710,28.49,52.19,100985.34,0xb0,background
DATA,2026-02-02T13:27:10,425.493,0x77,103853.950,28.07,48.06,100988.62,0xb0,background
DATA,2026-02-02T13:27:10,425.726,0x76,32837.350,28.49,52.24,100985.34,0xb0,background
DATA,2026-02-02T13:27:10,425.726,0x77,104043.890,28.09,48.10,100989.78,0xb0,background
DATA,2026-02-02T13:27:11,425.956,0x76,33015.220,28.51,52.21,100989.16,0xb0,background
DATA,2026-02-02T13:27:11,425.956,0x77,104043.890,28.09,48.06,100982.96,0xb0,background
DATA,2026-02-02T13:27:11,426.190,0x76,32913.340,28.50,52.21,100982.64,0xb0,background
DATA,2026-02-02T13:27:11,426.190,0x77,104362.010,28.09,48.06,100988.37,0xb0,background
DATA,2026-02-02T13:27:11,426.427,0x76,32938.750,28.49,52.19,100982.71,0xb0,background
DATA,2026-02-02T13:27:11,426.427,0x77,103601.780,28.08,48.06,100988.49,0xb0,background
DATA,2026-02-02T13:27:11,426.662,0x76,32938.750,28.50,52.19,100986.62,0xb0,background
DATA,2026-02-02T13:27:11,426.662,0x77,103727.710,28.09,48.06,100991.07,0xb0,background
DATA,2026-02-02T13:27:12,426.902,0x76,32862.640,28.49,52.20,100984.06,0xb0,background
DATA,2026-02-02T13:27:12,426.902,0x77,103225.800,28.07,48.07,100990.04,0xb0,background
DATA,2026-02-02T13:27:12,427.142,0x76,32862.640,28.48,52.20,100985.41,0xb0,background
DATA,2026-02-02T13:27:12,427.142,0x77,103038.840,28.07,48.08,100991.33,0xb0,background
DATA,2026-02-02T13:27:12,427.373,0x76,32736.570,28.50,52.17,100986.62,0xb0,background
DATA,2026-02-02T13:27:12,427.373,0x77,104043.890,28.08,48.08,100991.20,0xb0,background
DATA,2026-02-02T13:27:12,427.606,0x76,32913.340,28.51,52.19,100983.91,0xb0,background
DATA,2026-02-02T13:27:12,427.606,0x77,104234.530,28.09,48.08,100991.07,0xb0,background
DATA,2026-02-02T13:27:12,427.836,0x76,32989.690,28.51,52.21,100981.29,0xb0,background
DATA,2026-02-02T13:27:13,427.836,0x77,104043.890,28.09,48.06,100985.66,0xb0,background
DATA,2026-02-02T13:27:13,428.067,0x76,32964.200,28.52,52.20,100990.37,0xb0,background
DATA,2026-02-02T13:27:13,428.067,0x77,104553.800,28.09,48.05,100988.37,0xb0,background
DATA,2026-02-02T13:27:13,428.298,0x76,32989.690,28.51,52.20,100986.54,0xb0,background
DATA,2026-02-02T13:27:13,428.298,0x77,105004.100,28.10,48.06,100990.94,0xb0,background
DATA,2026-02-02T13:27:13,428.528,0x76,32837.350,28.52,52.21,100985.11,0xb0,background
DATA,2026-02-02T13:27:13,428.528,0x77,104875.050,28.10,48.05,100990.94,0xb0,background
DATA,2026-02-02T13:27:13,428.759,0x76,32887.980,28.52,52.21,100990.37,0xb0,background
DATA,2026-02-02T13:27:13,428.759,0x77,104489.800,28.09,48.06,100988.37,0xb0,background
DATA,2026-02-02T13:27:14,428.992,0x76,32989.690,28.52,52.18,100991.72,0xb0,background
DATA,2026-02-02T13:27:14,428.992,0x77,103980.500,28.10,48.03,100988.23,0xb0,background
DATA,2026-02-02T13:27:14,429.226,0x76,32989.690,28.51,52.16,100986.54,0xb0,background
DATA,2026-02-02T13:27:14,429.226,0x77,104043.890,28.09,48.03,100988.37,0xb0,background
DATA,2026-02-02T13:27:14,429.462,0x76,32862.640,28.51,52.18,100986.54,0xb0,background
DATA,2026-02-02T13:27:14,429.462,0x77,103980.500,28.09,48.04,100991.07,0xb0,background
DATA,2026-02-02T13:27:14,429.697,0x76,32938.750,28.50,52.18,100990.52,0xb0,background
DATA,2026-02-02T13:27:14,429.697,0x77,103853.950,28.09,48.05,100989.78,0xb0,background
DATA,2026-02-02T13:27:15,429.930,0x76,32989.690,28.51,52.17,100991.80,0xb0,background
DATA,2026-02-02T13:27:15,429.930,0x77,104170.910,28.09,48.02,100991.07,0xb0,background
DATA,2026-02-02T13:27:15,430.166,0x76,32989.690,28.50,52.16,100982.64,0xb0,background
DATA,2026-02-02T13:27:15,430.166,0x77,104553.800,28.09,48.03,100991.07,0xb0,background
DATA,2026-02-02T13:27:15,430.397,0x76,32913.340,28.51,52.19,100983.91,0xb0,background
DATA,2026-02-02T13:27:15,430.397,0x77,104170.910,28.10,48.02,100992.35,0xb0,background
DATA,2026-02-02T13:27:15,430.630,0x76,33040.790,28.51,52.21,100985.19,0xb0,background
DATA,2026-02-02T13:27:15,430.630,0x77,104489.800,28.09,48.02,100988.37,0xb0,background
DATA,2026-02-02T13:27:15,430.860,0x76,33015.220,28.52,52.17,100983.84,0xb0,background
DATA,2026-02-02T13:27:16,430.860,0x77,104425.860,28.09,48.01,100993.77,0xb0,background
DATA,2026-02-02T13:27:16,431.091,0x76,32964.200,28.52,52.17,100989.09,0xb0,background
DATA,2026-02-02T13:27:16,431.091,0x77,104682.070,28.10,48.02,100999.05,0xb0,background
DATA,2026-02-02T13:27:16,431.326,0x76,32913.340,28.52,52.17,100991.72,0xb0,background
DATA,2026-02-02T13:27:16,431.326,0x77,104234.530,28.09,48.02,100987.08,0xb0,background
DATA,2026-02-02T13:27:16,431.557,0x76,33040.790,28.52,52.19,100982.48,0xb0,background
DATA,2026-02-02T13:27:16,431.557,0x77,104107.360,28.10,48.00,100986.95,0xb0,background
DATA,2026-02-02T13:27:16,431.787,0x76,33015.220,28.53,52.18,100990.29,0xb0,background
DATA,2026-02-02T13:27:17,431.787,0x77,105198.270,28.10,48.00,100990.94,0xb0,background
DATA,2026-02-02T13:27:17,432.018,0x76,33015.220,28.53,52.18,100987.66,0xb0,background
DATA,2026-02-02T13:27:17,432.018,0x77,104682.070,28.11,48.00,100989.52,0xb0,background
DATA,2026-02-02T13:27:17,432.248,0x76,33015.220,28.52,52.18,100982.48,0xb0,background
DATA,2026-02-02T13:27:17,432.248,0x77,104746.320,28.10,47.99,100988.23,0xb0,background
DATA,2026-02-02T13:27:17,432.479,0x76,33040.790,28.52,52.14,100987.74,0xb0,background
DATA,2026-02-02T13:27:17,432.479,0x77,104810.650,28.10,47.98,100988.23,0xb0,background
DATA,2026-02-02T13:27:17,432.709,0x76,32989.690,28.53,52.17,100985.04,0xb0,background
DATA,2026-02-02T13:27:17,432.709,0x77,104553.800,28.10,48.00,100990.94,0xb0,background
DATA,2026-02-02T13:27:18,432.940,0x76,33066.390,28.53,52.16,100986.39,0xb0,background
DATA,2026-02-02T13:27:18,432.940,0x77,105263.160,28.10,48.00,100993.64,0xb0,background
DATA,2026-02-02T13:27:18,433.171,0x76,33092.040,28.53,52.16,100983.76,0xb0,background
DATA,2026-02-02T13:27:18,433.171,0x77,105523.490,28.11,48.00,100992.23,0xb0,background
DATA,2026-02-02T13:27:18,433.405,0x76,33040.790,28.53,52.15,100989.02,0xb0,background
DATA,2026-02-02T13:27:18,433.405,0x77,104810.650,28.10,48.01,100989.65,0xb0,background
DATA,2026-02-02T13:27:18,433.638,0x76,32989.690,28.52,52.15,100986.46,0xb0,background
DATA,2026-02-02T13:27:18,433.638,0x77,105004.100,28.10,48.02,100984.25,0xb0,background
DATA,2026-02-02T13:27:18,433.873,0x76,32964.200,28.52,52.14,100986.46,0xb0,background
DATA,2026-02-02T13:27:19,433.873,0x77,104107.360,28.10,48.00,100990.94,0xb0,background
DATA,2026-02-02T13:27:19,434.106,0x76,32989.690,28.52,52.14,100989.09,0xb0,background
DATA,2026-02-02T13:27:19,434.106,0x77,104553.800,28.10,48.00,100993.64,0xb0,background
DATA,2026-02-02T13:27:19,434.342,0x76,32989.690,28.51,52.14,100983.91,0xb0,background
DATA,2026-02-02T13:27:19,434.342,0x77,104043.890,28.09,48.02,100988.37,0xb0,background
DATA,2026-02-02T13:27:19,434.580,0x76,32887.980,28.50,52.17,100987.89,0xb0,background
DATA,2026-02-02T13:27:19,434.580,0x77,104489.800,28.09,48.01,100987.08,0xb0,background
DATA,2026-02-02T13:27:19,434.814,0x76,32989.690,28.51,52.16,100985.19,0xb0,background
DATA,2026-02-02T13:27:20,434.814,0x77,104425.860,28.08,48.02,100988.49,0xb0,background
DATA,2026-02-02T13:27:20,435.049,0x76,32964.200,28.50,52.14,100986.62,0xb0,background
DATA,2026-02-02T13:27:20,435.049,0x77,103917.190,28.09,48.01,100993.77,0xb0,background
DATA,2026-02-02T13:27:20,435.285,0x76,32913.340,28.50,52.13,100982.64,0xb0,background
DATA,2026-02-02T13:27:20,435.285,0x77,103853.950,28.08,48.03,100991.20,0xb0,background
DATA,2026-02-02T13:27:20,435.518,0x76,32837.350,28.50,52.14,100985.27,0xb0,background
DATA,2026-02-02T13:27:20,435.518,0x77,104810.650,28.10,48.02,100992.35,0xb0,background
DATA,2026-02-02T13:27:20,435.750,0x76,32964.200,28.51,52.14,100983.91,0xb0,background
DATA,2026-02-02T13:27:20,435.750,0x77,104043.890,28.10,48.01,100989.65,0xb0,background
DATA,2026-02-02T13:27:21,435.980,0x76,32989.690,28.53,52.12,100989.02,0xb0,background
DATA,2026-02-02T13:27:21,435.980,0x77,104682.070,28.11,48.03,100994.93,0xb0,background
DATA,2026-02-02T13:27:21,436.211,0x76,32989.690,28.52,52.15,100985.11,0xb0,background
DATA,2026-02-02T13:27:21,436.211,0x77,104362.010,28.11,48.03,100992.23,0xb0,background
DATA,2026-02-02T13:27:21,436.442,0x76,33015.220,28.53,52.12,100991.64,0xb0,background
DATA,2026-02-02T13:27:21,436.442,0x77,104939.540,28.11,48.03,100996.21,0xb0,background
DATA,2026-02-02T13:27:21,436.672,0x76,33015.220,28.53,52.12,100986.39,0xb0,background
DATA,2026-02-02T13:27:21,436.672,0x77,105458.290,28.11,48.05,100986.82,0xb0,background
DATA,2026-02-02T13:27:22,436.903,0x76,33015.220,28.53,52.11,100983.76,0xb0,background
DATA,2026-02-02T13:27:22,436.903,0x77,105263.160,28.11,48.03,100985.41,0xb0,background
DATA,2026-02-02T13:27:22,437.133,0x76,33066.390,28.53,52.12,100983.76,0xb0,background
DATA,2026-02-02T13:27:22,437.133,0x77,104425.860,28.11,48.04,100993.51,0xb0,background
DATA,2026-02-02T13:27:22,437.364,0x76,33040.790,28.53,52.10,100994.27,0xb0,background
DATA,2026-02-02T13:27:22,437.364,0x77,104553.800,28.12,48.02,100997.50,0xb0,background
DATA,2026-02-02T13:27:22,437.594,0x76,33117.720,28.53,52.11,100985.04,0xb0,background
DATA,2026-02-02T13:27:22,437.594,0x77,104746.320,28.11,48.03,100992.23,0xb0,background
DATA,2026-02-02T13:27:22,437.825,0x76,33040.790,28.53,52.11,100987.66,0xb0,background
DATA,2026-02-02T13:27:23,437.825,0x77,104617.900,28.11,48.02,100989.52,0xb0,background
DATA,2026-02-02T13:27:23,438.058,0x76,32964.200,28.53,52.11,100986.39,0xb0,background
DATA,2026-02-02T13:27:23,438.058,0x77,104939.540,28.10,47.99,100988.23,0xb0,background
DATA,2026-02-02T13:27:23,438.293,0x76,33143.450,28.53,52.11,100987.66,0xb0,background
DATA,2026-02-02T13:27:23,438.293,0x77,104875.050,28.10,48.03,100990.94,0xb0,background
DATA,2026-02-02T13:27:23,438.524,0x76,32938.750,28.52,52.13,100987.74,0xb0,background
DATA,2026-02-02T13:27:23,438.524,0x77,104810.650,28.12,48.03,100997.50,0xb0,background
DATA,2026-02-02T13:27:23,438.757,0x76,33143.450,28.53,52.10,100989.02,0xb0,background
DATA,2026-02-02T13:27:23,438.757,0x77,104425.860,28.10,48.01,100990.94,0xb0,background
DATA,2026-02-02T13:27:24,438.992,0x76,33015.220,28.52,52.11,100987.74,0xb0,background
DATA,2026-02-02T13:27:24,438.992,0x77,104939.540,28.10,48.02,100984.25,0xb0,background
DATA,2026-02-02T13:27:24,439.226,0x76,33015.220,28.51,52.10,100983.91,0xb0,background
DATA,2026-02-02T13:27:24,439.226,0x77,104617.900,28.11,48.03,100994.93,0xb0,background
