row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-03T13:55:00,610.257,0x76,31341.820,28.73,65.76,100810.20,0xb0,background
DATA,2026-02-03T13:55:00,610.257,0x77,199571.230,28.44,66.84,100825.92,0xb0,background
DATA,2026-02-03T13:55:00,610.488,0x76,31341.820,28.72,65.77,100814.18,0xb0,background
DATA,2026-02-03T13:55:00,610.488,0x77,200391.390,28.42,66.83,100816.66,0xb0,background
DATA,2026-02-03T13:55:00,610.721,0x76,31480.570,28.73,65.71,100814.09,0xb0,background
DATA,2026-02-03T13:55:00,610.721,0x77,198989.500,28.42,66.85,100823.35,0xb0,background
DATA,2026-02-03T13:55:01,610.952,0x76,31457.360,28.73,65.75,100804.94,0xb0,background
DATA,2026-02-03T13:55:01,610.952,0x77,201693.910,28.44,66.82,100821.80,0xb0,background
DATA,2026-02-03T13:55:01,611.183,0x76,31457.360,28.73,65.76,100806.21,0xb0,background
DATA,2026-02-03T13:55:01,611.183,0x77,200626.950,28.43,66.86,100816.52,0xb0,background
DATA,2026-02-03T13:55:01,611.418,0x76,31457.360,28.74,65.75,100812.74,0xb0,background
DATA,2026-02-03T13:55:01,611.418,0x77,199921.910,28.43,66.83,100821.93,0xb0,background
DATA,2026-02-03T13:55:01,611.653,0x76,31550.410,28.73,65.75,100811.47,0xb0,background
DATA,2026-02-03T13:55:01,611.653,0x77,199804.880,28.43,66.84,100824.63,0xb0,background
DATA,2026-02-03T13:55:01,611.886,0x76,31480.570,28.74,65.75,100807.48,0xb0,background
DATA,2026-02-03T13:55:02,611.886,0x77,200273.810,28.43,66.82,100819.23,0xb0,background
DATA,2026-02-03T13:55:02,612.121,0x76,31387.940,28.73,65.72,100810.20,0xb0,background
DATA,2026-02-03T13:55:02,612.121,0x77,200391.390,28.43,66.79,100816.52,0xb0,background
DATA,2026-02-03T13:55:02,612.354,0x76,31457.360,28.73,65.76,100807.56,0xb0,background
DATA,2026-02-03T13:55:02,612.354,0x77,200981.360,28.43,66.77,100816.52,0xb0,background
DATA,2026-02-03T13:55:02,612.586,0x76,31434.190,28.74,65.73,100814.02,0xb0,background
DATA,2026-02-03T13:55:02,612.586,0x77,200156.380,28.43,66.79,100816.52,0xb0,background
DATA,2026-02-03T13:55:02,612.817,0x76,31434.190,28.74,65.76,100819.27,0xb0,background
DATA,2026-02-03T13:55:02,612.817,0x77,200391.390,28.44,66.80,100812.40,0xb0,background
DATA,2026-02-03T13:55:03,613.050,0x76,31457.360,28.74,65.70,100815.37,0xb0,background
DATA,2026-02-03T13:55:03,613.050,0x77,200039.060,28.44,66.77,100815.10,0xb0,background
DATA,2026-02-03T13:55:03,613.288,0x76,31434.190,28.74,65.71,100807.48,0xb0,background
DATA,2026-02-03T13:55:03,613.288,0x77,200391.390,28.42,66.76,100820.65,0xb0,background
DATA,2026-02-03T13:55:03,613.522,0x76,31341.820,28.73,65.74,100814.09,0xb0,background
DATA,2026-02-03T13:55:03,613.522,0x77,199571.230,28.43,66.76,100821.93,0xb0,background
DATA,2026-02-03T13:55:03,613.753,0x76,31434.190,28.74,65.73,100815.37,0xb0,background
DATA,2026-02-03T13:55:03,613.753,0x77,200391.390,28.44,66.77,100823.21,0xb0,background
DATA,2026-02-03T13:55:04,613.983,0x76,31411.040,28.74,65.72,100815.37,0xb0,background
DATA,2026-02-03T13:55:04,613.983,0x77,200744.950,28.44,66.76,100816.38,0xb0,background
DATA,2026-02-03T13:55:04,614.217,0x76,31434.190,28.74,65.72,100807.48,0xb0,background
DATA,2026-02-03T13:55:04,614.217,0x77,200981.360,28.43,66.75,100819.23,0xb0,background
DATA,2026-02-03T13:55:04,614.453,0x76,31387.940,28.74,65.70,100812.74,0xb0,background
DATA,2026-02-03T13:55:04,614.453,0x77,199338.140,28.44,66.72,100821.80,0xb0,background
DATA,2026-02-03T13:55:04,614.686,0x76,31527.090,28.74,65.72,100815.37,0xb0,background
DATA,2026-02-03T13:55:04,614.686,0x77,199221.800,28.42,66.74,100819.37,0xb0,background
DATA,2026-02-03T13:55:05,614.922,0x76,31411.040,28.74,65.72,100812.74,0xb0,background
DATA,2026-02-03T13:55:05,614.922,0x77,199338.140,28.42,66.72,100820.65,0xb0,background
DATA,2026-02-03T13:55:05,615.154,0x76,31295.840,28.73,65.67,100815.45,0xb0,background
DATA,2026-02-03T13:55:05,615.154,0x77,200156.380,28.43,66.74,100819.23,0xb0,background
DATA,2026-02-03T13:55:05,615.387,0x76,31527.090,28.74,65.70,100807.48,0xb0,background
DATA,2026-02-03T13:55:05,615.387,0x77,199571.230,28.44,66.73,100821.80,0xb0,background
DATA,2026-02-03T13:55:05,615.617,0x76,31480.570,28.73,65.73,100816.73,0xb0,background
DATA,2026-02-03T13:55:05,615.617,0x77,199804.880,28.44,66.74,100820.51,0xb0,background
DATA,2026-02-03T13:55:05,615.856,0x76,31411.040,28.75,65.72,100812.66,0xb0,background
DATA,2026-02-03T13:55:06,615.856,0x77,199105.580,28.42,66.69,100820.65,0xb0,background
DATA,2026-02-03T13:55:06,616.086,0x76,31411.040,28.73,65.70,100816.73,0xb0,background
DATA,2026-02-03T13:55:06,616.086,0x77,200626.950,28.44,66.73,100817.80,0xb0,background
DATA,2026-02-03T13:55:06,616.318,0x76,31527.090,28.74,65.70,100812.74,0xb0,background
DATA,2026-02-03T13:55:06,616.318,0x77,200509.110,28.44,66.71,100817.80,0xb0,background
DATA,2026-02-03T13:55:06,616.554,0x76,31480.570,28.73,65.67,100814.09,0xb0,background
DATA,2026-02-03T13:55:06,616.554,0x77,201218.310,28.43,66.68,100827.34,0xb0,background
DATA,2026-02-03T13:55:06,616.785,0x76,31480.570,28.74,65.65,100808.76,0xb0,background
DATA,2026-02-03T13:55:06,616.785,0x77,200744.950,28.43,66.68,100827.34,0xb0,background
DATA,2026-02-03T13:55:07,617.018,0x76,31411.040,28.75,65.67,100817.91,0xb0,background
DATA,2026-02-03T13:55:07,617.018,0x77,198180.770,28.44,66.71,100824.50,0xb0,background
DATA,2026-02-03T13:55:07,617.248,0x76,31457.360,28.74,65.65,100814.02,0xb0,background
DATA,2026-02-03T13:55:07,617.248,0x77,201455.830,28.44,66.70,100821.80,0xb0,background
DATA,2026-02-03T13:55:07,617.479,0x76,31434.190,28.74,65.70,100811.38,0xb0,background
DATA,2026-02-03T13:55:07,617.479,0x77,200509.110,28.44,66.69,100821.80,0xb0,background
DATA,2026-02-03T13:55:07,617.710,0x76,31457.360,28.75,65.64,100815.29,0xb0,background
DATA,2026-02-03T13:55:07,617.710,0x77,199687.980,28.45,66.69,100825.78,0xb0,background
DATA,2026-02-03T13:55:08,617.941,0x76,31503.810,28.75,65.68,100815.29,0xb0,background
DATA,2026-02-03T13:55:08,617.941,0x77,200744.950,28.44,66.69,100821.80,0xb0,background
DATA,2026-02-03T13:55:08,618.173,0x76,31503.810,28.75,65.67,100811.30,0xb0,background
DATA,2026-02-03T13:55:08,618.173,0x77,200509.110,28.45,66.68,100825.78,0xb0,background
DATA,2026-02-03T13:55:08,618.404,0x76,31457.360,28.75,65.64,100810.03,0xb0,background
DATA,2026-02-03T13:55:08,618.404,0x77,202651.890,28.45,66.67,100823.08,0xb0,background
DATA,2026-02-03T13:55:08,618.634,0x76,31457.360,28.75,65.64,100808.67,0xb0,background
DATA,2026-02-03T13:55:08,618.634,0x77,201574.800,28.45,66.66,100820.38,0xb0,background
DATA,2026-02-03T13:55:08,618.865,0x76,31527.090,28.75,65.62,100808.67,0xb0,background
DATA,2026-02-03T13:55:09,618.865,0x77,200626.950,28.45,66.63,100821.66,0xb0,background
DATA,2026-02-03T13:55:09,619.096,0x76,31573.750,28.76,65.65,100809.95,0xb0,background
DATA,2026-02-03T13:55:09,619.096,0x77,200863.080,28.45,66.65,100817.67,0xb0,background
DATA,2026-02-03T13:55:09,619.329,0x76,31573.750,28.76,65.64,100809.95,0xb0,background
DATA,2026-02-03T13:55:09,619.329,0x77,200981.360,28.45,66.63,100817.67,0xb0,background
DATA,2026-02-03T13:55:09,619.560,0x76,31573.750,28.75,65.60,100816.56,0xb0,background
DATA,2026-02-03T13:55:09,619.560,0x77,199454.610,28.45,66.61,100814.97,0xb0,background
DATA,2026-02-03T13:55:09,619.791,0x76,31597.140,28.75,65.64,100815.29,0xb0,background
DATA,2026-02-03T13:55:09,619.791,0x77,200273.810,28.44,66.63,100816.38,0xb0,background
DATA,2026-02-03T13:55:10,620.027,0x76,31550.410,28.75,65.62,100810.03,0xb0,background
DATA,2026-02-03T13:55:10,620.027,0x77,200863.080,28.46,66.63,100826.93,0xb0,background
DATA,2026-02-03T13:55:10,620.258,0x76,31503.810,28.74,65.60,100808.76,0xb0,background
DATA,2026-02-03T13:55:10,620.258,0x77,200391.390,28.45,66.65,100814.97,0xb0,background
DATA,2026-02-03T13:55:10,620.495,0x76,31457.360,28.74,65.60,100814.02,0xb0,background
DATA,2026-02-03T13:55:10,620.495,0x77,198526.560,28.44,66.64,100821.80,0xb0,background
DATA,2026-02-03T13:55:10,620.730,0x76,31434.190,28.73,65.62,100819.35,0xb0,background
DATA,2026-02-03T13:55:10,620.730,0x77,199454.610,28.43,66.61,100819.23,0xb0,background
DATA,2026-02-03T13:55:11,620.965,0x76,31573.750,28.75,65.59,100815.29,0xb0,background
DATA,2026-02-03T13:55:11,620.965,0x77,199221.800,28.44,66.62,100821.80,0xb0,background
DATA,2026-02-03T13:55:11,621.198,0x76,31457.360,28.74,65.59,100808.76,0xb0,background
DATA,2026-02-03T13:55:11,621.198,0x77,199105.580,28.45,66.60,100825.78,0xb0,background
DATA,2026-02-03T13:55:11,621.430,0x76,31550.410,28.74,65.60,100807.48,0xb0,background
DATA,2026-02-03T13:55:11,621.430,0x77,199454.610,28.44,66.60,100819.09,0xb0,background
DATA,2026-02-03T13:55:11,621.660,0x76,31457.360,28.75,65.61,100810.03,0xb0,background
DATA,2026-02-03T13:55:11,621.660,0x77,200156.380,28.44,66.58,100821.80,0xb0,background
DATA,2026-02-03T13:55:11,621.894,0x76,31480.570,28.75,65.60,100808.67,0xb0,background
DATA,2026-02-03T13:55:12,621.894,0x77,199687.980,28.44,66.60,100821.80,0xb0,background
DATA,2026-02-03T13:55:12,622.127,0x76,31597.140,28.74,65.62,100819.27,0xb0,background
DATA,2026-02-03T13:55:12,622.127,0x77,200509.110,28.44,66.60,100821.80,0xb0,background
DATA,2026-02-03T13:55:12,622.358,0x76,31597.140,28.75,65.59,100806.05,0xb0,background
DATA,2026-02-03T13:55:12,622.358,0x77,199221.800,28.45,66.58,100821.66,0xb0,background
DATA,2026-02-03T13:55:12,622.590,0x76,31480.570,28.75,65.60,100806.05,0xb0,background
DATA,2026-02-03T13:55:12,622.590,0x77,201932.560,28.45,66.56,100817.67,0xb0,background
DATA,2026-02-03T13:55:12,622.822,0x76,31480.570,28.75,65.61,100808.67,0xb0,background
DATA,2026-02-03T13:55:13,622.822,0x77,201693.910,28.45,66.58,100820.38,0xb0,background
DATA,2026-02-03T13:55:13,623.057,0x76,31573.750,28.75,65.60,100810.03,0xb0,background
DATA,2026-02-03T13:55:13,623.057,0x77,199804.880,28.45,66.56,100816.25,0xb0,background
DATA,2026-02-03T13:55:13,623.289,0x76,31597.140,28.75,65.61,100808.67,0xb0,background
DATA,2026-02-03T13:55:13,623.289,0x77,200509.110,28.45,66.55,100812.26,0xb0,background
DATA,2026-02-03T13:55:13,623.520,0x76,31573.750,28.75,65.59,100807.40,0xb0,background
DATA,2026-02-03T13:55:13,623.520,0x77,199454.610,28.45,66.55,100817.67,0xb0,background
DATA,2026-02-03T13:55:13,623.755,0x76,31597.140,28.76,65.59,100809.95,0xb0,background
DATA,2026-02-03T13:55:13,623.755,0x77,198989.500,28.44,66.53,100816.38,0xb0,background
DATA,2026-02-03T13:55:14,623.990,0x76,31457.360,28.74,65.55,100804.86,0xb0,background
DATA,2026-02-03T13:55:14,623.990,0x77,198411.160,28.44,66.54,100819.09,0xb0,background
DATA,2026-02-03T13:55:14,624.222,0x76,31573.750,28.75,65.57,100808.67,0xb0,background
DATA,2026-02-03T13:55:14,624.222,0x77,199454.610,28.45,66.57,100818.95,0xb0,background
DATA,2026-02-03T13:55:14,624.455,0x76,31597.140,28.75,65.55,100807.40,0xb0,background
DATA,2026-02-03T13:55:14,624.455,0x77,201099.770,28.45,66.55,100814.97,0xb0,background
DATA,2026-02-03T13:55:14,624.685,0x76,31527.090,28.76,65.55,100809.95,0xb0,background
DATA,2026-02-03T13:55:14,624.685,0x77,199921.910,28.45,66.55,100816.25,0xb0,background
DATA,2026-02-03T13:55:15,624.920,0x76,31480.570,28.75,65.59,100811.30,0xb0,background
DATA,2026-02-03T13:55:15,624.920,0x77,199571.230,28.46,66.52,100813.41,0xb0,background
DATA,2026-02-03T13:55:15,625.154,0x76,31550.410,28.74,65.54,100812.74,0xb0,background
DATA,2026-02-03T13:55:15,625.154,0x77,199571.230,28.44,66.55,100823.21,0xb0,background
DATA,2026-02-03T13:55:15,625.390,0x76,31480.570,28.74,65.55,100802.23,0xb0,background
DATA,2026-02-03T13:55:15,625.390,0x77,198295.890,28.44,66.53,100815.10,0xb0,background
DATA,2026-02-03T13:55:15,625.632,0x76,31457.360,28.74,65.55,100803.50,0xb0,background
DATA,2026-02-03T13:55:15,625.632,0x77,199338.140,28.42,66.51,100813.95,0xb0,background
DATA,2026-02-03T13:55:15,625.866,0x76,31411.040,28.73,65.52,100814.09,0xb0,background
DATA,2026-02-03T13:55:16,625.866,0x77,197836.170,28.44,66.51,100817.80,0xb0,background
DATA,2026-02-03T13:55:16,626.100,0x76,31503.810,28.74,65.56,100806.13,0xb0,background
DATA,2026-02-03T13:55:16,626.100,0x77,198989.500,28.45,66.52,100820.38,0xb0,background
DATA,2026-02-03T13:55:16,626.334,0x76,31480.570,28.74,65.57,100808.76,0xb0,background
DATA,2026-02-03T13:55:16,626.334,0x77,199454.610,28.44,66.52,100819.09,0xb0,background
DATA,2026-02-03T13:55:16,626.566,0x76,31503.810,28.75,65.57,100808.67,0xb0,background
DATA,2026-02-03T13:55:16,626.566,0x77,199221.800,28.45,66.51,100820.38,0xb0,background
DATA,2026-02-03T13:55:16,626.798,0x76,31527.090,28.74,65.55,100803.50,0xb0,background
DATA,2026-02-03T13:55:16,626.798,0x77,198411.160,28.45,66.52,100817.67,0xb0,background
DATA,2026-02-03T13:55:17,627.033,0x76,31527.090,28.75,65.52,100802.15,0xb0,background
DATA,2026-02-03T13:55:17,627.033,0x77,199921.910,28.44,66.49,100819.09,0xb0,background
DATA,2026-02-03T13:55:17,627.266,0x76,31503.810,28.74,65.50,100802.23,0xb0,background
DATA,2026-02-03T13:55:17,627.266,0x77,199454.610,28.45,66.48,100816.25,0xb0,background
DATA,2026-02-03T13:55:17,627.497,0x76,31550.410,28.75,65.51,100811.30,0xb0,background
DATA,2026-02-03T13:55:17,627.497,0x77,201693.910,28.45,66.49,100810.84,0xb0,background
DATA,2026-02-03T13:55:17,627.734,0x76,31550.410,28.74,65.51,100806.13,0xb0,background
DATA,2026-02-03T13:55:17,627.734,0x77,200039.060,28.44,66.50,100813.68,0xb0,background
DATA,2026-02-03T13:55:18,627.964,0x76,31527.090,28.76,65.51,100805.96,0xb0,background
DATA,2026-02-03T13:55:18,627.964,0x77,199105.580,28.45,66.49,100818.95,0xb0,background
DATA,2026-02-03T13:55:18,628.195,0x76,31457.360,28.76,65.49,100802.06,0xb0,background
DATA,2026-02-03T13:55:18,628.195,0x77,199687.980,28.46,66.49,100809.42,0xb0,background
DATA,2026-02-03T13:55:18,628.425,0x76,31573.750,28.76,65.55,100808.59,0xb0,background
DATA,2026-02-03T13:55:18,628.425,0x77,199338.140,28.46,66.49,100809.42,0xb0,background
DATA,2026-02-03T13:55:18,628.656,0x76,31597.140,28.76,65.53,100803.34,0xb0,background
DATA,2026-02-03T13:55:18,628.656,0x77,200156.380,28.45,66.44,100810.84,0xb0,background
DATA,2026-02-03T13:55:18,628.886,0x76,31527.090,28.76,65.52,100811.22,0xb0,background
DATA,2026-02-03T13:55:19,628.886,0x77,198873.560,28.46,66.46,100812.12,0xb0,background
DATA,2026-02-03T13:55:19,629.117,0x76,31644.010,28.76,65.52,100803.34,0xb0,background
DATA,2026-02-03T13:55:19,629.117,0x77,199338.140,28.46,66.45,100812.12,0xb0,background
DATA,2026-02-03T13:55:19,629.348,0x76,31597.140,28.77,65.48,100809.87,0xb0,background
DATA,2026-02-03T13:55:19,629.348,0x77,200509.110,28.46,66.45,100814.83,0xb0,background
DATA,2026-02-03T13:55:19,629.578,0x76,31527.090,28.76,65.50,100807.32,0xb0,background
DATA,2026-02-03T13:55:19,629.578,0x77,199454.610,28.47,66.46,100817.40,0xb0,background
DATA,2026-02-03T13:55:19,629.809,0x76,31573.750,28.77,65.49,100804.61,0xb0,background
DATA,2026-02-03T13:55:19,629.809,0x77,200391.390,28.46,66.45,100820.23,0xb0,background
DATA,2026-02-03T13:55:20,630.041,0x76,31620.550,28.76,65.47,100803.34,0xb0,background
DATA,2026-02-03T13:55:20,630.041,0x77,200273.810,28.46,66.44,100817.53,0xb0,background
DATA,2026-02-03T13:55:20,630.278,0x76,31620.550,28.76,65.49,100811.22,0xb0,background
DATA,2026-02-03T13:55:20,630.278,0x77,199687.980,28.45,66.44,100810.84,0xb0,background
DATA,2026-02-03T13:55:20,630.510,0x76,31667.490,28.76,65.48,100809.95,0xb0,background
DATA,2026-02-03T13:55:20,630.510,0x77,200981.360,28.46,66.42,100817.53,0xb0,background
DATA,2026-02-03T13:55:20,630.744,0x76,31738.160,28.75,65.50,100819.19,0xb0,background
DATA,2026-02-03T13:55:20,630.744,0x77,200744.950,28.45,66.43,100812.26,0xb0,background
DATA,2026-02-03T13:55:21,630.977,0x76,31714.570,28.76,65.47,100812.58,0xb0,background
DATA,2026-02-03T13:55:21,630.977,0x77,199687.980,28.45,66.44,100818.95,0xb0,background
DATA,2026-02-03T13:55:21,631.210,0x76,31714.570,28.76,65.48,100812.58,0xb0,background
DATA,2026-02-03T13:55:21,631.210,0x77,199571.230,28.45,66.43,100824.36,0xb0,background
DATA,2026-02-03T13:55:21,631.445,0x76,31620.550,28.75,65.47,100808.67,0xb0,background
DATA,2026-02-03T13:55:21,631.445,0x77,199687.980,28.44,66.44,100816.38,0xb0,background
DATA,2026-02-03T13:55:21,631.678,0x76,31620.550,28.76,65.44,100807.32,0xb0,background
DATA,2026-02-03T13:55:21,631.678,0x77,198757.770,28.45,66.42,100817.67,0xb0,background
DATA,2026-02-03T13:55:21,631.913,0x76,31480.570,28.75,65.46,100807.40,0xb0,background
DATA,2026-02-03T13:55:22,631.913,0x77,199571.230,28.45,66.41,100817.67,0xb0,background
DATA,2026-02-03T13:55:22,632.144,0x76,31620.550,28.76,65.45,100807.32,0xb0,background
DATA,2026-02-03T13:55:22,632.144,0x77,199571.230,28.46,66.44,100824.23,0xb0,background
DATA,2026-02-03T13:55:22,632.374,0x76,31644.010,28.77,65.51,100815.12,0xb0,background
DATA,2026-02-03T13:55:22,632.374,0x77,200744.950,28.45,66.42,100821.66,0xb0,background
DATA,2026-02-03T13:55:22,632.609,0x76,31573.750,28.76,65.45,100807.32,0xb0,background
DATA,2026-02-03T13:55:22,632.609,0x77,198411.160,28.45,66.43,100816.25,0xb0,background
DATA,2026-02-03T13:55:22,632.842,0x76,31597.140,28.77,65.46,100815.12,0xb0,background
DATA,2026-02-03T13:55:23,632.842,0x77,200391.390,28.46,66.38,100817.53,0xb0,background
DATA,2026-02-03T13:55:23,633.077,0x76,31503.810,28.75,65.47,100808.67,0xb0,background
DATA,2026-02-03T13:55:23,633.077,0x77,199804.880,28.46,66.39,100825.64,0xb0,background
DATA,2026-02-03T13:55:23,633.310,0x76,31503.810,28.76,65.43,100807.32,0xb0,background
DATA,2026-02-03T13:55:23,633.310,0x77,199454.610,28.45,66.38,100814.97,0xb0,background
DATA,2026-02-03T13:55:23,633.544,0x76,31597.140,28.75,65.44,100804.77,0xb0,background
DATA,2026-02-03T13:55:23,633.544,0x77,199338.140,28.45,66.38,100816.25,0xb0,background
DATA,2026-02-03T13:55:23,633.774,0x76,31620.550,28.78,65.46,100812.41,0xb0,background
DATA,2026-02-03T13:55:23,633.774,0x77,199687.980,28.46,66.41,100820.23,0xb0,background
DATA,2026-02-03T13:55:24,634.009,0x76,31573.750,28.76,65.44,100808.59,0xb0,background
DATA,2026-02-03T13:55:24,634.009,0x77,200391.390,28.46,66.40,100818.81,0xb0,background
DATA,2026-02-03T13:55:24,634.242,0x76,31597.140,28.76,65.42,100811.22,0xb0,background
DATA,2026-02-03T13:55:24,634.242,0x77,199571.230,28.44,66.39,100821.80,0xb0,background
DATA,2026-02-03T13:55:24,634.477,0x76,31527.090,28.76,65.45,100809.95,0xb0,background
DATA,2026-02-03T13:55:24,634.477,0x77,199338.140,28.46,66.39,100820.23,0xb0,background
DATA,2026-02-03T13:55:24,634.710,0x76,31573.750,28.76,65.42,100811.22,0xb0,background
DATA,2026-02-03T13:55:24,634.710,0x77,201099.770,28.46,66.39,100820.23,0xb0,background
DATA,2026-02-03T13:55:25,634.941,0x76,31597.140,28.77,65.48,100809.87,0xb0,background
DATA,2026-02-03T13:55:25,634.941,0x77,198757.770,28.47,66.39,100825.51,0xb0,background
DATA,2026-02-03T13:55:25,635.174,0x76,31550.410,28.76,65.46,100803.34,0xb0,background
DATA,2026-02-03T13:55:25,635.174,0x77,199571.230,28.46,66.38,100820.23,0xb0,background
DATA,2026-02-03T13:55:25,635.409,0x76,31434.190,28.76,65.40,100807.32,0xb0,background
DATA,2026-02-03T13:55:25,635.409,0x77,198526.560,28.46,66.38,100820.23,0xb0,background
DATA,2026-02-03T13:55:25,635.640,0x76,31620.550,28.77,65.46,100809.87,0xb0,background
DATA,2026-02-03T13:55:25,635.640,0x77,198526.560,28.45,66.39,100821.66,0xb0,background
DATA,2026-02-03T13:55:25,635.874,0x76,31597.140,28.76,65.45,100808.59,0xb0,background
DATA,2026-02-03T13:55:26,635.874,0x77,198411.160,28.45,66.35,100813.55,0xb0,background
DATA,2026-02-03T13:55:26,636.106,0x76,31550.410,28.77,65.42,100812.49,0xb0,background
DATA,2026-02-03T13:55:26,636.106,0x77,199338.140,28.46,66.38,100813.41,0xb0,background
DATA,2026-02-03T13:55:26,636.341,0x76,31597.140,28.76,65.44,100807.32,0xb0,background
DATA,2026-02-03T13:55:26,636.341,0x77,199454.610,28.45,66.35,100818.95,0xb0,background
DATA,2026-02-03T13:55:26,636.574,0x76,31644.010,28.76,65.44,100812.58,0xb0,background
DATA,2026-02-03T13:55:26,636.574,0x77,199454.610,28.45,66.37,100813.55,0xb0,background
DATA,2026-02-03T13:55:26,636.805,0x76,31620.550,28.77,65.40,100807.23,0xb0,background
DATA,2026-02-03T13:55:26,636.805,0x77,198180.770,28.45,66.36,100813.55,0xb0,background
DATA,2026-02-03T13:55:27,637.041,0x76,31503.810,28.77,65.42,100813.77,0xb0,background
DATA,2026-02-03T13:55:27,637.041,0x77,200391.390,28.45,66.35,100816.25,0xb0,background
DATA,2026-02-03T13:55:27,637.274,0x76,31644.010,28.76,65.42,100805.96,0xb0,background
DATA,2026-02-03T13:55:27,637.274,0x77,197036.750,28.45,66.36,100816.25,0xb0,background
DATA,2026-02-03T13:55:27,637.511,0x76,31573.750,28.76,65.39,100805.96,0xb0,background
DATA,2026-02-03T13:55:27,637.511,0x77,201337.000,28.46,66.36,100814.83,0xb0,background
DATA,2026-02-03T13:55:27,637.742,0x76,31573.750,28.76,65.42,100804.70,0xb0,background
DATA,2026-02-03T13:55:27,637.742,0x77,198757.770,28.46,66.36,100818.81,0xb0,background
DATA,2026-02-03T13:55:28,637.975,0x76,31503.810,28.76,65.45,100805.96,0xb0,background
DATA,2026-02-03T13:55:28,637.975,0x77,200863.080,28.46,66.34,100812.12,0xb0,background
DATA,2026-02-03T13:55:28,638.205,0x76,31573.750,28.77,65.43,100807.23,0xb0,background
DATA,2026-02-03T13:55:28,638.205,0x77,198065.770,28.47,66.36,100817.40,0xb0,background
DATA,2026-02-03T13:55:28,638.438,0x76,31573.750,28.78,65.40,100809.78,0xb0,background
DATA,2026-02-03T13:55:28,638.438,0x77,199571.230,28.47,66.36,100817.40,0xb0,background
DATA,2026-02-03T13:55:28,638.672,0x76,31550.410,28.76,65.37,100803.34,0xb0,background
DATA,2026-02-03T13:55:28,638.672,0x77,199804.880,28.46,66.35,100820.23,0xb0,background
DATA,2026-02-03T13:55:28,638.906,0x76,31527.090,28.76,65.43,100803.34,0xb0,background
DATA,2026-02-03T13:55:29,638.906,0x77,198757.770,28.46,66.32,100814.83,0xb0,background
DATA,2026-02-03T13:55:29,639.137,0x76,31620.550,28.76,65.42,100803.34,0xb0,background
DATA,2026-02-03T13:55:29,639.137,0x77,200981.360,28.46,66.33,100816.11,0xb0,background
DATA,2026-02-03T13:55:29,639.370,0x76,31503.810,28.77,65.40,100809.87,0xb0,background
DATA,2026-02-03T13:55:29,639.370,0x77,198642.090,28.47,66.35,100820.10,0xb0,background
DATA,2026-02-03T13:55:29,639.602,0x76,31550.410,28.77,65.38,100803.25,0xb0,background
DATA,2026-02-03T13:55:29,639.602,0x77,198989.500,28.46,66.32,100817.53,0xb0,background
DATA,2026-02-03T13:55:29,639.834,0x76,31620.550,28.79,65.39,100808.43,0xb0,background
DATA,2026-02-03T13:55:30,639.834,0x77,199804.880,28.47,66.34,100814.69,0xb0,background
DATA,2026-02-03T13:55:30,640.069,0x76,31644.010,28.77,65.42,100801.98,0xb0,background
DATA,2026-02-03T13:55:30,640.069,0x77,197492.770,28.47,66.34,100820.10,0xb0,background
DATA,2026-02-03T13:55:30,640.302,0x76,31597.140,28.78,65.38,100812.41,0xb0,background
DATA,2026-02-03T13:55:30,640.302,0x77,199921.910,28.47,66.32,100818.68,0xb0,background
DATA,2026-02-03T13:55:30,640.539,0x76,31597.140,28.77,65.36,100805.88,0xb0,background
DATA,2026-02-03T13:55:30,640.539,0x77,199571.230,28.47,66.31,100811.98,0xb0,background
DATA,2026-02-03T13:55:30,640.770,0x76,31480.570,28.76,65.39,100802.06,0xb0,background
DATA,2026-02-03T13:55:30,640.770,0x77,198757.770,28.46,66.31,100812.12,0xb0,background
DATA,2026-02-03T13:55:31,641.000,0x76,31597.140,28.77,65.39,100813.77,0xb0,background
DATA,2026-02-03T13:55:31,641.000,0x77,199105.580,28.47,66.33,100811.98,0xb0,background
DATA,2026-02-03T13:55:31,641.234,0x76,31550.410,28.76,65.35,100805.96,0xb0,background
DATA,2026-02-03T13:55:31,641.234,0x77,200391.390,28.46,66.31,100816.11,0xb0,background
DATA,2026-02-03T13:55:31,641.466,0x76,31597.140,28.78,65.36,100801.90,0xb0,background
DATA,2026-02-03T13:55:31,641.466,0x77,198295.890,28.47,66.29,100814.69,0xb0,background
DATA,2026-02-03T13:55:31,641.701,0x76,31503.810,28.76,65.35,100803.34,0xb0,background
DATA,2026-02-03T13:55:31,641.701,0x77,198642.090,28.46,66.30,100814.83,0xb0,background
DATA,2026-02-03T13:55:32,641.934,0x76,31480.570,28.76,65.38,100802.06,0xb0,background
DATA,2026-02-03T13:55:32,641.934,0x77,198180.770,28.47,66.31,100815.98,0xb0,background
DATA,2026-02-03T13:55:32,642.164,0x76,31691.010,28.77,65.39,100801.98,0xb0,background
DATA,2026-02-03T13:55:32,642.164,0x77,200391.390,28.47,66.31,100814.69,0xb0,background
DATA,2026-02-03T13:55:32,642.395,0x76,31527.090,28.78,65.37,100807.16,0xb0,background
DATA,2026-02-03T13:55:32,642.395,0x77,201455.830,28.48,66.30,100814.55,0xb0,background
DATA,2026-02-03T13:55:32,642.630,0x76,31620.550,28.77,65.36,100805.88,0xb0,background
