row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-11T09:43:12,34.143,0x77,331928.690,26.13,59.47,101964.27,0xb0,background
DATA,2026-02-11T09:43:13,34.374,0x76,49892.810,26.24,57.57,101892.79,0xb0,background
DATA,2026-02-11T09:43:13,34.374,0x77,328731.940,26.13,59.45,101962.89,0xb0,background
DATA,2026-02-11T09:43:13,34.605,0x76,49805.450,26.24,57.59,101883.65,0xb0,background
DATA,2026-02-11T09:43:13,34.605,0x77,329366.340,26.13,59.44,101953.51,0xb0,background
DATA,2026-02-11T09:43:13,34.836,0x76,49689.440,26.25,57.58,101883.62,0xb0,background
DATA,2026-02-11T09:43:13,34.836,0x77,330322.590,26.13,59.45,101969.66,0xb0,background
DATA,2026-02-11T09:43:13,35.066,0x76,49892.810,26.25,57.60,101881.00,0xb0,background
DATA,2026-02-11T09:43:13,35.066,0x77,331284.380,26.12,59.44,101960.28,0xb0,background
DATA,2026-02-11T09:43:13,35.297,0x76,49951.220,26.25,57.59,101895.37,0xb0,background
DATA,2026-02-11T09:43:14,35.297,0x77,327470.410,26.13,59.44,101962.89,0xb0,background
DATA,2026-02-11T09:43:14,35.527,0x76,49922.000,26.25,57.57,101883.62,0xb0,background
DATA,2026-02-11T09:43:14,35.527,0x77,330322.590,26.13,59.45,101965.58,0xb0,background
DATA,2026-02-11T09:43:14,35.758,0x76,49892.810,26.25,57.56,101890.14,0xb0,background
DATA,2026-02-11T09:43:14,35.758,0x77,329048.840,26.15,59.44,101964.11,0xb0,background
DATA,2026-02-11T09:43:14,35.989,0x76,49892.810,26.25,57.55,101884.91,0xb0,background
DATA,2026-02-11T09:43:14,35.989,0x77,330963.160,26.13,59.44,101957.51,0xb0,background
DATA,2026-02-11T09:43:14,36.219,0x76,49922.000,26.25,57.55,101888.85,0xb0,background
DATA,2026-02-11T09:43:14,36.219,0x77,331606.220,26.13,59.45,101965.58,0xb0,background
DATA,2026-02-11T09:43:15,36.450,0x76,50127.280,26.26,57.57,101886.20,0xb0,background
DATA,2026-02-11T09:43:15,36.450,0x77,327470.410,26.13,59.43,101966.97,0xb0,background
DATA,2026-02-11T09:43:15,36.681,0x76,49776.390,26.25,57.54,101887.52,0xb0,background
DATA,2026-02-11T09:43:15,36.681,0x77,329048.840,26.13,59.42,101953.51,0xb0,background
DATA,2026-02-11T09:43:15,36.911,0x76,50009.770,26.26,57.55,101888.82,0xb0,background
DATA,2026-02-11T09:43:15,36.911,0x77,329366.340,26.15,59.42,101968.19,0xb0,background
DATA,2026-02-11T09:43:15,37.142,0x76,49922.000,26.26,57.57,101886.20,0xb0,background
DATA,2026-02-11T09:43:15,37.142,0x77,326843.280,26.13,59.40,101954.81,0xb0,background
DATA,2026-02-11T09:43:16,37.373,0x76,50009.770,26.25,57.56,101888.85,0xb0,background
DATA,2026-02-11T09:43:16,37.373,0x77,330642.560,26.14,59.40,101966.88,0xb0,background
DATA,2026-02-11T09:43:16,37.603,0x76,49805.450,26.25,57.56,101887.52,0xb0,background
DATA,2026-02-11T09:43:16,37.603,0x77,330642.560,26.13,59.39,101960.20,0xb0,background
DATA,2026-02-11T09:43:16,37.834,0x76,50009.770,26.26,57.53,101891.43,0xb0,background
DATA,2026-02-11T09:43:16,37.834,0x77,330642.560,26.13,59.43,101970.96,0xb0,background
DATA,2026-02-11T09:43:16,38.064,0x76,50215.770,26.26,57.54,101884.88,0xb0,background
DATA,2026-02-11T09:43:16,38.064,0x77,329366.340,26.14,59.40,101950.73,0xb0,background
DATA,2026-02-11T09:43:16,38.295,0x76,50009.770,26.26,57.55,101891.43,0xb0,background
DATA,2026-02-11T09:43:17,38.295,0x77,329048.840,26.15,59.39,101977.56,0xb0,background
DATA,2026-02-11T09:43:17,38.526,0x76,50039.090,26.26,57.54,101890.11,0xb0,background
DATA,2026-02-11T09:43:17,38.526,0x77,327784.910,26.15,59.41,101957.42,0xb0,background
DATA,2026-02-11T09:43:17,38.756,0x76,50097.850,26.27,57.54,101892.70,0xb0,background
DATA,2026-02-11T09:43:17,38.756,0x77,327156.560,26.13,59.39,101973.65,0xb0,background
DATA,2026-02-11T09:43:17,38.987,0x76,50097.850,26.26,57.54,101887.49,0xb0,background
DATA,2026-02-11T09:43:17,38.987,0x77,330322.590,26.15,59.39,101957.42,0xb0,background
DATA,2026-02-11T09:43:17,39.218,0x76,49863.650,26.27,57.53,101894.02,0xb0,background
DATA,2026-02-11T09:43:17,39.218,0x77,328731.940,26.15,59.40,101976.26,0xb0,background
DATA,2026-02-11T09:43:18,39.448,0x76,50274.940,26.26,57.52,101883.59,0xb0,background
DATA,2026-02-11T09:43:18,39.448,0x77,326218.530,26.13,59.40,101954.81,0xb0,background
DATA,2026-02-11T09:43:18,39.679,0x76,50363.960,26.26,57.53,101888.82,0xb0,background
DATA,2026-02-11T09:43:18,39.679,0x77,327784.910,26.15,59.39,101976.26,0xb0,background
DATA,2026-02-11T09:43:18,39.910,0x76,50186.240,26.28,57.52,101893.98,0xb0,background
DATA,2026-02-11T09:43:18,39.910,0x77,328099.970,26.15,59.38,101953.34,0xb0,background
DATA,2026-02-11T09:43:18,40.140,0x76,50215.770,26.28,57.51,101891.38,0xb0,background
DATA,2026-02-11T09:43:18,40.140,0x77,326843.280,26.15,59.39,101970.88,0xb0,background
DATA,2026-02-11T09:43:19,40.371,0x76,50039.090,26.27,57.49,101890.08,0xb0,background
DATA,2026-02-11T09:43:19,40.371,0x77,324976.190,26.15,59.38,101965.49,0xb0,background
DATA,2026-02-11T09:43:19,40.602,0x76,50186.240,26.28,57.49,101888.76,0xb0,background
DATA,2026-02-11T09:43:19,40.602,0x77,324358.560,26.16,59.37,101970.79,0xb0,background
DATA,2026-02-11T09:43:19,40.832,0x76,50156.740,26.27,57.49,101892.70,0xb0,background
DATA,2026-02-11T09:43:19,40.832,0x77,326530.620,26.16,59.37,101954.64,0xb0,background
DATA,2026-02-11T09:43:19,41.063,0x76,50068.450,26.26,57.52,101890.11,0xb0,background
DATA,2026-02-11T09:43:19,41.063,0x77,326218.530,26.15,59.37,101969.49,0xb0,background
DATA,2026-02-11T09:43:19,41.294,0x76,50068.450,26.28,57.50,101892.66,0xb0,background
DATA,2026-02-11T09:43:20,41.294,0x77,325596.190,26.16,59.35,101951.95,0xb0,background
DATA,2026-02-11T09:43:20,41.524,0x76,50039.090,26.28,57.48,101891.38,0xb0,background
DATA,2026-02-11T09:43:20,41.524,0x77,327156.560,26.16,59.36,101970.79,0xb0,background
DATA,2026-02-11T09:43:20,41.755,0x76,50274.940,26.27,57.49,101890.08,0xb0,background
DATA,2026-02-11T09:43:20,41.755,0x77,325907.060,26.16,59.37,101966.71,0xb0,background
DATA,2026-02-11T09:43:20,41.986,0x76,50156.740,26.28,57.47,101886.14,0xb0,background
DATA,2026-02-11T09:43:20,41.986,0x77,326218.530,26.16,59.36,101968.10,0xb0,background
DATA,2026-02-11T09:43:20,42.216,0x76,50097.850,26.28,57.49,101892.66,0xb0,background
DATA,2026-02-11T09:43:20,42.216,0x77,324667.090,26.16,59.36,101954.64,0xb0,background
DATA,2026-02-11T09:43:21,42.447,0x76,50215.770,26.27,57.49,101887.46,0xb0,background
DATA,2026-02-11T09:43:21,42.447,0x77,325596.190,26.16,59.35,101980.17,0xb0,background
DATA,2026-02-11T09:43:21,42.678,0x76,50274.940,26.28,57.48,101890.05,0xb0,background
DATA,2026-02-11T09:43:21,42.678,0x77,326218.530,26.16,59.34,101946.57,0xb0,background
DATA,2026-02-11T09:43:21,42.908,0x76,49892.810,26.28,57.47,101887.44,0xb0,background
DATA,2026-02-11T09:43:21,42.908,0x77,325596.190,26.16,59.34,101973.48,0xb0,background
DATA,2026-02-11T09:43:21,43.139,0x76,50274.940,26.29,57.47,101888.73,0xb0,background
DATA,2026-02-11T09:43:21,43.139,0x77,325907.060,26.17,59.31,101968.02,0xb0,background
DATA,2026-02-11T09:43:22,43.370,0x76,50274.940,26.28,57.46,101892.66,0xb0,background
DATA,2026-02-11T09:43:22,43.370,0x77,326218.530,26.16,59.34,101969.41,0xb0,background
DATA,2026-02-11T09:43:22,43.600,0x76,50215.770,26.28,57.46,101887.44,0xb0,background
DATA,2026-02-11T09:43:22,43.600,0x77,326218.530,26.16,59.33,101962.72,0xb0,background
DATA,2026-02-11T09:43:22,43.831,0x76,50542.940,26.28,57.47,101884.82,0xb0,background
DATA,2026-02-11T09:43:22,43.831,0x77,326530.620,26.16,59.32,101970.79,0xb0,background
DATA,2026-02-11T09:43:22,44.061,0x76,50334.250,26.30,57.48,101886.08,0xb0,background
DATA,2026-02-11T09:43:22,44.061,0x77,327156.560,26.16,59.33,101964.02,0xb0,background
DATA,2026-02-11T09:43:22,44.292,0x76,50215.770,26.29,57.46,101888.73,0xb0,background
DATA,2026-02-11T09:43:23,44.292,0x77,324050.620,26.16,59.33,101972.09,0xb0,background
DATA,2026-02-11T09:43:23,44.523,0x76,50215.770,26.28,57.47,101884.82,0xb0,background
DATA,2026-02-11T09:43:23,44.523,0x77,326530.620,26.16,59.33,101962.72,0xb0,background
DATA,2026-02-11T09:43:23,44.753,0x76,50245.340,26.29,57.44,101888.73,0xb0,background
DATA,2026-02-11T09:43:23,44.753,0x77,324976.190,26.17,59.34,101972.01,0xb0,background
DATA,2026-02-11T09:43:23,44.984,0x76,50334.250,26.28,57.45,101884.82,0xb0,background
DATA,2026-02-11T09:43:23,44.984,0x77,327470.410,26.16,59.32,101961.33,0xb0,background
DATA,2026-02-11T09:43:23,45.215,0x76,50156.740,26.28,57.46,101890.05,0xb0,background
DATA,2026-02-11T09:43:23,45.215,0x77,325285.910,26.17,59.32,101970.70,0xb0,background
DATA,2026-02-11T09:43:24,45.445,0x76,50363.960,26.30,57.47,101891.31,0xb0,background
DATA,2026-02-11T09:43:24,45.445,0x77,324976.190,26.17,59.33,101961.24,0xb0,background
DATA,2026-02-11T09:43:24,45.676,0x76,50393.700,26.28,57.46,101890.05,0xb0,background
DATA,2026-02-11T09:43:24,45.676,0x77,325907.060,26.18,59.31,101973.31,0xb0,background
DATA,2026-02-11T09:43:24,45.907,0x76,50483.140,26.30,57.43,101893.93,0xb0,background
DATA,2026-02-11T09:43:24,45.907,0x77,325907.060,26.17,59.32,101959.94,0xb0,background
DATA,2026-02-11T09:43:24,46.137,0x76,50215.770,26.29,57.44,101886.11,0xb0,background
DATA,2026-02-11T09:43:24,46.137,0x77,324976.190,26.18,59.31,101973.31,0xb0,background
DATA,2026-02-11T09:43:25,46.368,0x76,50483.140,26.30,57.45,101888.70,0xb0,background
DATA,2026-02-11T09:43:25,46.368,0x77,325907.060,26.18,59.30,101962.55,0xb0,background
DATA,2026-02-11T09:43:25,46.599,0x76,50423.480,26.30,57.42,101893.93,0xb0,background
DATA,2026-02-11T09:43:25,46.599,0x77,325907.060,26.18,59.31,101976.01,0xb0,background
DATA,2026-02-11T09:43:25,46.830,0x76,50453.290,26.30,57.45,101886.08,0xb0,background
DATA,2026-02-11T09:43:25,46.830,0x77,327156.560,26.17,59.31,101950.48,0xb0,background
DATA,2026-02-11T09:43:25,47.060,0x76,50542.940,26.29,57.44,101887.41,0xb0,background
DATA,2026-02-11T09:43:25,47.060,0x77,326218.530,26.17,59.27,101963.94,0xb0,background
DATA,2026-02-11T09:43:25,47.291,0x76,50572.890,26.29,57.43,101888.73,0xb0,background
DATA,2026-02-11T09:43:26,47.291,0x77,324050.620,26.18,59.28,101959.85,0xb0,background
DATA,2026-02-11T09:43:26,47.521,0x76,50274.940,26.31,57.43,101891.28,0xb0,background
DATA,2026-02-11T09:43:26,47.521,0x77,325285.910,26.18,59.30,101973.31,0xb0,background
DATA,2026-02-11T09:43:26,47.752,0x76,50304.580,26.31,57.42,101892.60,0xb0,background
DATA,2026-02-11T09:43:26,47.752,0x77,324358.560,26.17,59.31,101955.86,0xb0,background
DATA,2026-02-11T09:43:26,47.983,0x76,50483.140,26.30,57.44,101888.70,0xb0,background
DATA,2026-02-11T09:43:26,47.983,0x77,326530.620,26.18,59.30,101971.92,0xb0,background
DATA,2026-02-11T09:43:26,48.213,0x76,50662.970,26.31,57.41,101889.98,0xb0,background
DATA,2026-02-11T09:43:26,48.213,0x77,328099.970,26.18,59.28,101958.47,0xb0,background
DATA,2026-02-11T09:43:27,48.444,0x76,50245.340,26.31,57.43,101888.66,0xb0,background
DATA,2026-02-11T09:43:27,48.444,0x77,326218.530,26.17,59.33,101977.39,0xb0,background
DATA,2026-02-11T09:43:27,48.675,0x76,50542.940,26.32,57.46,101889.95,0xb0,background
DATA,2026-02-11T09:43:27,48.675,0x77,325285.910,26.19,59.41,101963.77,0xb0,background
DATA,2026-02-11T09:43:27,48.905,0x76,50632.910,26.31,57.42,101887.38,0xb0,background
DATA,2026-02-11T09:43:27,48.905,0x77,324667.090,26.18,59.49,101969.23,0xb0,background
DATA,2026-02-11T09:43:27,49.136,0x76,50662.970,26.30,57.42,101893.93,0xb0,background
DATA,2026-02-11T09:43:27,49.136,0x77,324976.190,26.18,59.57,101963.85,0xb0,background
DATA,2026-02-11T09:43:28,49.367,0x76,50813.820,26.29,57.41,101887.41,0xb0,background
DATA,2026-02-11T09:43:28,49.367,0x77,289674.690,26.18,59.68,101974.62,0xb0,background
DATA,2026-02-11T09:43:28,49.597,0x76,50723.200,26.32,57.43,101884.73,0xb0,background
DATA,2026-02-11T09:43:28,49.597,0x77,185641.770,26.18,59.92,101951.78,0xb0,background
DATA,2026-02-11T09:43:28,49.828,0x76,50542.940,26.29,57.41,101883.49,0xb0,background
DATA,2026-02-11T09:43:28,49.828,0x77,42440.320,26.18,60.34,101969.23,0xb0,background
DATA,2026-02-11T09:43:28,50.058,0x76,50513.020,26.31,57.40,101888.66,0xb0,background
DATA,2026-02-11T09:43:28,50.058,0x77,27627.890,26.18,60.87,101958.47,0xb0,background
DATA,2026-02-11T09:43:28,50.289,0x76,50844.090,26.32,57.41,101884.73,0xb0,background
DATA,2026-02-11T09:43:29,50.289,0x77,25181.980,26.19,61.35,101963.77,0xb0,background
DATA,2026-02-11T09:43:29,50.521,0x76,50935.140,26.31,57.40,101888.66,0xb0,background
DATA,2026-02-11T09:43:29,50.521,0x77,25376.690,26.18,61.85,101957.16,0xb0,background
DATA,2026-02-11T09:43:29,50.752,0x76,50632.910,26.32,57.41,101893.87,0xb0,background
DATA,2026-02-11T09:43:29,50.752,0x77,26479.110,26.19,62.35,101971.84,0xb0,background
DATA,2026-02-11T09:43:29,50.982,0x76,50423.480,26.31,57.38,101895.22,0xb0,background
DATA,2026-02-11T09:43:29,50.982,0x77,28082.490,26.19,62.68,101958.38,0xb0,background
DATA,2026-02-11T09:43:29,51.213,0x76,50632.910,26.31,57.43,101888.66,0xb0,background
DATA,2026-02-11T09:43:29,51.213,0x77,30061.060,26.19,62.68,101970.54,0xb0,background
DATA,2026-02-11T09:43:30,51.443,0x76,50723.200,26.31,57.39,101891.28,0xb0,background
DATA,2026-02-11T09:43:30,51.443,0x77,32339.570,26.19,62.42,101963.77,0xb0,background
DATA,2026-02-11T09:43:30,51.674,0x76,50393.700,26.31,57.41,101886.05,0xb0,background
DATA,2026-02-11T09:43:30,51.674,0x77,34678.950,26.20,62.15,101965.07,0xb0,background
DATA,2026-02-11T09:43:30,51.905,0x76,50693.070,26.32,57.38,101887.34,0xb0,background
DATA,2026-02-11T09:43:30,51.905,0x77,37220.120,26.18,61.86,101961.16,0xb0,background
DATA,2026-02-11T09:43:30,52.136,0x76,50844.090,26.32,57.40,101891.25,0xb0,background
DATA,2026-02-11T09:43:30,52.136,0x77,39640.750,26.19,61.57,101962.46,0xb0,background
DATA,2026-02-11T09:43:31,52.366,0x76,50602.890,26.31,57.40,101883.44,0xb0,background
DATA,2026-02-11T09:43:31,52.366,0x77,42440.320,26.19,61.27,101954.39,0xb0,background
DATA,2026-02-11T09:43:31,52.597,0x76,50632.910,26.33,57.41,101897.77,0xb0,background
DATA,2026-02-11T09:43:31,52.597,0x77,45086.300,26.19,61.01,101963.77,0xb0,background
DATA,2026-02-11T09:43:31,52.828,0x76,50662.970,26.32,57.41,101892.57,0xb0,background
DATA,2026-02-11T09:43:31,52.828,0x77,49060.940,26.19,60.82,101967.84,0xb0,background
DATA,2026-02-11T09:43:31,53.058,0x76,50602.890,26.31,57.41,101886.05,0xb0,background
DATA,2026-02-11T09:43:31,53.058,0x77,52341.040,26.20,60.62,101959.69,0xb0,background
DATA,2026-02-11T09:43:31,53.289,0x76,50632.910,26.32,57.37,101889.95,0xb0,background
DATA,2026-02-11T09:43:32,53.289,0x77,55471.290,26.18,60.46,101958.47,0xb0,background
DATA,2026-02-11T09:43:32,53.520,0x76,50693.070,26.32,57.39,101889.95,0xb0,background
DATA,2026-02-11T09:43:32,53.520,0x77,58837.050,26.19,60.34,101955.69,0xb0,background
DATA,2026-02-11T09:43:32,53.750,0x76,50602.890,26.33,57.41,101892.54,0xb0,background
DATA,2026-02-11T09:43:32,53.750,0x77,62500.000,26.19,60.22,101966.45,0xb0,background
DATA,2026-02-11T09:43:32,53.981,0x76,50513.020,26.32,57.38,101888.63,0xb0,background
DATA,2026-02-11T09:43:32,53.981,0x77,65979.380,26.19,60.11,101961.07,0xb0,background
DATA,2026-02-11T09:43:32,54.212,0x76,50662.970,26.32,57.37,101888.63,0xb0,background
DATA,2026-02-11T09:43:32,54.212,0x77,69754.770,26.20,60.04,101962.38,0xb0,background
DATA,2026-02-11T09:43:33,54.442,0x76,50632.910,26.32,57.40,101891.25,0xb0,background
DATA,2026-02-11T09:43:33,54.442,0x77,73542.090,26.20,59.95,101958.30,0xb0,background
DATA,2026-02-11T09:43:33,54.673,0x76,50662.970,26.33,57.38,101892.54,0xb0,background
DATA,2026-02-11T09:43:33,54.673,0x77,77411.550,26.20,59.87,101969.06,0xb0,background
DATA,2026-02-11T09:43:33,54.904,0x76,50904.750,26.33,57.41,101896.45,0xb0,background
DATA,2026-02-11T09:43:33,54.904,0x77,81166.770,26.20,59.79,101962.38,0xb0,background
DATA,2026-02-11T09:43:33,55.134,0x76,50904.750,26.32,57.40,101882.11,0xb0,background
DATA,2026-02-11T09:43:33,55.134,0x77,85906.040,26.20,59.76,101960.98,0xb0,background
DATA,2026-02-11T09:43:34,55.365,0x76,50874.400,26.32,57.40,101891.25,0xb0,background
DATA,2026-02-11T09:43:34,55.365,0x77,89887.640,26.20,59.74,101959.69,0xb0,background
DATA,2026-02-11T09:43:34,55.595,0x76,50783.570,26.33,57.38,101896.45,0xb0,background
DATA,2026-02-11T09:43:34,55.595,0x77,95433.370,26.19,59.71,101958.38,0xb0,background
DATA,2026-02-11T09:43:34,55.826,0x76,50753.370,26.32,57.38,101888.63,0xb0,background
DATA,2026-02-11T09:43:34,55.826,0x77,100136.910,26.20,59.68,101956.99,0xb0,background
DATA,2026-02-11T09:43:34,56.057,0x76,51026.510,26.33,57.37,101889.93,0xb0,background
DATA,2026-02-11T09:43:34,56.057,0x77,104810.650,26.20,59.65,101967.76,0xb0,background
DATA,2026-02-11T09:43:34,56.287,0x76,50874.400,26.33,57.37,101887.31,0xb0,background
DATA,2026-02-11T09:43:35,56.287,0x77,108751.060,26.20,59.63,101955.60,0xb0,background
DATA,2026-02-11T09:43:35,56.518,0x76,50874.400,26.33,57.38,101893.84,0xb0,background
DATA,2026-02-11T09:43:35,56.518,0x77,113299.410,26.19,59.64,101971.84,0xb0,background
DATA,2026-02-11T09:43:35,56.749,0x76,50723.200,26.32,57.40,101886.02,0xb0,background
DATA,2026-02-11T09:43:35,56.749,0x77,116310.770,26.20,59.64,101960.98,0xb0,background
DATA,2026-02-11T09:43:35,56.979,0x76,51087.610,26.33,57.38,101893.84,0xb0,background
DATA,2026-02-11T09:43:35,56.979,0x77,120244.250,26.19,59.62,101974.53,0xb0,background
DATA,2026-02-11T09:43:35,57.210,0x76,50783.570,26.33,57.38,101893.84,0xb0,background
DATA,2026-02-11T09:43:35,57.210,0x77,123731.270,26.20,59.62,101960.98,0xb0,background
DATA,2026-02-11T09:43:36,57.441,0x76,50904.750,26.34,57.40,101892.51,0xb0,background
DATA,2026-02-11T09:43:36,57.441,0x77,127331.510,26.20,59.60,101970.45,0xb0,background
DATA,2026-02-11T09:43:36,57.671,0x76,50662.970,26.33,57.40,101891.22,0xb0,background
DATA,2026-02-11T09:43:36,57.671,0x77,132060.880,26.20,59.60,101954.30,0xb0,background
DATA,2026-02-11T09:43:36,57.902,0x76,51026.510,26.33,57.37,101895.16,0xb0,background
DATA,2026-02-11T09:43:36,57.902,0x77,135629.140,26.20,59.55,101967.76,0xb0,background
DATA,2026-02-11T09:43:36,58.132,0x76,51026.510,26.33,57.36,101889.93,0xb0,background
DATA,2026-02-11T09:43:36,58.132,0x77,138941.660,26.20,59.54,101966.37,0xb0,background
DATA,2026-02-11T09:43:37,58.363,0x76,50904.750,26.34,57.40,101892.51,0xb0,background
DATA,2026-02-11T09:43:37,58.363,0x77,143377.200,26.20,59.50,101979.83,0xb0,background
DATA,2026-02-11T09:43:37,58.594,0x76,51026.510,26.34,57.36,101895.12,0xb0,background
DATA,2026-02-11T09:43:37,58.594,0x77,147976.880,26.21,59.49,101956.91,0xb0,background
DATA,2026-02-11T09:43:37,58.824,0x76,51026.510,26.34,57.36,101887.28,0xb0,background
DATA,2026-02-11T09:43:37,58.824,0x77,151793.660,26.20,59.50,101978.52,0xb0,background
DATA,2026-02-11T09:43:37,59.055,0x76,50693.070,26.34,57.34,101892.51,0xb0,background
DATA,2026-02-11T09:43:37,59.055,0x77,155670.420,26.20,59.48,101956.99,0xb0,background
DATA,2026-02-11T09:43:37,59.286,0x76,50723.200,26.34,57.35,101888.57,0xb0,background
DATA,2026-02-11T09:43:38,59.286,0x77,160501.560,26.21,59.49,101979.74,0xb0,background
DATA,2026-02-11T09:43:38,59.516,0x76,50662.970,26.33,57.36,101887.31,0xb0,background
DATA,2026-02-11T09:43:38,59.516,0x77,163735.200,26.21,59.47,101962.29,0xb0,background
DATA,2026-02-11T09:43:38,59.748,0x76,50513.020,26.34,57.34,101884.66,0xb0,background
DATA,2026-02-11T09:43:38,59.748,0x77,166938.380,26.21,59.45,101975.75,0xb0,background
DATA,2026-02-11T09:43:38,59.979,0x76,50068.450,26.34,57.37,101892.51,0xb0,background
DATA,2026-02-11T09:43:38,59.979,0x77,170609.800,26.21,59.44,101962.29,0xb0,background
DATA,2026-02-11T09:43:38,60.210,0x76,49373.190,26.34,57.35,101884.66,0xb0,background
DATA,2026-02-11T09:43:38,60.210,0x77,174268.200,26.20,59.41,101969.06,0xb0,background
DATA,2026-02-11T09:43:39,60.440,0x76,48752.620,26.33,57.35,101883.38,0xb0,background
DATA,2026-02-11T09:43:39,60.440,0x77,177346.730,26.20,59.41,101958.30,0xb0,background
DATA,2026-02-11T09:43:39,60.671,0x76,47530.640,26.33,57.35,101888.60,0xb0,background
DATA,2026-02-11T09:43:39,60.671,0x77,180727.140,26.20,59.41,101963.68,0xb0,background
DATA,2026-02-11T09:43:39,60.902,0x76,45812.460,26.34,57.37,101887.28,0xb0,background
DATA,2026-02-11T09:43:39,60.902,0x77,183842.020,26.21,59.39,101959.60,0xb0,background
DATA,2026-02-11T09:43:39,61.132,0x76,44568.250,26.33,57.35,101888.60,0xb0,background
DATA,2026-02-11T09:43:39,61.132,0x77,185440.060,26.20,59.39,101966.37,0xb0,background
DATA,2026-02-11T09:43:40,61.363,0x76,43126.680,26.34,57.35,101891.19,0xb0,background
DATA,2026-02-11T09:43:40,61.363,0x77,191616.770,26.21,59.38,101950.13,0xb0,background
DATA,2026-02-11T09:43:40,61.594,0x76,41653.110,26.34,57.35,101889.90,0xb0,background
DATA,2026-02-11T09:43:40,61.594,0x77,194233.690,26.21,59.36,101971.67,0xb0,background
DATA,2026-02-11T09:43:40,61.824,0x76,40314.960,26.34,57.35,101895.12,0xb0,background
DATA,2026-02-11T09:43:40,61.824,0x77,196696.120,26.21,59.38,101948.83,0xb0,background
DATA,2026-02-11T09:43:40,62.055,0x76,38988.730,26.34,57.33,101884.66,0xb0,background
DATA,2026-02-11T09:43:40,62.055,0x77,198642.090,26.21,59.36,101966.28,0xb0,background
DATA,2026-02-11T09:43:40,62.285,0x76,37713.610,26.34,57.37,101891.19,0xb0,background
DATA,2026-02-11T09:43:40,62.285,0x77,200156.380,26.21,59.36,101959.60,0xb0,background
DATA,2026-02-11T09:43:41,62.516,0x76,36771.040,26.34,57.35,101888.57,0xb0,background
