row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-11T12:48:38,347.740,0x77,295953.750,28.40,54.11,101870.06,0xb0,petroleum
DATA,2026-02-11T12:48:38,347.971,0x76,47690.020,29.32,53.98,101791.02,0xb0,petroleum
DATA,2026-02-11T12:48:38,347.971,0x77,299590.410,28.40,54.25,101861.95,0xb0,petroleum
DATA,2026-02-11T12:48:38,348.201,0x76,47636.770,29.32,53.99,101793.65,0xb0,petroleum
DATA,2026-02-11T12:48:38,348.201,0x77,303857.560,28.42,54.34,101863.13,0xb0,petroleum
DATA,2026-02-11T12:48:38,348.432,0x76,47636.770,29.31,53.98,101793.71,0xb0,petroleum
DATA,2026-02-11T12:48:38,348.432,0x77,305762.910,28.41,54.35,101875.36,0xb0,petroleum
DATA,2026-02-11T12:48:39,348.662,0x76,47636.770,29.32,53.99,101789.73,0xb0,petroleum
DATA,2026-02-11T12:48:39,348.662,0x77,307969.940,28.41,54.34,101852.43,0xb0,petroleum
DATA,2026-02-11T12:48:39,348.893,0x76,47583.640,29.32,54.02,101787.10,0xb0,petroleum
DATA,2026-02-11T12:48:39,348.893,0x77,308526.660,28.41,54.29,101864.54,0xb0,petroleum
DATA,2026-02-11T12:48:39,349.124,0x76,47504.180,29.32,54.01,101794.99,0xb0,petroleum
DATA,2026-02-11T12:48:39,349.124,0x77,315076.940,28.42,54.18,101865.84,0xb0,petroleum
DATA,2026-02-11T12:48:39,349.354,0x76,46766.530,29.32,54.01,101789.73,0xb0,petroleum
DATA,2026-02-11T12:48:39,349.354,0x77,317126.030,28.42,54.10,101879.36,0xb0,petroleum
DATA,2026-02-11T12:48:40,349.585,0x76,46613.250,29.31,54.01,101791.08,0xb0,petroleum
DATA,2026-02-11T12:48:40,349.585,0x77,320100.030,28.41,54.03,101849.73,0xb0,petroleum
DATA,2026-02-11T12:48:40,349.816,0x76,46309.700,29.32,53.97,101788.38,0xb0,petroleum
DATA,2026-02-11T12:48:40,349.816,0x77,318903.780,28.40,54.02,101864.66,0xb0,petroleum
DATA,2026-02-11T12:48:40,350.046,0x76,46059.730,29.32,53.97,101788.38,0xb0,petroleum
DATA,2026-02-11T12:48:40,350.046,0x77,322215.220,28.41,54.07,101883.47,0xb0,petroleum
DATA,2026-02-11T12:48:40,350.277,0x76,45519.200,29.31,53.99,101785.81,0xb0,petroleum
DATA,2026-02-11T12:48:40,350.277,0x77,322519.690,28.42,54.08,101863.13,0xb0,petroleum
DATA,2026-02-11T12:48:40,350.507,0x76,44896.530,29.32,53.98,101789.73,0xb0,petroleum
DATA,2026-02-11T12:48:41,350.507,0x77,323436.500,28.41,54.19,101853.72,0xb0,petroleum
DATA,2026-02-11T12:48:41,350.741,0x76,44290.660,29.32,53.97,101787.10,0xb0,petroleum
DATA,2026-02-11T12:48:41,350.741,0x77,323743.280,28.41,54.32,101863.24,0xb0,petroleum
DATA,2026-02-11T12:48:41,350.971,0x76,43611.590,29.31,54.02,101792.43,0xb0,petroleum
DATA,2026-02-11T12:48:41,350.971,0x77,324667.090,28.42,54.39,101859.02,0xb0,petroleum
DATA,2026-02-11T12:48:41,351.202,0x76,42909.820,29.31,54.02,101788.45,0xb0,petroleum
DATA,2026-02-11T12:48:41,351.202,0x77,326843.280,28.41,54.45,101855.13,0xb0,petroleum
DATA,2026-02-11T12:48:41,351.433,0x76,42105.260,29.33,54.02,101789.66,0xb0,petroleum
DATA,2026-02-11T12:48:41,351.433,0x77,328099.970,28.41,54.37,101867.24,0xb0,petroleum
DATA,2026-02-11T12:48:42,351.663,0x76,41491.090,29.32,54.03,101788.38,0xb0,petroleum
DATA,2026-02-11T12:48:42,351.663,0x77,331284.380,28.42,54.31,101860.43,0xb0,petroleum
DATA,2026-02-11T12:48:42,351.894,0x76,41012.500,29.32,54.01,101788.38,0xb0,petroleum
DATA,2026-02-11T12:48:42,351.894,0x77,330963.160,28.42,54.20,101865.84,0xb0,petroleum
DATA,2026-02-11T12:48:42,352.124,0x76,40391.290,29.31,54.00,101791.08,0xb0,petroleum
DATA,2026-02-11T12:48:42,352.124,0x77,332251.780,28.41,54.12,101861.84,0xb0,petroleum
DATA,2026-02-11T12:48:42,352.355,0x76,40012.500,29.33,54.02,101792.30,0xb0,petroleum
DATA,2026-02-11T12:48:42,352.355,0x77,333550.500,28.42,54.05,101873.95,0xb0,petroleum
DATA,2026-02-11T12:48:43,352.586,0x76,39640.750,29.32,54.02,101789.73,0xb0,petroleum
DATA,2026-02-11T12:48:43,352.586,0x77,335847.810,28.42,54.05,101860.43,0xb0,petroleum
DATA,2026-02-11T12:48:43,352.816,0x76,39348.290,29.32,53.98,101788.38,0xb0,petroleum
DATA,2026-02-11T12:48:43,352.816,0x77,332899.880,28.42,54.05,101860.43,0xb0,petroleum
DATA,2026-02-11T12:48:43,353.047,0x76,39167.690,29.33,53.99,101794.93,0xb0,petroleum
DATA,2026-02-11T12:48:43,353.047,0x77,337842.280,28.41,54.05,101863.24,0xb0,petroleum
DATA,2026-02-11T12:48:43,353.278,0x76,38988.730,29.32,53.99,101791.02,0xb0,petroleum
DATA,2026-02-11T12:48:43,353.278,0x77,337174.840,28.41,54.01,101871.36,0xb0,petroleum
DATA,2026-02-11T12:48:43,353.508,0x76,38988.730,29.32,53.99,101791.02,0xb0,petroleum
DATA,2026-02-11T12:48:44,353.508,0x77,338177.000,28.42,54.02,101855.02,0xb0,petroleum
DATA,2026-02-11T12:48:44,353.742,0x76,38846.740,29.31,53.99,101788.45,0xb0,petroleum
DATA,2026-02-11T12:48:44,353.742,0x77,337174.840,28.41,54.05,101863.24,0xb0,petroleum
DATA,2026-02-11T12:48:44,353.972,0x76,38846.740,29.32,54.00,101792.36,0xb0,petroleum
DATA,2026-02-11T12:48:44,353.972,0x77,340199.340,28.42,54.16,101875.24,0xb0,petroleum
DATA,2026-02-11T12:48:44,354.203,0x76,38776.130,29.32,54.04,101789.73,0xb0,petroleum
DATA,2026-02-11T12:48:44,354.203,0x77,339185.160,28.42,54.19,101860.43,0xb0,petroleum
DATA,2026-02-11T12:48:44,354.434,0x76,39024.390,29.32,54.01,101789.73,0xb0,petroleum
DATA,2026-02-11T12:48:44,354.434,0x77,339185.160,28.42,54.19,101857.72,0xb0,petroleum
DATA,2026-02-11T12:48:45,354.668,0x76,39060.120,29.32,54.02,101792.36,0xb0,petroleum
DATA,2026-02-11T12:48:45,354.668,0x77,336842.090,28.41,54.35,101859.13,0xb0,petroleum
DATA,2026-02-11T12:48:45,354.898,0x76,39131.770,29.32,54.01,101792.36,0xb0,petroleum
DATA,2026-02-11T12:48:45,354.898,0x77,334203.660,28.42,54.65,101861.72,0xb0,petroleum
DATA,2026-02-11T12:48:45,355.129,0x76,39167.690,29.31,54.01,101793.71,0xb0,petroleum
DATA,2026-02-11T12:48:45,355.129,0x77,336842.090,28.42,54.87,101864.43,0xb0,petroleum
DATA,2026-02-11T12:48:45,355.362,0x76,39275.850,29.31,54.00,101791.08,0xb0,petroleum
DATA,2026-02-11T12:48:45,355.362,0x77,332251.780,28.42,54.90,101860.43,0xb0,petroleum
DATA,2026-02-11T12:48:46,355.592,0x76,39493.980,29.32,54.01,101787.10,0xb0,petroleum
DATA,2026-02-11T12:48:46,355.592,0x77,333224.880,28.42,54.86,101857.72,0xb0,petroleum
DATA,2026-02-11T12:48:46,355.823,0x76,39677.620,29.32,54.01,101791.02,0xb0,petroleum
DATA,2026-02-11T12:48:46,355.823,0x77,335188.220,28.42,54.81,101868.54,0xb0,petroleum
DATA,2026-02-11T12:48:46,356.054,0x76,39788.620,29.31,54.01,101793.71,0xb0,petroleum
DATA,2026-02-11T12:48:46,356.054,0x77,338848.440,28.42,54.70,101873.95,0xb0,petroleum
DATA,2026-02-11T12:48:46,356.284,0x76,39975.020,29.32,53.99,101787.10,0xb0,petroleum
DATA,2026-02-11T12:48:46,356.284,0x77,340538.750,28.43,54.55,101865.72,0xb0,petroleum
DATA,2026-02-11T12:48:46,356.515,0x76,40163.160,29.32,53.97,101791.02,0xb0,petroleum
DATA,2026-02-11T12:48:47,356.515,0x77,342933.690,28.42,54.41,101850.91,0xb0,petroleum
DATA,2026-02-11T12:48:47,356.749,0x76,40391.290,29.31,53.97,101793.71,0xb0,petroleum
DATA,2026-02-11T12:48:47,356.749,0x77,340538.750,28.42,54.24,101861.72,0xb0,petroleum
DATA,2026-02-11T12:48:47,356.984,0x76,40506.330,29.31,54.00,101792.43,0xb0,petroleum
DATA,2026-02-11T12:48:47,356.984,0x77,344317.410,28.42,54.17,101873.95,0xb0,petroleum
DATA,2026-02-11T12:48:47,357.218,0x76,40622.020,29.29,53.98,101789.86,0xb0,petroleum
DATA,2026-02-11T12:48:47,357.218,0x77,345013.470,28.42,54.15,101860.43,0xb0,petroleum
DATA,2026-02-11T12:48:47,357.452,0x76,40777.320,29.31,53.99,101795.06,0xb0,petroleum
DATA,2026-02-11T12:48:47,357.452,0x77,343278.590,28.41,54.11,101871.36,0xb0,petroleum
DATA,2026-02-11T12:48:48,357.686,0x76,40973.110,29.31,53.99,101793.71,0xb0,petroleum
DATA,2026-02-11T12:48:48,357.686,0x77,344317.410,28.42,54.11,101872.54,0xb0,petroleum
DATA,2026-02-11T12:48:48,357.921,0x76,41170.790,29.31,53.97,101795.06,0xb0,petroleum
DATA,2026-02-11T12:48:48,357.921,0x77,346062.840,28.41,54.07,101860.54,0xb0,petroleum
DATA,2026-02-11T12:48:48,358.154,0x76,41290.320,29.31,53.99,101791.08,0xb0,petroleum
DATA,2026-02-11T12:48:48,358.154,0x77,345712.340,28.42,53.95,101882.06,0xb0,petroleum
DATA,2026-02-11T12:48:48,358.389,0x76,41571.940,29.31,54.00,101792.43,0xb0,petroleum
DATA,2026-02-11T12:48:48,358.389,0x77,350684.940,28.41,53.81,101867.24,0xb0,petroleum
DATA,2026-02-11T12:48:49,358.622,0x76,41612.480,29.31,53.98,101793.71,0xb0,petroleum
DATA,2026-02-11T12:48:49,358.622,0x77,351407.000,28.42,53.66,101860.43,0xb0,petroleum
DATA,2026-02-11T12:48:49,358.856,0x76,41898.530,29.31,53.99,101789.80,0xb0,petroleum
DATA,2026-02-11T12:48:49,358.856,0x77,351407.000,28.42,53.60,101873.95,0xb0,petroleum
DATA,2026-02-11T12:48:49,359.090,0x76,41939.710,29.31,53.99,101792.43,0xb0,petroleum
DATA,2026-02-11T12:48:49,359.090,0x77,351045.590,28.41,53.67,101857.84,0xb0,petroleum
DATA,2026-02-11T12:48:49,359.325,0x76,42105.260,29.30,53.99,101796.41,0xb0,petroleum
DATA,2026-02-11T12:48:49,359.325,0x77,349965.810,28.41,53.71,101869.95,0xb0,petroleum
DATA,2026-02-11T12:48:49,359.558,0x76,42314.050,29.31,54.02,101792.43,0xb0,petroleum
DATA,2026-02-11T12:48:50,359.558,0x77,348180.910,28.42,53.69,101873.95,0xb0,petroleum
DATA,2026-02-11T12:48:50,359.792,0x76,42356.050,29.30,53.99,101791.15,0xb0,petroleum
DATA,2026-02-11T12:48:50,359.792,0x77,351407.000,28.42,53.66,101860.43,0xb0,petroleum
DATA,2026-02-11T12:48:50,360.026,0x76,42567.340,29.31,54.03,101793.71,0xb0,petroleum
DATA,2026-02-11T12:48:50,360.026,0x77,352495.690,28.42,53.62,101863.13,0xb0,petroleum
DATA,2026-02-11T12:48:50,360.261,0x76,42695.130,29.30,54.03,101791.15,0xb0,petroleum
DATA,2026-02-11T12:48:50,360.261,0x77,351769.160,28.41,53.59,101884.88,0xb0,petroleum
DATA,2026-02-11T12:48:50,360.494,0x76,42866.710,29.29,54.01,101795.12,0xb0,petroleum
DATA,2026-02-11T12:48:51,360.494,0x77,354325.250,28.42,53.60,101857.72,0xb0,petroleum
DATA,2026-02-11T12:48:51,360.726,0x76,42996.300,29.31,54.03,101793.71,0xb0,petroleum
DATA,2026-02-11T12:48:51,360.726,0x77,353957.840,28.42,53.59,101872.54,0xb0,petroleum
DATA,2026-02-11T12:48:51,360.960,0x76,43083.140,29.31,54.04,101797.70,0xb0,petroleum
DATA,2026-02-11T12:48:51,360.960,0x77,356545.970,28.43,53.51,101863.02,0xb0,petroleum
DATA,2026-02-11T12:48:51,361.194,0x76,43170.320,29.30,54.01,101796.41,0xb0,petroleum
DATA,2026-02-11T12:48:51,361.194,0x77,356545.970,28.42,53.42,101865.84,0xb0,petroleum
DATA,2026-02-11T12:48:51,361.429,0x76,43389.830,29.30,54.04,101793.78,0xb0,petroleum
DATA,2026-02-11T12:48:51,361.429,0x77,354325.250,28.42,53.32,101876.66,0xb0,petroleum
DATA,2026-02-11T12:48:52,361.662,0x76,43345.750,29.31,54.00,101792.43,0xb0,petroleum
DATA,2026-02-11T12:48:52,361.662,0x77,356173.910,28.42,53.24,101859.02,0xb0,petroleum
DATA,2026-02-11T12:48:52,361.896,0x76,43567.050,29.30,53.99,101783.25,0xb0,petroleum
DATA,2026-02-11T12:48:52,361.896,0x77,358041.970,28.42,53.21,101873.95,0xb0,petroleum
DATA,2026-02-11T12:48:52,362.130,0x76,43656.210,29.30,54.02,101785.88,0xb0,petroleum
DATA,2026-02-11T12:48:52,362.130,0x77,358417.910,28.43,53.22,101868.43,0xb0,petroleum
DATA,2026-02-11T12:48:52,362.364,0x76,43700.920,29.31,54.02,101792.43,0xb0,petroleum
DATA,2026-02-11T12:48:52,362.364,0x77,357666.780,28.42,53.24,101857.72,0xb0,petroleum
DATA,2026-02-11T12:48:53,362.598,0x76,43835.620,29.31,54.01,101795.06,0xb0,petroleum
DATA,2026-02-11T12:48:53,362.598,0x77,358417.910,28.43,53.26,101873.84,0xb0,petroleum
DATA,2026-02-11T12:48:53,362.832,0x76,43880.700,29.31,53.99,101789.80,0xb0,petroleum
DATA,2026-02-11T12:48:53,362.832,0x77,357666.780,28.42,53.28,101857.72,0xb0,petroleum
DATA,2026-02-11T12:48:53,363.066,0x76,44016.510,29.31,53.99,101797.70,0xb0,petroleum
DATA,2026-02-11T12:48:53,363.066,0x77,360690.380,28.42,53.29,101859.02,0xb0,petroleum
DATA,2026-02-11T12:48:53,363.304,0x76,44107.510,29.31,54.01,101789.80,0xb0,petroleum
DATA,2026-02-11T12:48:53,363.304,0x77,359172.220,28.42,53.22,101867.13,0xb0,petroleum
DATA,2026-02-11T12:48:53,363.536,0x76,44107.510,29.31,53.99,101792.43,0xb0,petroleum
DATA,2026-02-11T12:48:53,363.536,0x77,361837.470,28.41,53.14,101852.43,0xb0,petroleum
DATA,2026-02-11T12:48:54,363.766,0x76,44198.890,29.30,53.96,101791.15,0xb0,petroleum
DATA,2026-02-11T12:48:54,363.766,0x77,359550.560,28.43,53.06,101876.54,0xb0,petroleum
DATA,2026-02-11T12:48:54,364.000,0x76,44336.680,29.31,53.99,101789.80,0xb0,petroleum
DATA,2026-02-11T12:48:54,364.000,0x77,364542.530,28.42,52.98,101853.61,0xb0,petroleum
DATA,2026-02-11T12:48:54,364.234,0x76,44382.800,29.30,53.96,101793.78,0xb0,petroleum
DATA,2026-02-11T12:48:54,364.234,0x77,362221.440,28.44,52.91,101864.31,0xb0,petroleum
DATA,2026-02-11T12:48:54,364.469,0x76,44429.020,29.31,53.97,101795.06,0xb0,petroleum
DATA,2026-02-11T12:48:54,364.469,0x77,365322.880,28.42,52.86,101873.95,0xb0,petroleum
DATA,2026-02-11T12:48:55,364.702,0x76,44521.740,29.30,53.99,101791.15,0xb0,petroleum
DATA,2026-02-11T12:48:55,364.702,0x77,362221.440,28.42,52.82,101863.13,0xb0,petroleum
DATA,2026-02-11T12:48:55,364.938,0x76,44568.250,29.30,54.00,101796.41,0xb0,petroleum
DATA,2026-02-11T12:48:55,364.938,0x77,366499.660,28.41,52.79,101859.13,0xb0,petroleum
DATA,2026-02-11T12:48:55,365.173,0x76,44614.850,29.31,53.98,101797.70,0xb0,petroleum
DATA,2026-02-11T12:48:55,365.173,0x77,364542.530,28.41,52.76,101867.24,0xb0,petroleum
DATA,2026-02-11T12:48:55,365.406,0x76,44661.550,29.31,53.98,101797.70,0xb0,petroleum
DATA,2026-02-11T12:48:55,365.406,0x77,365322.880,28.42,52.77,101860.43,0xb0,petroleum
DATA,2026-02-11T12:48:56,365.641,0x76,44614.850,29.31,53.97,101797.70,0xb0,petroleum
DATA,2026-02-11T12:48:56,365.641,0x77,363765.530,28.42,52.80,101860.43,0xb0,petroleum
DATA,2026-02-11T12:48:56,365.877,0x76,44708.350,29.29,53.96,101797.76,0xb0,petroleum
DATA,2026-02-11T12:48:56,365.877,0x77,366893.590,28.42,52.86,101865.84,0xb0,petroleum
DATA,2026-02-11T12:48:56,366.110,0x76,44849.340,29.30,53.98,101791.15,0xb0,petroleum
DATA,2026-02-11T12:48:56,366.110,0x77,366106.530,28.43,52.93,101863.02,0xb0,petroleum
DATA,2026-02-11T12:48:56,366.345,0x76,44849.340,29.29,53.98,101792.49,0xb0,petroleum
DATA,2026-02-11T12:48:56,366.345,0x77,364542.530,28.43,52.96,101863.02,0xb0,petroleum
DATA,2026-02-11T12:48:57,366.580,0x76,44849.340,29.31,53.97,101795.06,0xb0,petroleum
DATA,2026-02-11T12:48:57,366.580,0x77,362606.220,28.42,53.03,101860.43,0xb0,petroleum
DATA,2026-02-11T12:48:57,366.811,0x76,44849.340,29.31,53.98,101796.34,0xb0,petroleum
DATA,2026-02-11T12:48:57,366.811,0x77,364542.530,28.43,53.06,101865.72,0xb0,petroleum
DATA,2026-02-11T12:48:57,367.042,0x76,44991.210,29.32,53.97,101794.99,0xb0,petroleum
DATA,2026-02-11T12:48:57,367.042,0x77,365322.880,28.44,53.08,101861.61,0xb0,petroleum
DATA,2026-02-11T12:48:57,367.272,0x76,44991.210,29.31,53.97,101798.98,0xb0,petroleum
DATA,2026-02-11T12:48:57,367.272,0x77,363765.530,28.45,53.11,101877.72,0xb0,petroleum
DATA,2026-02-11T12:48:57,367.503,0x76,45181.790,29.32,53.99,101797.62,0xb0,petroleum
DATA,2026-02-11T12:48:58,367.503,0x77,365322.880,28.44,53.12,101861.61,0xb0,petroleum
DATA,2026-02-11T12:48:58,367.733,0x76,45229.680,29.33,53.96,101794.93,0xb0,petroleum
DATA,2026-02-11T12:48:58,367.733,0x77,364153.620,28.45,53.14,101872.31,0xb0,petroleum
DATA,2026-02-11T12:48:58,367.964,0x76,45229.680,29.32,53.99,101788.38,0xb0,petroleum
DATA,2026-02-11T12:48:58,367.964,0x77,365714.280,28.44,53.14,101860.20,0xb0,petroleum
DATA,2026-02-11T12:48:58,368.195,0x76,45325.780,29.33,53.97,101792.30,0xb0,petroleum
DATA,2026-02-11T12:48:58,368.195,0x77,363378.280,28.45,53.13,101869.61,0xb0,petroleum
DATA,2026-02-11T12:48:58,368.425,0x76,45373.980,29.32,53.95,101798.91,0xb0,petroleum
DATA,2026-02-11T12:48:58,368.425,0x77,365322.880,28.44,53.11,101862.91,0xb0,petroleum
DATA,2026-02-11T12:48:59,368.656,0x76,45519.200,29.33,53.96,101794.93,0xb0,petroleum
DATA,2026-02-11T12:48:59,368.656,0x77,366499.660,28.45,53.08,101864.20,0xb0,petroleum
DATA,2026-02-11T12:48:59,368.886,0x76,45567.820,29.32,53.97,101788.38,0xb0,petroleum
DATA,2026-02-11T12:48:59,368.886,0x77,367288.380,28.45,53.03,101862.79,0xb0,petroleum
DATA,2026-02-11T12:48:59,369.117,0x76,45616.540,29.32,53.95,101794.99,0xb0,petroleum
DATA,2026-02-11T12:48:59,369.117,0x77,367684.030,28.45,52.97,101875.02,0xb0,petroleum
DATA,2026-02-11T12:48:59,369.348,0x76,45567.820,29.33,53.96,101792.30,0xb0,petroleum
DATA,2026-02-11T12:48:59,369.348,0x77,366499.660,28.46,52.92,101865.38,0xb0,petroleum
DATA,2026-02-11T12:49:00,369.578,0x76,45567.820,29.33,53.97,101794.93,0xb0,petroleum
DATA,2026-02-11T12:49:00,369.578,0x77,377094.470,28.45,52.86,101864.20,0xb0,petroleum
DATA,2026-02-11T12:49:00,369.809,0x76,45665.360,29.33,53.96,101789.66,0xb0,petroleum
DATA,2026-02-11T12:49:00,369.809,0x77,376055.810,28.45,52.82,101860.09,0xb0,petroleum
DATA,2026-02-11T12:49:00,370.040,0x76,45763.320,29.33,53.96,101794.93,0xb0,petroleum
DATA,2026-02-11T12:49:00,370.040,0x77,365714.280,28.45,52.76,101861.49,0xb0,petroleum
DATA,2026-02-11T12:49:00,370.270,0x76,45763.320,29.33,53.93,101796.21,0xb0,petroleum
DATA,2026-02-11T12:49:00,370.270,0x77,375435.380,28.46,52.74,101877.61,0xb0,petroleum
DATA,2026-02-11T12:49:00,370.501,0x76,45861.700,29.32,53.93,101788.38,0xb0,petroleum
DATA,2026-02-11T12:49:01,370.501,0x77,377720.410,28.45,52.70,101864.20,0xb0,petroleum
DATA,2026-02-11T12:49:01,370.731,0x76,45911.050,29.32,53.93,101788.38,0xb0,petroleum
DATA,2026-02-11T12:49:01,370.731,0x77,376470.590,28.45,52.66,101861.49,0xb0,petroleum
DATA,2026-02-11T12:49:01,370.962,0x76,45960.500,29.33,53.92,101789.66,0xb0,petroleum
DATA,2026-02-11T12:49:01,370.962,0x77,376055.810,28.46,52.61,101868.09,0xb0,petroleum
DATA,2026-02-11T12:49:01,371.193,0x76,46010.070,29.32,53.94,101796.27,0xb0,petroleum
DATA,2026-02-11T12:49:01,371.193,0x77,376055.810,28.45,52.61,101870.91,0xb0,petroleum
DATA,2026-02-11T12:49:01,371.423,0x76,45960.500,29.33,53.94,101797.56,0xb0,petroleum
DATA,2026-02-11T12:49:01,371.423,0x77,376055.810,28.46,52.55,101866.79,0xb0,petroleum
DATA,2026-02-11T12:49:02,371.654,0x76,46109.510,29.33,53.95,101789.66,0xb0,petroleum
DATA,2026-02-11T12:49:02,371.654,0x77,378348.410,28.46,52.55,101861.38,0xb0,petroleum
DATA,2026-02-11T12:49:02,371.889,0x76,46109.510,29.31,53.96,101793.71,0xb0,petroleum
DATA,2026-02-11T12:49:02,371.889,0x77,378558.220,28.44,52.53,101862.91,0xb0,petroleum
DATA,2026-02-11T12:49:02,372.122,0x76,46159.390,29.32,53.96,101792.36,0xb0,petroleum
DATA,2026-02-11T12:49:02,372.122,0x77,376678.310,28.44,52.51,101865.61,0xb0,petroleum
DATA,2026-02-11T12:49:02,372.357,0x76,46059.730,29.31,53.93,101796.34,0xb0,petroleum
DATA,2026-02-11T12:49:02,372.357,0x77,376470.590,28.44,52.52,101849.38,0xb0,petroleum
DATA,2026-02-11T12:49:03,372.590,0x76,46159.390,29.31,53.97,101788.45,0xb0,petroleum
DATA,2026-02-11T12:49:03,372.590,0x77,378138.840,28.44,52.50,101873.72,0xb0,petroleum
DATA,2026-02-11T12:49:03,372.825,0x76,46209.390,29.31,53.94,101792.43,0xb0,petroleum
DATA,2026-02-11T12:49:03,372.825,0x77,377511.530,28.44,52.51,101868.31,0xb0,petroleum
DATA,2026-02-11T12:49:03,373.058,0x76,46259.490,29.31,53.96,101788.45,0xb0,petroleum
DATA,2026-02-11T12:49:03,373.058,0x77,377929.500,28.44,52.51,101865.61,0xb0,petroleum
DATA,2026-02-11T12:49:03,373.293,0x76,46259.490,29.29,53.96,101789.86,0xb0,petroleum
DATA,2026-02-11T12:49:03,373.293,0x77,375848.780,28.43,52.50,101873.84,0xb0,petroleum
DATA,2026-02-11T12:49:03,373.526,0x76,46209.390,29.31,53.96,101791.08,0xb0,petroleum
DATA,2026-02-11T12:49:04,373.526,0x77,377511.530,28.44,52.51,101857.49,0xb0,petroleum
DATA,2026-02-11T12:49:04,373.761,0x76,46309.700,29.31,53.96,101785.81,0xb0,petroleum
DATA,2026-02-11T12:49:04,373.761,0x77,377720.410,28.44,52.49,101858.91,0xb0,petroleum
DATA,2026-02-11T12:49:04,373.994,0x76,46360.020,29.31,53.96,101793.71,0xb0,petroleum
DATA,2026-02-11T12:49:04,373.994,0x77,379189.030,28.45,52.50,101861.49,0xb0,petroleum
DATA,2026-02-11T12:49:04,374.228,0x76,46309.700,29.31,53.96,101792.43,0xb0,petroleum
DATA,2026-02-11T12:49:04,374.228,0x77,376263.090,28.44,52.51,101852.09,0xb0,petroleum
DATA,2026-02-11T12:49:04,374.462,0x76,46309.700,29.31,53.99,101792.43,0xb0,petroleum
DATA,2026-02-11T12:49:04,374.462,0x77,378138.840,28.44,52.54,101864.31,0xb0,petroleum
DATA,2026-02-11T12:49:05,374.697,0x76,46309.700,29.30,53.96,101791.15,0xb0,petroleum
DATA,2026-02-11T12:49:05,374.697,0x77,378978.530,28.43,52.50,101871.13,0xb0,petroleum
DATA,2026-02-11T12:49:05,374.930,0x76,46259.490,29.31,53.97,101793.71,0xb0,petroleum
DATA,2026-02-11T12:49:05,374.930,0x77,376678.310,28.44,52.48,101865.61,0xb0,petroleum
DATA,2026-02-11T12:49:05,375.165,0x76,46511.630,29.31,53.97,101791.08,0xb0,petroleum
DATA,2026-02-11T12:49:05,375.165,0x77,378348.410,28.44,52.51,101873.72,0xb0,petroleum
DATA,2026-02-11T12:49:05,375.398,0x76,46562.390,29.31,53.96,101798.98,0xb0,petroleum
DATA,2026-02-11T12:49:05,375.398,0x77,377720.410,28.45,52.50,101858.79,0xb0,petroleum
DATA,2026-02-11T12:49:06,375.632,0x76,46460.980,29.31,53.94,101795.06,0xb0,petroleum
DATA,2026-02-11T12:49:06,375.632,0x77,378138.840,28.44,52.51,101867.02,0xb0,petroleum
DATA,2026-02-11T12:49:06,375.866,0x76,46460.980,29.31,53.96,101792.43,0xb0,petroleum
DATA,2026-02-11T12:49:06,375.866,0x77,376678.310,28.45,52.50,101861.49,0xb0,petroleum
DATA,2026-02-11T12:49:06,376.101,0x76,46511.630,29.31,53.96,101793.71,0xb0,petroleum
DATA,2026-02-11T12:49:06,376.101,0x77,375435.380,28.43,52.50,101854.91,0xb0,petroleum
DATA,2026-02-11T12:49:06,376.334,0x76,46511.630,29.31,53.96,101792.43,0xb0,petroleum
DATA,2026-02-11T12:49:06,376.334,0x77,377302.880,28.44,52.51,101871.02,0xb0,petroleum
DATA,2026-02-11T12:49:07,376.569,0x76,46511.630,29.30,53.95,101785.88,0xb0,petroleum
DATA,2026-02-11T12:49:07,376.569,0x77,375848.780,28.45,52.51,101861.49,0xb0,petroleum
DATA,2026-02-11T12:49:07,376.802,0x76,46511.630,29.30,53.96,101791.15,0xb0,petroleum
DATA,2026-02-11T12:49:07,376.802,0x77,375848.780,28.44,52.50,101871.02,0xb0,petroleum
DATA,2026-02-11T12:49:07,377.037,0x76,46562.390,29.31,53.99,101795.06,0xb0,petroleum
DATA,2026-02-11T12:49:07,377.037,0x77,376263.090,28.44,52.49,101871.02,0xb0,petroleum
DATA,2026-02-11T12:49:07,377.270,0x76,46562.390,29.31,53.96,101789.80,0xb0,petroleum
DATA,2026-02-11T12:49:07,377.270,0x77,378138.840,28.44,52.48,101865.61,0xb0,petroleum
DATA,2026-02-11T12:49:07,377.505,0x76,46562.390,29.31,53.96,101792.43,0xb0,petroleum
DATA,2026-02-11T12:49:08,377.505,0x77,378558.220,28.44,52.48,101869.72,0xb0,petroleum
DATA,2026-02-11T12:49:08,377.738,0x76,46511.630,29.31,53.96,101793.71,0xb0,petroleum
DATA,2026-02-11T12:49:08,377.738,0x77,367684.030,28.44,52.47,101857.49,0xb0,petroleum
DATA,2026-02-11T12:49:08,377.971,0x76,46562.390,29.30,53.96,101793.78,0xb0,petroleum
DATA,2026-02-11T12:49:08,377.971,0x77,378348.410,28.45,52.46,101861.49,0xb0,petroleum
DATA,2026-02-11T12:49:08,378.206,0x76,46613.250,29.31,53.98,101795.06,0xb0,petroleum
DATA,2026-02-11T12:49:08,378.206,0x77,378348.410,28.44,52.44,101871.02,0xb0,petroleum
