row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-11T10:35:17,33.681,0x77,437793.940,26.67,57.95,101931.45,0xb0,air
DATA,2026-02-11T10:35:18,33.912,0x76,44849.340,25.91,60.84,101863.59,0xb0,air
DATA,2026-02-11T10:35:18,33.912,0x77,440904.190,26.67,57.94,101944.93,0xb0,air
DATA,2026-02-11T10:35:18,34.143,0x76,45086.300,25.93,60.88,101867.48,0xb0,air
DATA,2026-02-11T10:35:18,34.143,0x77,440904.190,26.68,57.94,101932.76,0xb0,air
DATA,2026-02-11T10:35:18,34.373,0x76,45038.710,25.93,60.84,101872.70,0xb0,air
DATA,2026-02-11T10:35:18,34.373,0x77,441189.160,26.68,57.95,101932.76,0xb0,air
DATA,2026-02-11T10:35:18,34.604,0x76,45181.790,25.94,60.84,101871.38,0xb0,air
DATA,2026-02-11T10:35:18,34.604,0x77,441760.120,26.68,57.94,101954.31,0xb0,air
DATA,2026-02-11T10:35:19,34.835,0x76,45325.780,25.92,60.82,101863.57,0xb0,air
DATA,2026-02-11T10:35:19,34.835,0x77,441474.470,26.67,57.91,101931.45,0xb0,air
DATA,2026-02-11T10:35:19,35.065,0x76,45086.300,25.94,60.81,101866.16,0xb0,air
DATA,2026-02-11T10:35:19,35.065,0x77,442619.410,26.68,57.93,101952.92,0xb0,air
DATA,2026-02-11T10:35:19,35.296,0x76,45325.780,25.94,60.81,101864.84,0xb0,air
DATA,2026-02-11T10:35:19,35.296,0x77,442046.190,26.68,57.91,101943.53,0xb0,air
DATA,2026-02-11T10:35:19,35.527,0x76,45470.690,25.95,60.81,101868.74,0xb0,air
DATA,2026-02-11T10:35:19,35.527,0x77,444058.970,26.68,57.94,101934.05,0xb0,air
DATA,2026-02-11T10:35:19,35.757,0x76,45422.290,25.94,60.83,101870.06,0xb0,air
DATA,2026-02-11T10:35:20,35.757,0x77,442906.560,26.67,57.91,101947.62,0xb0,air
DATA,2026-02-11T10:35:20,35.991,0x76,45422.290,25.95,60.81,101873.97,0xb0,air
DATA,2026-02-11T10:35:20,35.991,0x77,442332.620,26.67,57.89,101934.15,0xb0,air
DATA,2026-02-11T10:35:20,36.221,0x76,45616.540,25.95,60.78,101873.97,0xb0,air
DATA,2026-02-11T10:35:20,36.221,0x77,443194.120,26.67,57.92,101938.23,0xb0,air
DATA,2026-02-11T10:35:20,36.452,0x76,45325.780,25.95,60.78,101871.35,0xb0,air
DATA,2026-02-11T10:35:20,36.452,0x77,441189.160,26.68,57.91,101936.75,0xb0,air
DATA,2026-02-11T10:35:20,36.683,0x76,45665.360,25.95,60.78,101867.42,0xb0,air
DATA,2026-02-11T10:35:20,36.683,0x77,443770.310,26.68,57.92,101936.75,0xb0,air
DATA,2026-02-11T10:35:21,36.913,0x76,45763.320,25.96,60.79,101868.71,0xb0,air
DATA,2026-02-11T10:35:21,36.913,0x77,441189.160,26.69,57.89,101932.66,0xb0,air
DATA,2026-02-11T10:35:21,37.144,0x76,45763.320,25.95,60.76,101872.65,0xb0,air
DATA,2026-02-11T10:35:21,37.144,0x77,443194.120,26.68,57.88,101928.67,0xb0,air
DATA,2026-02-11T10:35:21,37.375,0x76,45763.320,25.95,60.76,101870.03,0xb0,air
DATA,2026-02-11T10:35:21,37.375,0x77,442906.560,26.67,57.89,101944.93,0xb0,air
DATA,2026-02-11T10:35:21,37.605,0x76,45665.360,25.95,60.71,101864.80,0xb0,air
DATA,2026-02-11T10:35:21,37.605,0x77,442619.410,26.68,57.88,101936.75,0xb0,air
DATA,2026-02-11T10:35:22,37.836,0x76,45812.460,25.97,60.72,101868.69,0xb0,air
DATA,2026-02-11T10:35:22,37.836,0x77,443770.310,26.69,57.89,101931.27,0xb0,air
DATA,2026-02-11T10:35:22,38.067,0x76,45911.050,25.97,60.71,101871.30,0xb0,air
DATA,2026-02-11T10:35:22,38.067,0x77,444637.440,26.68,57.92,101943.53,0xb0,air
DATA,2026-02-11T10:35:22,38.298,0x76,45812.460,25.97,60.70,101868.69,0xb0,air
DATA,2026-02-11T10:35:22,38.298,0x77,443194.120,26.68,57.88,101925.98,0xb0,air
DATA,2026-02-11T10:35:22,38.529,0x76,45714.290,25.97,60.72,101869.98,0xb0,air
DATA,2026-02-11T10:35:22,38.529,0x77,445217.410,26.69,57.88,101952.83,0xb0,air
DATA,2026-02-11T10:35:22,38.759,0x76,45861.700,25.97,60.73,101867.37,0xb0,air
DATA,2026-02-11T10:35:23,38.759,0x77,444348.000,26.69,57.87,101933.97,0xb0,air
DATA,2026-02-11T10:35:23,38.990,0x76,45911.050,25.98,60.71,101868.66,0xb0,air
DATA,2026-02-11T10:35:23,38.990,0x77,445798.880,26.69,57.87,101938.05,0xb0,air
DATA,2026-02-11T10:35:23,39.221,0x76,46209.390,25.98,60.66,101868.66,0xb0,air
DATA,2026-02-11T10:35:23,39.221,0x77,445507.940,26.69,57.87,101948.83,0xb0,air
DATA,2026-02-11T10:35:23,39.452,0x76,46059.730,25.97,60.70,101864.75,0xb0,air
DATA,2026-02-11T10:35:23,39.452,0x77,446090.190,26.69,57.87,101935.36,0xb0,air
DATA,2026-02-11T10:35:23,39.682,0x76,46109.510,25.98,60.70,101868.66,0xb0,air
DATA,2026-02-11T10:35:23,39.682,0x77,446673.940,26.69,57.86,101946.13,0xb0,air
DATA,2026-02-11T10:35:24,39.913,0x76,46109.510,25.98,60.67,101868.66,0xb0,air
DATA,2026-02-11T10:35:24,39.913,0x77,446673.940,26.69,57.85,101936.66,0xb0,air
DATA,2026-02-11T10:35:24,40.144,0x76,46159.390,25.98,60.66,101867.34,0xb0,air
DATA,2026-02-11T10:35:24,40.144,0x77,445217.410,26.69,57.85,101931.27,0xb0,air
DATA,2026-02-11T10:35:24,40.374,0x76,46410.440,25.98,60.68,101868.66,0xb0,air
DATA,2026-02-11T10:35:24,40.374,0x77,444927.220,26.70,57.85,101946.05,0xb0,air
DATA,2026-02-11T10:35:24,40.605,0x76,46159.390,25.98,60.68,101864.73,0xb0,air
DATA,2026-02-11T10:35:24,40.605,0x77,446381.880,26.70,57.83,101929.88,0xb0,air
DATA,2026-02-11T10:35:25,40.836,0x76,46309.700,25.99,60.67,101869.92,0xb0,air
DATA,2026-02-11T10:35:25,40.836,0x77,445217.410,26.69,57.85,101944.74,0xb0,air
DATA,2026-02-11T10:35:25,41.066,0x76,46309.700,25.99,60.65,101867.31,0xb0,air
DATA,2026-02-11T10:35:25,41.066,0x77,446090.190,26.70,57.83,101943.35,0xb0,air
DATA,2026-02-11T10:35:25,41.297,0x76,46460.980,25.99,60.68,101869.92,0xb0,air
DATA,2026-02-11T10:35:25,41.297,0x77,446673.940,26.69,57.84,101931.27,0xb0,air
DATA,2026-02-11T10:35:25,41.527,0x76,46766.530,25.99,60.62,101867.31,0xb0,air
DATA,2026-02-11T10:35:25,41.527,0x77,446673.940,26.69,57.85,101944.74,0xb0,air
DATA,2026-02-11T10:35:25,41.758,0x76,46511.630,26.00,60.64,101873.83,0xb0,air
DATA,2026-02-11T10:35:26,41.758,0x77,445798.880,26.70,57.85,101929.88,0xb0,air
DATA,2026-02-11T10:35:26,41.989,0x76,46613.250,26.01,60.62,101869.90,0xb0,air
DATA,2026-02-11T10:35:26,41.989,0x77,445507.940,26.70,57.83,101932.57,0xb0,air
DATA,2026-02-11T10:35:26,42.219,0x76,46511.630,26.00,60.59,101868.60,0xb0,air
DATA,2026-02-11T10:35:26,42.219,0x77,445217.410,26.69,57.85,101952.83,0xb0,air
DATA,2026-02-11T10:35:26,42.450,0x76,46360.020,26.01,60.57,101867.28,0xb0,air
DATA,2026-02-11T10:35:26,42.450,0x77,446966.380,26.70,57.85,101939.27,0xb0,air
DATA,2026-02-11T10:35:26,42.681,0x76,46664.230,26.01,60.62,101868.57,0xb0,air
DATA,2026-02-11T10:35:26,42.681,0x77,445217.410,26.70,57.82,101941.95,0xb0,air
DATA,2026-02-11T10:35:27,42.911,0x76,46715.330,26.02,60.60,101869.87,0xb0,air
DATA,2026-02-11T10:35:27,42.911,0x77,447846.060,26.70,57.85,101936.57,0xb0,air
DATA,2026-02-11T10:35:27,43.142,0x76,46817.850,26.01,60.56,101871.19,0xb0,air
DATA,2026-02-11T10:35:27,43.142,0x77,445217.410,26.70,57.83,101939.27,0xb0,air
DATA,2026-02-11T10:35:27,43.373,0x76,47636.770,26.02,60.56,101879.00,0xb0,air
DATA,2026-02-11T10:35:27,43.373,0x77,446090.190,26.70,57.83,101947.34,0xb0,air
DATA,2026-02-11T10:35:27,43.603,0x76,47583.640,26.02,60.54,101864.64,0xb0,air
DATA,2026-02-11T10:35:27,43.603,0x77,447259.220,26.71,57.80,101935.17,0xb0,air
DATA,2026-02-11T10:35:28,43.834,0x76,46613.250,26.02,60.53,101871.16,0xb0,air
DATA,2026-02-11T10:35:28,43.834,0x77,449024.340,26.70,57.83,101936.57,0xb0,air
DATA,2026-02-11T10:35:28,44.064,0x76,47451.340,26.02,60.52,101873.77,0xb0,air
DATA,2026-02-11T10:35:28,44.064,0x77,449024.340,26.71,57.82,101939.17,0xb0,air
DATA,2026-02-11T10:35:28,44.295,0x76,47663.380,26.02,60.50,101872.48,0xb0,air
DATA,2026-02-11T10:35:28,44.295,0x77,447846.060,26.71,57.81,101935.17,0xb0,air
DATA,2026-02-11T10:35:28,44.526,0x76,47583.640,26.02,60.49,101865.93,0xb0,air
DATA,2026-02-11T10:35:28,44.526,0x77,447846.060,26.71,57.80,101948.65,0xb0,air
DATA,2026-02-11T10:35:28,44.756,0x76,47504.180,26.03,60.52,101876.36,0xb0,air
DATA,2026-02-11T10:35:29,44.756,0x77,447846.060,26.71,57.80,101933.78,0xb0,air
DATA,2026-02-11T10:35:29,44.987,0x76,47690.020,26.03,60.51,101871.13,0xb0,air
DATA,2026-02-11T10:35:29,44.987,0x77,449615.810,26.72,57.81,101935.09,0xb0,air
DATA,2026-02-11T10:35:29,45.218,0x76,47477.750,26.03,60.47,101867.23,0xb0,air
DATA,2026-02-11T10:35:29,45.218,0x77,449319.880,26.71,57.80,101948.65,0xb0,air
DATA,2026-02-11T10:35:29,45.448,0x76,47743.380,26.04,60.50,101869.81,0xb0,air
DATA,2026-02-11T10:35:29,45.448,0x77,449912.120,26.70,57.78,101941.95,0xb0,air
DATA,2026-02-11T10:35:29,45.679,0x76,47770.110,26.03,60.48,101873.74,0xb0,air
DATA,2026-02-11T10:35:29,45.679,0x77,451101.310,26.72,57.79,101945.86,0xb0,air
DATA,2026-02-11T10:35:30,45.910,0x76,47716.680,26.03,60.45,101867.23,0xb0,air
DATA,2026-02-11T10:35:30,45.910,0x77,449912.120,26.71,57.80,101939.17,0xb0,air
DATA,2026-02-11T10:35:30,46.140,0x76,47931.100,26.04,60.46,101869.81,0xb0,air
DATA,2026-02-11T10:35:30,46.140,0x77,448729.190,26.71,57.78,101932.48,0xb0,air
DATA,2026-02-11T10:35:30,46.373,0x76,48039.030,26.04,60.43,101876.33,0xb0,air
DATA,2026-02-11T10:35:30,46.373,0x77,449024.340,26.70,57.79,101944.65,0xb0,air
DATA,2026-02-11T10:35:30,46.605,0x76,47958.040,26.03,60.44,101873.74,0xb0,air
DATA,2026-02-11T10:35:30,46.605,0x77,450803.440,26.71,57.78,101939.17,0xb0,air
DATA,2026-02-11T10:35:31,46.836,0x76,47850.470,26.03,60.45,101871.13,0xb0,air
DATA,2026-02-11T10:35:31,46.836,0x77,450208.840,26.71,57.77,101940.56,0xb0,air
DATA,2026-02-11T10:35:31,47.066,0x76,48174.630,26.04,60.44,101873.72,0xb0,air
EVENT,2026-02-11T10:35:31,47.066,,,,,,,aetone
DATA,2026-02-11T10:35:31,47.066,0x77,449912.120,26.72,57.78,101932.39,0xb0,aetone
DATA,2026-02-11T10:35:31,47.297,0x76,47958.040,26.05,60.44,101869.78,0xb0,aetone
DATA,2026-02-11T10:35:31,47.297,0x77,450208.840,26.72,57.76,101951.25,0xb0,aetone
DATA,2026-02-11T10:35:31,47.528,0x76,47904.190,26.04,60.42,101871.10,0xb0,aetone
DATA,2026-02-11T10:35:31,47.528,0x77,449912.120,26.71,57.77,101923.00,0xb0,aetone
DATA,2026-02-11T10:35:31,47.758,0x76,47796.860,26.04,60.41,101867.20,0xb0,aetone
DATA,2026-02-11T10:35:32,47.758,0x77,449912.120,26.71,57.77,101944.56,0xb0,aetone
DATA,2026-02-11T10:35:32,47.989,0x76,47985.000,26.05,60.42,101867.17,0xb0,aetone
DATA,2026-02-11T10:35:32,47.989,0x77,451101.310,26.72,57.76,101948.55,0xb0,aetone
DATA,2026-02-11T10:35:32,48.219,0x76,48120.300,26.04,60.41,101863.26,0xb0,aetone
DATA,2026-02-11T10:35:32,48.219,0x77,449615.810,26.72,57.75,101932.39,0xb0,aetone
DATA,2026-02-11T10:35:32,48.450,0x76,48174.630,26.06,60.39,101869.75,0xb0,aetone
DATA,2026-02-11T10:35:32,48.450,0x77,448729.190,26.71,57.79,101947.26,0xb0,aetone
DATA,2026-02-11T10:35:32,48.681,0x76,48174.630,26.06,60.36,101872.37,0xb0,aetone
DATA,2026-02-11T10:35:32,48.681,0x77,361071.940,26.72,57.92,101929.70,0xb0,aetone
DATA,2026-02-11T10:35:33,48.914,0x76,47931.100,26.04,60.38,101868.49,0xb0,aetone
DATA,2026-02-11T10:35:33,48.914,0x77,227960.810,26.71,58.36,101945.95,0xb0,aetone
DATA,2026-02-11T10:35:33,49.145,0x76,47850.470,26.05,60.36,101871.08,0xb0,aetone
DATA,2026-02-11T10:35:33,49.145,0x77,140891.580,26.71,58.80,101933.78,0xb0,aetone
DATA,2026-02-11T10:35:33,49.375,0x76,48039.030,26.05,60.36,101868.46,0xb0,aetone
DATA,2026-02-11T10:35:33,49.375,0x77,84628.100,26.72,59.31,101937.77,0xb0,aetone
DATA,2026-02-11T10:35:33,49.606,0x76,48365.770,26.06,60.37,101872.37,0xb0,aetone
DATA,2026-02-11T10:35:33,49.606,0x77,40973.110,26.74,59.87,101947.07,0xb0,aetone
DATA,2026-02-11T10:35:34,49.837,0x76,48338.370,26.07,60.36,101869.73,0xb0,aetone
DATA,2026-02-11T10:35:34,49.837,0x77,5684.850,26.74,60.43,101938.98,0xb0,aetone
DATA,2026-02-11T10:35:34,50.067,0x76,48311.000,26.06,60.36,101867.14,0xb0,aetone
DATA,2026-02-11T10:35:34,50.067,0x77,5684.850,26.77,60.88,101960.27,0xb0,aetone
DATA,2026-02-11T10:35:34,50.298,0x76,48338.370,26.07,60.36,101872.34,0xb0,aetone
DATA,2026-02-11T10:35:34,50.298,0x77,5684.850,26.76,61.15,101945.49,0xb0,aetone
DATA,2026-02-11T10:35:34,50.528,0x76,48530.800,26.07,60.34,101874.95,0xb0,aetone
DATA,2026-02-11T10:35:34,50.528,0x77,5684.850,26.78,61.19,101949.40,0xb0,aetone
DATA,2026-02-11T10:35:34,50.759,0x76,48586.070,26.08,60.35,101872.31,0xb0,aetone
DATA,2026-02-11T10:35:35,50.759,0x77,6906.970,26.76,61.07,101961.66,0xb0,aetone
DATA,2026-02-11T10:35:35,50.992,0x76,48475.670,26.07,60.34,101869.73,0xb0,aetone
DATA,2026-02-11T10:35:35,50.992,0x77,8712.220,26.72,60.83,101941.77,0xb0,aetone
DATA,2026-02-11T10:35:35,51.223,0x76,47931.100,26.07,60.31,101867.11,0xb0,aetone
DATA,2026-02-11T10:35:35,51.223,0x77,10814.460,26.73,60.50,101937.69,0xb0,aetone
DATA,2026-02-11T10:35:35,51.454,0x76,48256.360,26.07,60.30,101872.34,0xb0,aetone
DATA,2026-02-11T10:35:35,51.454,0x77,13516.370,26.74,60.17,101941.68,0xb0,aetone
DATA,2026-02-11T10:35:35,51.684,0x76,48393.200,26.08,60.28,101869.70,0xb0,aetone
DATA,2026-02-11T10:35:35,51.684,0x77,16243.660,26.72,59.84,101949.86,0xb0,aetone
DATA,2026-02-11T10:35:36,51.917,0x76,48475.670,26.08,60.30,101869.70,0xb0,aetone
DATA,2026-02-11T10:35:36,51.917,0x77,19248.120,26.72,59.52,101933.69,0xb0,aetone
DATA,2026-02-11T10:35:36,52.148,0x76,48448.140,26.07,60.32,101873.63,0xb0,aetone
DATA,2026-02-11T10:35:36,52.148,0x77,22424.670,26.74,59.29,101949.77,0xb0,aetone
DATA,2026-02-11T10:35:36,52.378,0x76,48641.460,26.08,60.30,101867.09,0xb0,aetone
DATA,2026-02-11T10:35:36,52.378,0x77,25963.490,26.74,59.10,101930.90,0xb0,aetone
DATA,2026-02-11T10:35:36,52.609,0x76,48530.800,26.09,60.28,101870.99,0xb0,aetone
DATA,2026-02-11T10:35:36,52.609,0x77,29622.770,26.74,58.90,101942.98,0xb0,aetone
DATA,2026-02-11T10:35:37,52.842,0x76,48613.750,26.09,60.25,101873.60,0xb0,aetone
DATA,2026-02-11T10:35:37,52.842,0x77,33376.790,26.74,58.77,101944.38,0xb0,aetone
DATA,2026-02-11T10:35:37,53.073,0x76,48808.390,26.07,60.25,101871.02,0xb0,aetone
DATA,2026-02-11T10:35:37,53.073,0x77,37415.960,26.72,58.65,101941.77,0xb0,aetone
DATA,2026-02-11T10:35:37,53.305,0x76,48420.660,26.08,60.25,101869.70,0xb0,aetone
DATA,2026-02-11T10:35:37,53.305,0x77,41734.590,26.72,58.52,101939.08,0xb0,aetone
DATA,2026-02-11T10:35:37,53.535,0x76,48475.670,26.10,60.27,101870.96,0xb0,aetone
DATA,2026-02-11T10:35:37,53.535,0x77,46360.020,26.74,58.44,101947.07,0xb0,aetone
DATA,2026-02-11T10:35:37,53.766,0x76,48475.670,26.09,60.24,101869.66,0xb0,aetone
DATA,2026-02-11T10:35:38,53.766,0x77,51990.250,26.74,58.33,101929.51,0xb0,aetone
DATA,2026-02-11T10:35:38,53.996,0x76,48420.660,26.09,60.22,101874.90,0xb0,aetone
DATA,2026-02-11T10:35:38,53.996,0x77,57181.150,26.74,58.26,101933.59,0xb0,aetone
DATA,2026-02-11T10:35:38,54.227,0x76,48530.800,26.10,60.23,101869.64,0xb0,aetone
DATA,2026-02-11T10:35:38,54.227,0x77,62500.000,26.72,58.21,101944.47,0xb0,aetone
DATA,2026-02-11T10:35:38,54.458,0x76,48864.290,26.10,60.22,101873.58,0xb0,aetone
DATA,2026-02-11T10:35:38,54.458,0x77,67976.630,26.72,58.17,101936.38,0xb0,aetone
DATA,2026-02-11T10:35:38,54.688,0x76,48808.390,26.10,60.20,101873.58,0xb0,aetone
DATA,2026-02-11T10:35:38,54.688,0x77,73605.520,26.74,58.14,101948.38,0xb0,aetone
DATA,2026-02-11T10:35:39,54.919,0x76,48724.780,26.10,60.22,101867.02,0xb0,aetone
DATA,2026-02-11T10:35:39,54.919,0x77,78696.590,26.75,58.10,101936.20,0xb0,aetone
DATA,2026-02-11T10:35:39,55.149,0x76,48696.980,26.11,60.24,101873.55,0xb0,aetone
DATA,2026-02-11T10:35:39,55.149,0x77,83879.420,26.74,58.05,101937.59,0xb0,aetone
DATA,2026-02-11T10:35:39,55.380,0x76,48586.070,26.10,60.23,101867.02,0xb0,aetone
DATA,2026-02-11T10:35:39,55.380,0x77,88765.600,26.75,58.04,101944.28,0xb0,aetone
DATA,2026-02-11T10:35:39,55.611,0x76,48976.470,26.11,60.20,101870.93,0xb0,aetone
DATA,2026-02-11T10:35:39,55.611,0x77,95167.290,26.74,58.01,101932.20,0xb0,aetone
DATA,2026-02-11T10:35:40,55.841,0x76,48641.460,26.11,60.20,101868.32,0xb0,aetone
DATA,2026-02-11T10:35:40,55.841,0x77,100727.910,26.74,57.98,101945.68,0xb0,aetone
DATA,2026-02-11T10:35:40,56.072,0x76,48920.310,26.11,60.18,101866.99,0xb0,aetone
DATA,2026-02-11T10:35:40,56.072,0x77,105458.290,26.74,57.96,101932.20,0xb0,aetone
DATA,2026-02-11T10:35:40,56.303,0x76,48752.620,26.11,60.19,101872.23,0xb0,aetone
DATA,2026-02-11T10:35:40,56.303,0x77,110012.890,26.74,57.94,101938.98,0xb0,aetone
DATA,2026-02-11T10:35:40,56.535,0x76,48808.390,26.12,60.18,101874.81,0xb0,aetone
DATA,2026-02-11T10:35:40,56.535,0x77,114592.660,26.74,57.94,101936.29,0xb0,aetone
DATA,2026-02-11T10:35:40,56.766,0x76,48892.290,26.12,60.19,101873.52,0xb0,aetone
DATA,2026-02-11T10:35:41,56.766,0x77,119570.300,26.75,57.90,101930.81,0xb0,aetone
DATA,2026-02-11T10:35:41,56.997,0x76,48780.490,26.11,60.14,101866.99,0xb0,aetone
DATA,2026-02-11T10:35:41,56.997,0x77,124362.400,26.74,57.91,101945.68,0xb0,aetone
DATA,2026-02-11T10:35:41,57.227,0x76,48780.490,26.12,60.15,101869.58,0xb0,aetone
DATA,2026-02-11T10:35:41,57.227,0x77,128675.550,26.75,57.89,101933.51,0xb0,aetone
DATA,2026-02-11T10:35:41,57.458,0x76,48808.390,26.12,60.17,101869.58,0xb0,aetone
DATA,2026-02-11T10:35:41,57.458,0x77,134772.310,26.75,57.89,101944.28,0xb0,aetone
DATA,2026-02-11T10:35:41,57.689,0x76,49032.750,26.12,60.14,101872.20,0xb0,aetone
DATA,2026-02-11T10:35:41,57.689,0x77,139281.830,26.74,57.86,101937.59,0xb0,aetone
DATA,2026-02-11T10:35:42,57.920,0x76,48752.620,26.12,60.12,101869.58,0xb0,aetone
DATA,2026-02-11T10:35:42,57.920,0x77,144347.330,26.76,57.84,101936.11,0xb0,aetone
DATA,2026-02-11T10:35:42,58.150,0x76,48613.750,26.13,60.12,101868.26,0xb0,aetone
DATA,2026-02-11T10:35:42,58.150,0x77,149140.690,26.75,57.87,101945.59,0xb0,aetone
DATA,2026-02-11T10:35:42,58.381,0x76,48558.420,26.13,60.15,101869.55,0xb0,aetone
DATA,2026-02-11T10:35:42,58.381,0x77,153569.280,26.75,57.83,101928.12,0xb0,aetone
DATA,2026-02-11T10:35:42,58.612,0x76,48174.630,26.13,60.14,101868.26,0xb0,aetone
DATA,2026-02-11T10:35:42,58.612,0x77,158122.300,26.75,57.87,101944.28,0xb0,aetone
DATA,2026-02-11T10:35:43,58.842,0x76,46460.980,26.13,60.09,101878.72,0xb0,aetone
DATA,2026-02-11T10:35:43,58.842,0x77,163109.270,26.75,57.85,101950.98,0xb0,aetone
DATA,2026-02-11T10:35:43,59.073,0x76,45665.360,26.13,60.09,101870.88,0xb0,aetone
DATA,2026-02-11T10:35:43,59.073,0x77,166938.380,26.75,57.83,101936.20,0xb0,aetone
DATA,2026-02-11T10:35:43,59.303,0x76,43925.880,26.13,60.09,101866.94,0xb0,aetone
DATA,2026-02-11T10:35:43,59.303,0x77,171123.000,26.76,57.85,101946.88,0xb0,aetone
DATA,2026-02-11T10:35:43,59.534,0x76,41290.320,26.14,60.08,101863.00,0xb0,aetone
DATA,2026-02-11T10:35:43,59.534,0x77,175522.800,26.76,57.81,101933.41,0xb0,aetone
DATA,2026-02-11T10:35:43,59.765,0x76,37680.300,26.14,60.11,101868.23,0xb0,aetone
DATA,2026-02-11T10:35:44,59.765,0x77,179964.840,26.74,57.85,101940.29,0xb0,aetone
DATA,2026-02-11T10:35:44,59.995,0x76,33169.210,26.14,60.08,101873.46,0xb0,aetone
DATA,2026-02-11T10:35:44,59.995,0x77,183446.800,26.75,57.82,101950.98,0xb0,aetone
DATA,2026-02-11T10:35:44,60.227,0x76,28156.620,26.14,60.10,101868.23,0xb0,aetone
DATA,2026-02-11T10:35:44,60.227,0x77,191401.880,26.75,57.82,101938.89,0xb0,aetone
DATA,2026-02-11T10:35:44,60.461,0x76,23005.030,26.13,60.06,101876.10,0xb0,aetone
DATA,2026-02-11T10:35:44,60.461,0x77,193244.020,26.75,57.82,101937.50,0xb0,aetone
DATA,2026-02-11T10:35:44,60.692,0x76,18991.100,26.14,60.07,101872.13,0xb0,aetone
DATA,2026-02-11T10:35:44,60.692,0x77,198180.770,26.75,57.83,101949.67,0xb0,aetone
DATA,2026-02-11T10:35:45,60.922,0x76,15659.410,26.14,60.06,101864.29,0xb0,aetone
DATA,2026-02-11T10:35:45,60.922,0x77,202772.280,26.75,57.79,101928.12,0xb0,aetone
DATA,2026-02-11T10:35:45,61.153,0x76,13117.440,26.14,60.07,101869.52,0xb0,aetone
DATA,2026-02-11T10:35:45,61.153,0x77,206576.560,26.75,57.80,101936.20,0xb0,aetone
DATA,2026-02-11T10:35:45,61.384,0x76,11038.290,26.16,60.09,101866.88,0xb0,aetone
DATA,2026-02-11T10:35:45,61.384,0x77,210656.250,26.76,57.79,101945.49,0xb0,aetone
DATA,2026-02-11T10:35:45,61.615,0x76,9756.100,26.14,60.06,101868.23,0xb0,aetone
DATA,2026-02-11T10:35:45,61.615,0x77,214360.480,26.76,57.78,101936.11,0xb0,aetone
DATA,2026-02-11T10:35:46,61.847,0x76,8776.740,26.14,60.04,101877.37,0xb0,aetone
DATA,2026-02-11T10:35:46,61.847,0x77,219037.440,26.74,57.77,101934.90,0xb0,aetone
DATA,2026-02-11T10:35:46,62.078,0x76,8134.210,26.16,60.04,101872.11,0xb0,aetone
DATA,2026-02-11T10:35:46,62.078,0x77,220452.090,26.75,57.75,101934.80,0xb0,aetone
DATA,2026-02-11T10:35:46,62.309,0x76,7683.070,26.17,60.00,101870.76,0xb0,aetone
DATA,2026-02-11T10:35:46,62.309,0x77,225401.720,26.76,57.75,101944.19,0xb0,aetone
DATA,2026-02-11T10:35:46,62.543,0x76,7374.970,26.15,60.05,101870.81,0xb0,aetone
DATA,2026-02-11T10:35:46,62.543,0x77,228113.170,26.74,57.75,101948.38,0xb0,aetone
DATA,2026-02-11T10:35:46,62.777,0x76,7225.110,26.15,60.04,101862.97,0xb0,aetone
DATA,2026-02-11T10:35:47,62.777,0x77,231203.440,26.76,57.75,101944.19,0xb0,aetone
DATA,2026-02-11T10:35:47,63.008,0x76,7166.850,26.16,60.02,101865.55,0xb0,aetone
DATA,2026-02-11T10:35:47,63.008,0x77,234217.750,26.76,57.75,101950.88,0xb0,aetone
DATA,2026-02-11T10:35:47,63.238,0x76,7176.500,26.16,60.03,101865.55,0xb0,aetone
DATA,2026-02-11T10:35:47,63.238,0x77,237476.810,26.74,57.72,101929.51,0xb0,aetone
DATA,2026-02-11T10:35:47,63.471,0x76,7239.820,26.16,60.03,101866.88,0xb0,aetone
DATA,2026-02-11T10:35:47,63.471,0x77,241338.670,26.76,57.72,101938.80,0xb0,aetone
DATA,2026-02-11T10:35:47,63.702,0x76,7369.880,26.16,60.00,101862.94,0xb0,aetone
DATA,2026-02-11T10:35:48,63.702,0x77,244100.120,26.75,57.72,101934.80,0xb0,aetone
DATA,2026-02-11T10:35:48,63.935,0x76,7541.830,26.16,60.00,101876.02,0xb0,aetone
DATA,2026-02-11T10:35:48,63.935,0x77,246568.750,26.75,57.73,101932.11,0xb0,aetone
DATA,2026-02-11T10:35:48,64.166,0x76,7761.340,26.17,60.01,101864.23,0xb0,aetone
DATA,2026-02-11T10:35:48,64.166,0x77,249817.030,26.75,57.72,101936.20,0xb0,aetone
DATA,2026-02-11T10:35:48,64.396,0x76,8006.000,26.16,59.99,101865.55,0xb0,aetone
DATA,2026-02-11T10:35:48,64.396,0x77,253152.050,26.76,57.72,101944.19,0xb0,aetone
DATA,2026-02-11T10:35:48,64.627,0x76,8234.690,26.17,59.96,101866.84,0xb0,aetone
DATA,2026-02-11T10:35:48,64.627,0x77,255808.140,26.76,57.72,101929.32,0xb0,aetone
DATA,2026-02-11T10:35:49,64.858,0x76,8572.190,26.17,59.97,101870.76,0xb0,aetone
DATA,2026-02-11T10:35:49,64.858,0x77,260294.860,26.76,57.72,101946.88,0xb0,aetone
DATA,2026-02-11T10:35:49,65.088,0x76,8901.250,26.18,59.99,101878.57,0xb0,aetone
