row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-03T11:49:00,1920.592,0x77,122137.410,28.61,54.77,100837.09,0xb0,background
DATA,2026-02-03T11:49:01,1920.822,0x76,28381.380,28.80,55.52,100835.91,0xb0,background
DATA,2026-02-03T11:49:01,1920.822,0x77,122224.880,28.62,54.77,100838.38,0xb0,background
DATA,2026-02-03T11:49:01,1921.054,0x76,28419.180,28.81,55.53,100824.03,0xb0,background
DATA,2026-02-03T11:49:01,1921.054,0x77,122576.010,28.61,54.75,100835.81,0xb0,background
DATA,2026-02-03T11:49:01,1921.285,0x76,28343.670,28.80,55.53,100830.65,0xb0,background
DATA,2026-02-03T11:49:01,1921.285,0x77,121701.920,28.61,54.77,100837.09,0xb0,background
DATA,2026-02-03T11:49:01,1921.515,0x76,28438.120,28.81,55.48,100831.92,0xb0,background
DATA,2026-02-03T11:49:01,1921.515,0x77,122752.340,28.61,54.77,100833.11,0xb0,background
DATA,2026-02-03T11:49:01,1921.746,0x76,28400.270,28.81,55.50,100834.55,0xb0,background
DATA,2026-02-03T11:49:02,1921.746,0x77,122840.690,28.61,54.76,100830.41,0xb0,background
DATA,2026-02-03T11:49:02,1921.976,0x76,28419.180,28.80,55.46,100828.02,0xb0,background
DATA,2026-02-03T11:49:02,1921.976,0x77,122137.410,28.61,54.73,100839.80,0xb0,background
DATA,2026-02-03T11:49:02,1922.207,0x76,28438.120,28.80,55.46,100833.27,0xb0,background
DATA,2026-02-03T11:49:02,1922.207,0x77,122840.690,28.61,54.75,100841.23,0xb0,background
DATA,2026-02-03T11:49:02,1922.438,0x76,28457.090,28.81,55.46,100825.30,0xb0,background
DATA,2026-02-03T11:49:02,1922.438,0x77,122137.410,28.62,54.75,100838.38,0xb0,background
DATA,2026-02-03T11:49:02,1922.669,0x76,28438.120,28.81,55.47,100831.92,0xb0,background
DATA,2026-02-03T11:49:03,1922.669,0x77,122576.010,28.62,54.76,100835.67,0xb0,background
DATA,2026-02-03T11:49:03,1922.900,0x76,28438.120,28.80,55.46,100833.27,0xb0,background
DATA,2026-02-03T11:49:03,1922.900,0x77,122664.110,28.61,54.72,100835.81,0xb0,background
DATA,2026-02-03T11:49:03,1923.133,0x76,28457.090,28.81,55.45,100837.18,0xb0,background
DATA,2026-02-03T11:49:03,1923.133,0x77,122137.410,28.61,54.74,100841.23,0xb0,background
DATA,2026-02-03T11:49:03,1923.364,0x76,28438.120,28.79,55.42,100830.73,0xb0,background
DATA,2026-02-03T11:49:03,1923.364,0x77,122224.880,28.61,54.75,100842.51,0xb0,background
DATA,2026-02-03T11:49:03,1923.595,0x76,28438.120,28.80,55.44,100833.27,0xb0,background
DATA,2026-02-03T11:49:04,1923.595,0x77,121962.840,28.61,54.76,100837.09,0xb0,background
DATA,2026-02-03T11:49:04,1923.826,0x76,28495.100,28.80,55.39,100830.65,0xb0,background
DATA,2026-02-03T11:49:04,1923.826,0x77,122224.880,28.61,54.76,100838.52,0xb0,background
DATA,2026-02-03T11:49:04,1924.056,0x76,28476.080,28.80,55.39,100833.27,0xb0,background
DATA,2026-02-03T11:49:04,1924.056,0x77,122752.340,28.61,54.76,100837.09,0xb0,background
DATA,2026-02-03T11:49:04,1924.287,0x76,28514.150,28.80,55.42,100826.74,0xb0,background
DATA,2026-02-03T11:49:04,1924.287,0x77,122929.170,28.62,54.76,100832.97,0xb0,background
DATA,2026-02-03T11:49:04,1924.519,0x76,28533.210,28.80,55.38,100835.91,0xb0,background
DATA,2026-02-03T11:49:04,1924.519,0x77,122929.170,28.61,54.73,100834.39,0xb0,background
DATA,2026-02-03T11:49:04,1924.750,0x76,28438.120,28.80,55.40,100832.00,0xb0,background
DATA,2026-02-03T11:49:05,1924.750,0x77,122400.190,28.61,54.77,100838.52,0xb0,background
DATA,2026-02-03T11:49:05,1924.980,0x76,28476.080,28.80,55.40,100834.63,0xb0,background
DATA,2026-02-03T11:49:05,1924.980,0x77,122840.690,28.60,54.76,100841.36,0xb0,background
DATA,2026-02-03T11:49:05,1925.211,0x76,28476.080,28.80,55.37,100822.76,0xb0,background
DATA,2026-02-03T11:49:05,1925.211,0x77,122312.470,28.61,54.76,100837.09,0xb0,background
DATA,2026-02-03T11:49:05,1925.442,0x76,28476.080,28.80,55.35,100830.65,0xb0,background
DATA,2026-02-03T11:49:05,1925.442,0x77,122929.170,28.61,54.72,100835.81,0xb0,background
DATA,2026-02-03T11:49:05,1925.673,0x76,28514.150,28.80,55.33,100830.65,0xb0,background
DATA,2026-02-03T11:49:05,1925.673,0x77,123195.380,28.61,54.76,100837.09,0xb0,background
DATA,2026-02-03T11:49:06,1925.905,0x76,28514.150,28.80,55.33,100828.02,0xb0,background
DATA,2026-02-03T11:49:06,1925.905,0x77,122840.690,28.61,54.76,100833.11,0xb0,background
DATA,2026-02-03T11:49:06,1926.137,0x76,28533.210,28.80,55.31,100832.00,0xb0,background
DATA,2026-02-03T11:49:06,1926.137,0x77,122312.470,28.60,54.76,100837.23,0xb0,background
DATA,2026-02-03T11:49:06,1926.370,0x76,28552.310,28.80,55.30,100832.00,0xb0,background
DATA,2026-02-03T11:49:06,1926.370,0x77,122224.880,28.60,54.74,100833.25,0xb0,background
DATA,2026-02-03T11:49:06,1926.603,0x76,28552.310,28.79,55.27,100828.10,0xb0,background
DATA,2026-02-03T11:49:06,1926.603,0x77,121788.770,28.60,54.75,100833.25,0xb0,background
DATA,2026-02-03T11:49:07,1926.834,0x76,28495.100,28.79,55.26,100833.36,0xb0,background
DATA,2026-02-03T11:49:07,1926.834,0x77,122224.880,28.59,54.76,100834.67,0xb0,background
DATA,2026-02-03T11:49:07,1927.065,0x76,28571.430,28.80,55.23,100833.27,0xb0,background
DATA,2026-02-03T11:49:07,1927.065,0x77,121442.120,28.61,54.74,100841.23,0xb0,background
DATA,2026-02-03T11:49:07,1927.295,0x76,28552.310,28.80,55.20,100832.00,0xb0,background
DATA,2026-02-03T11:49:07,1927.295,0x77,121962.840,28.60,54.74,100834.53,0xb0,background
DATA,2026-02-03T11:49:07,1927.529,0x76,28552.310,28.80,55.20,100833.27,0xb0,background
DATA,2026-02-03T11:49:07,1927.529,0x77,123106.520,28.60,54.76,100835.95,0xb0,background
DATA,2026-02-03T11:49:08,1927.764,0x76,28514.150,28.79,55.22,100829.45,0xb0,background
DATA,2026-02-03T11:49:08,1927.764,0x77,122488.040,28.60,54.76,100838.66,0xb0,background
DATA,2026-02-03T11:49:08,1927.999,0x76,28533.210,28.79,55.19,100826.83,0xb0,background
DATA,2026-02-03T11:49:08,1927.999,0x77,121615.200,28.60,54.76,100833.25,0xb0,background
DATA,2026-02-03T11:49:08,1928.230,0x76,28533.210,28.77,55.19,100826.91,0xb0,background
DATA,2026-02-03T11:49:08,1928.230,0x77,121962.840,28.59,54.74,100840.08,0xb0,background
DATA,2026-02-03T11:49:08,1928.461,0x76,28533.210,28.78,55.20,100830.81,0xb0,background
DATA,2026-02-03T11:49:08,1928.461,0x77,122400.190,28.60,54.76,100837.23,0xb0,background
DATA,2026-02-03T11:49:08,1928.692,0x76,28552.310,28.79,55.17,100826.83,0xb0,background
DATA,2026-02-03T11:49:09,1928.692,0x77,122576.010,28.60,54.76,100837.23,0xb0,background
DATA,2026-02-03T11:49:09,1928.925,0x76,28571.430,28.79,55.17,100834.71,0xb0,background
DATA,2026-02-03T11:49:09,1928.925,0x77,122224.880,28.59,54.77,100829.26,0xb0,background
DATA,2026-02-03T11:49:09,1929.159,0x76,28571.430,28.78,55.14,100828.18,0xb0,background
DATA,2026-02-03T11:49:09,1929.159,0x77,121701.920,28.60,54.76,100833.25,0xb0,background
DATA,2026-02-03T11:49:09,1929.390,0x76,28533.210,28.79,55.15,100826.83,0xb0,background
DATA,2026-02-03T11:49:09,1929.390,0x77,121615.200,28.60,54.75,100837.23,0xb0,background
DATA,2026-02-03T11:49:09,1929.621,0x76,28533.210,28.79,55.17,100829.45,0xb0,background
DATA,2026-02-03T11:49:09,1929.621,0x77,122576.010,28.60,54.74,100835.95,0xb0,background
DATA,2026-02-03T11:49:10,1929.851,0x76,28609.750,28.79,55.17,100821.57,0xb0,background
DATA,2026-02-03T11:49:10,1929.851,0x77,122224.880,28.61,54.76,100835.81,0xb0,background
DATA,2026-02-03T11:49:10,1930.082,0x76,28571.430,28.79,55.16,100828.10,0xb0,background
DATA,2026-02-03T11:49:10,1930.082,0x77,122752.340,28.60,54.76,100831.83,0xb0,background
DATA,2026-02-03T11:49:10,1930.315,0x76,28514.150,28.78,55.15,100830.81,0xb0,background
DATA,2026-02-03T11:49:10,1930.315,0x77,121962.840,28.60,54.77,100835.95,0xb0,background
DATA,2026-02-03T11:49:10,1930.545,0x76,28533.210,28.79,55.15,100834.71,0xb0,background
DATA,2026-02-03T11:49:10,1930.545,0x77,122400.190,28.60,54.76,100833.25,0xb0,background
DATA,2026-02-03T11:49:11,1930.776,0x76,28571.430,28.79,55.13,100830.73,0xb0,background
DATA,2026-02-03T11:49:11,1930.776,0x77,122137.410,28.61,54.76,100835.81,0xb0,background
DATA,2026-02-03T11:49:11,1931.007,0x76,28609.750,28.80,55.15,100837.26,0xb0,background
DATA,2026-02-03T11:49:11,1931.007,0x77,122664.110,28.61,54.77,100835.81,0xb0,background
DATA,2026-02-03T11:49:11,1931.237,0x76,28628.940,28.79,55.13,100828.10,0xb0,background
DATA,2026-02-03T11:49:11,1931.237,0x77,122840.690,28.61,54.76,100830.41,0xb0,background
DATA,2026-02-03T11:49:11,1931.468,0x76,28609.750,28.79,55.12,100833.36,0xb0,background
DATA,2026-02-03T11:49:11,1931.468,0x77,123106.520,28.60,54.77,100834.53,0xb0,background
DATA,2026-02-03T11:49:11,1931.698,0x76,28609.750,28.80,55.13,100833.27,0xb0,background
DATA,2026-02-03T11:49:12,1931.698,0x77,122576.010,28.61,54.77,100839.80,0xb0,background
DATA,2026-02-03T11:49:12,1931.932,0x76,28609.750,28.79,55.12,100833.36,0xb0,background
DATA,2026-02-03T11:49:12,1931.932,0x77,122050.060,28.60,54.76,100830.55,0xb0,background
DATA,2026-02-03T11:49:12,1932.162,0x76,28628.940,28.79,55.13,100828.10,0xb0,background
DATA,2026-02-03T11:49:12,1932.162,0x77,122050.060,28.61,54.77,100835.81,0xb0,background
DATA,2026-02-03T11:49:12,1932.393,0x76,28609.750,28.79,55.13,100824.20,0xb0,background
DATA,2026-02-03T11:49:12,1932.393,0x77,122224.880,28.61,54.77,100837.09,0xb0,background
DATA,2026-02-03T11:49:12,1932.623,0x76,28648.160,28.79,55.13,100828.10,0xb0,background
DATA,2026-02-03T11:49:12,1932.623,0x77,122752.340,28.61,54.77,100835.81,0xb0,background
DATA,2026-02-03T11:49:13,1932.854,0x76,28571.430,28.79,55.14,100828.10,0xb0,background
DATA,2026-02-03T11:49:13,1932.854,0x77,122576.010,28.61,54.77,100833.11,0xb0,background
DATA,2026-02-03T11:49:13,1933.085,0x76,28648.160,28.80,55.13,100829.38,0xb0,background
DATA,2026-02-03T11:49:13,1933.085,0x77,122840.690,28.61,54.77,100830.41,0xb0,background
DATA,2026-02-03T11:49:13,1933.316,0x76,28609.750,28.80,55.13,100832.00,0xb0,background
DATA,2026-02-03T11:49:13,1933.316,0x77,122312.470,28.61,54.78,100839.80,0xb0,background
DATA,2026-02-03T11:49:13,1933.550,0x76,28628.940,28.79,55.11,100835.98,0xb0,background
DATA,2026-02-03T11:49:13,1933.550,0x77,121788.770,28.60,54.77,100833.25,0xb0,background
DATA,2026-02-03T11:49:14,1933.781,0x76,28609.750,28.77,55.11,100829.54,0xb0,background
DATA,2026-02-03T11:49:14,1933.781,0x77,122137.410,28.61,54.76,100838.52,0xb0,background
DATA,2026-02-03T11:49:14,1934.012,0x76,28590.570,28.79,55.17,100829.45,0xb0,background
DATA,2026-02-03T11:49:14,1934.012,0x77,121875.740,28.61,54.79,100834.39,0xb0,background
DATA,2026-02-03T11:49:14,1934.242,0x76,28609.750,28.80,55.18,100829.38,0xb0,background
DATA,2026-02-03T11:49:14,1934.242,0x77,122224.880,28.60,54.77,100831.83,0xb0,background
DATA,2026-02-03T11:49:14,1934.473,0x76,28628.940,28.79,55.18,100830.73,0xb0,background
DATA,2026-02-03T11:49:14,1934.473,0x77,122050.060,28.60,54.77,100829.12,0xb0,background
DATA,2026-02-03T11:49:14,1934.703,0x76,28590.570,28.80,55.20,100832.00,0xb0,background
DATA,2026-02-03T11:49:15,1934.703,0x77,122488.040,28.61,54.77,100839.80,0xb0,background
DATA,2026-02-03T11:49:15,1934.934,0x76,28590.570,28.80,55.18,100832.00,0xb0,background
DATA,2026-02-03T11:49:15,1934.934,0x77,122224.880,28.61,54.80,100838.52,0xb0,background
DATA,2026-02-03T11:49:15,1935.165,0x76,28609.750,28.80,55.17,100834.63,0xb0,background
DATA,2026-02-03T11:49:15,1935.165,0x77,122137.410,28.62,54.79,100832.97,0xb0,background
DATA,2026-02-03T11:49:15,1935.395,0x76,28571.430,28.80,55.18,100826.74,0xb0,background
DATA,2026-02-03T11:49:15,1935.395,0x77,122664.110,28.60,54.79,100830.55,0xb0,background
DATA,2026-02-03T11:49:15,1935.626,0x76,28571.430,28.79,55.19,100830.73,0xb0,background
DATA,2026-02-03T11:49:15,1935.626,0x77,122224.880,28.61,54.77,100833.11,0xb0,background
DATA,2026-02-03T11:49:16,1935.856,0x76,28590.570,28.80,55.22,100829.38,0xb0,background
DATA,2026-02-03T11:49:16,1935.856,0x77,121875.740,28.61,54.78,100835.81,0xb0,background
DATA,2026-02-03T11:49:16,1936.091,0x76,28552.310,28.79,55.25,100829.45,0xb0,background
DATA,2026-02-03T11:49:16,1936.091,0x77,122488.040,28.59,54.76,100834.67,0xb0,background
DATA,2026-02-03T11:49:16,1936.322,0x76,28552.310,28.79,55.25,100833.36,0xb0,background
DATA,2026-02-03T11:49:16,1936.322,0x77,121875.740,28.61,54.80,100837.09,0xb0,background
DATA,2026-02-03T11:49:16,1936.552,0x76,28552.310,28.79,55.25,100833.36,0xb0,background
DATA,2026-02-03T11:49:16,1936.552,0x77,123195.380,28.61,54.79,100833.11,0xb0,background
DATA,2026-02-03T11:49:17,1936.785,0x76,28571.430,28.80,55.28,100826.74,0xb0,background
DATA,2026-02-03T11:49:17,1936.785,0x77,122488.040,28.60,54.79,100838.66,0xb0,background
DATA,2026-02-03T11:49:17,1937.015,0x76,28552.310,28.80,55.23,100834.63,0xb0,background
DATA,2026-02-03T11:49:17,1937.015,0x77,122576.010,28.61,54.77,100835.81,0xb0,background
DATA,2026-02-03T11:49:17,1937.250,0x76,28533.210,28.79,55.29,100830.73,0xb0,background
DATA,2026-02-03T11:49:17,1937.250,0x77,121355.770,28.60,54.79,100842.65,0xb0,background
DATA,2026-02-03T11:49:17,1937.483,0x76,28514.150,28.78,55.28,100828.18,0xb0,background
DATA,2026-02-03T11:49:17,1937.483,0x77,122137.410,28.59,54.78,100831.96,0xb0,background
DATA,2026-02-03T11:49:17,1937.715,0x76,28514.150,28.79,55.29,100833.36,0xb0,background
DATA,2026-02-03T11:49:18,1937.715,0x77,121962.840,28.60,54.77,100838.66,0xb0,background
DATA,2026-02-03T11:49:18,1937.946,0x76,28476.080,28.79,55.29,100833.36,0xb0,background
DATA,2026-02-03T11:49:18,1937.946,0x77,121788.770,28.61,54.79,100833.11,0xb0,background
DATA,2026-02-03T11:49:18,1938.179,0x76,28552.310,28.79,55.30,100833.36,0xb0,background
DATA,2026-02-03T11:49:18,1938.179,0x77,122576.010,28.59,54.76,100829.26,0xb0,background
DATA,2026-02-03T11:49:18,1938.410,0x76,28495.100,28.79,55.26,100829.45,0xb0,background
DATA,2026-02-03T11:49:18,1938.410,0x77,122312.470,28.61,54.78,100841.23,0xb0,background
DATA,2026-02-03T11:49:18,1938.642,0x76,28457.090,28.78,55.31,100830.81,0xb0,background
DATA,2026-02-03T11:49:18,1938.642,0x77,122312.470,28.59,54.77,100834.67,0xb0,background
DATA,2026-02-03T11:49:19,1938.873,0x76,28476.080,28.79,55.34,100832.09,0xb0,background
DATA,2026-02-03T11:49:19,1938.873,0x77,122664.110,28.60,54.79,100829.12,0xb0,background
DATA,2026-02-03T11:49:19,1939.104,0x76,28514.150,28.80,55.34,100832.00,0xb0,background
DATA,2026-02-03T11:49:19,1939.104,0x77,121701.920,28.60,54.79,100833.25,0xb0,background
DATA,2026-02-03T11:49:19,1939.340,0x76,28514.150,28.79,55.33,100830.73,0xb0,background
DATA,2026-02-03T11:49:19,1939.340,0x77,122137.410,28.60,54.80,100835.95,0xb0,background
DATA,2026-02-03T11:49:19,1939.571,0x76,28457.090,28.78,55.28,100828.18,0xb0,background
DATA,2026-02-03T11:49:19,1939.571,0x77,121528.600,28.60,54.81,100835.95,0xb0,background
DATA,2026-02-03T11:49:20,1939.802,0x76,28514.150,28.79,55.32,100830.73,0xb0,background
DATA,2026-02-03T11:49:20,1939.802,0x77,122137.410,28.60,54.80,100834.53,0xb0,background
DATA,2026-02-03T11:49:20,1940.032,0x76,28514.150,28.80,55.30,100826.74,0xb0,background
DATA,2026-02-03T11:49:20,1940.032,0x77,121442.120,28.60,54.80,100831.83,0xb0,background
DATA,2026-02-03T11:49:20,1940.263,0x76,28457.090,28.79,55.33,100830.73,0xb0,background
DATA,2026-02-03T11:49:20,1940.263,0x77,121962.840,28.61,54.81,100838.52,0xb0,background
DATA,2026-02-03T11:49:20,1940.494,0x76,28476.080,28.80,55.33,100826.74,0xb0,background
DATA,2026-02-03T11:49:20,1940.494,0x77,122137.410,28.61,54.79,100835.81,0xb0,background
DATA,2026-02-03T11:49:20,1940.728,0x76,28476.080,28.80,55.32,100832.00,0xb0,background
DATA,2026-02-03T11:49:21,1940.728,0x77,121962.840,28.60,54.80,100839.94,0xb0,background
DATA,2026-02-03T11:49:21,1940.958,0x76,28457.090,28.79,55.33,100832.09,0xb0,background
DATA,2026-02-03T11:49:21,1940.958,0x77,122224.880,28.61,54.78,100838.52,0xb0,background
DATA,2026-02-03T11:49:21,1941.189,0x76,28514.150,28.79,55.33,100826.83,0xb0,background
DATA,2026-02-03T11:49:21,1941.189,0x77,122664.110,28.60,54.79,100834.53,0xb0,background
DATA,2026-02-03T11:49:21,1941.419,0x76,28419.180,28.79,55.33,100833.36,0xb0,background
DATA,2026-02-03T11:49:21,1941.419,0x77,122224.880,28.62,54.81,100841.09,0xb0,background
DATA,2026-02-03T11:49:21,1941.650,0x76,28476.080,28.79,55.35,100833.36,0xb0,background
DATA,2026-02-03T11:49:21,1941.650,0x77,121528.600,28.61,54.81,100837.09,0xb0,background
DATA,2026-02-03T11:49:22,1941.881,0x76,28476.080,28.79,55.35,100829.45,0xb0,background
DATA,2026-02-03T11:49:22,1941.881,0x77,122224.880,28.62,54.77,100835.67,0xb0,background
DATA,2026-02-03T11:49:22,1942.112,0x76,28495.100,28.80,55.33,100837.26,0xb0,background
DATA,2026-02-03T11:49:22,1942.112,0x77,122224.880,28.61,54.81,100837.09,0xb0,background
DATA,2026-02-03T11:49:22,1942.342,0x76,28514.150,28.79,55.32,100833.36,0xb0,background
DATA,2026-02-03T11:49:22,1942.342,0x77,122050.060,28.61,54.80,100834.39,0xb0,background
DATA,2026-02-03T11:49:22,1942.573,0x76,28533.210,28.79,55.32,100833.36,0xb0,background
DATA,2026-02-03T11:49:22,1942.573,0x77,121875.740,28.61,54.80,100839.80,0xb0,background
DATA,2026-02-03T11:49:23,1942.803,0x76,28476.080,28.79,55.34,100830.73,0xb0,background
DATA,2026-02-03T11:49:23,1942.803,0x77,122312.470,28.61,54.81,100842.51,0xb0,background
DATA,2026-02-03T11:49:23,1943.034,0x76,28533.210,28.80,55.34,100829.38,0xb0,background
DATA,2026-02-03T11:49:23,1943.034,0x77,122137.410,28.61,54.79,100835.81,0xb0,background
DATA,2026-02-03T11:49:23,1943.265,0x76,28495.100,28.79,55.34,100828.10,0xb0,background
DATA,2026-02-03T11:49:23,1943.265,0x77,122664.110,28.61,54.78,100833.11,0xb0,background
DATA,2026-02-03T11:49:23,1943.495,0x76,28476.080,28.80,55.33,100832.00,0xb0,background
DATA,2026-02-03T11:49:23,1943.495,0x77,122400.190,28.62,54.79,100839.66,0xb0,background
DATA,2026-02-03T11:49:23,1943.728,0x76,28533.210,28.79,55.31,100830.73,0xb0,background
DATA,2026-02-03T11:49:24,1943.728,0x77,122137.410,28.60,54.79,100835.95,0xb0,background
DATA,2026-02-03T11:49:24,1943.959,0x76,28476.080,28.80,55.31,100837.26,0xb0,background
DATA,2026-02-03T11:49:24,1943.959,0x77,122224.880,28.61,54.79,100837.09,0xb0,background
DATA,2026-02-03T11:49:24,1944.190,0x76,28457.090,28.80,55.32,100832.00,0xb0,background
DATA,2026-02-03T11:49:24,1944.190,0x77,122224.880,28.61,54.79,100830.41,0xb0,background
DATA,2026-02-03T11:49:24,1944.420,0x76,28457.090,28.79,55.30,100830.73,0xb0,background
DATA,2026-02-03T11:49:24,1944.420,0x77,121528.600,28.61,54.80,100833.11,0xb0,background
DATA,2026-02-03T11:49:24,1944.652,0x76,28514.150,28.80,55.33,100834.63,0xb0,background
DATA,2026-02-03T11:49:24,1944.652,0x77,121875.740,28.60,54.79,100839.94,0xb0,background
DATA,2026-02-03T11:49:25,1944.882,0x76,28438.120,28.80,55.33,100832.00,0xb0,background
DATA,2026-02-03T11:49:25,1944.882,0x77,122224.880,28.61,54.80,100838.52,0xb0,background
DATA,2026-02-03T11:49:25,1945.117,0x76,28476.080,28.78,55.36,100830.81,0xb0,background
DATA,2026-02-03T11:49:25,1945.117,0x77,121442.120,28.59,54.80,100834.67,0xb0,background
DATA,2026-02-03T11:49:25,1945.351,0x76,28476.080,28.78,55.33,100828.18,0xb0,background
DATA,2026-02-03T11:49:25,1945.351,0x77,122576.010,28.60,54.79,100842.65,0xb0,background
DATA,2026-02-03T11:49:25,1945.583,0x76,28457.090,28.79,55.35,100833.36,0xb0,background
DATA,2026-02-03T11:49:25,1945.583,0x77,121528.600,28.61,54.78,100843.93,0xb0,background
DATA,2026-02-03T11:49:26,1945.815,0x76,28457.090,28.79,55.36,100832.09,0xb0,background
DATA,2026-02-03T11:49:26,1945.815,0x77,122050.060,28.61,54.80,100838.52,0xb0,background
DATA,2026-02-03T11:49:26,1946.050,0x76,28438.120,28.79,55.36,100837.34,0xb0,background
DATA,2026-02-03T11:49:26,1946.050,0x77,121442.120,28.60,54.79,100839.94,0xb0,background
DATA,2026-02-03T11:49:26,1946.286,0x76,28419.180,28.79,55.38,100838.62,0xb0,background
DATA,2026-02-03T11:49:26,1946.286,0x77,121442.120,28.59,54.80,100840.08,0xb0,background
DATA,2026-02-03T11:49:26,1946.517,0x76,28362.510,28.77,55.33,100837.42,0xb0,background
DATA,2026-02-03T11:49:26,1946.517,0x77,121183.430,28.61,54.79,100841.23,0xb0,background
DATA,2026-02-03T11:49:26,1946.751,0x76,28400.270,28.77,55.38,100837.42,0xb0,background
DATA,2026-02-03T11:49:27,1946.751,0x77,121355.770,28.60,54.82,100842.65,0xb0,background
DATA,2026-02-03T11:49:27,1946.985,0x76,28362.510,28.78,55.40,100836.07,0xb0,background
DATA,2026-02-03T11:49:27,1946.985,0x77,121528.600,28.60,54.80,100838.66,0xb0,background
DATA,2026-02-03T11:49:27,1947.218,0x76,28324.850,28.78,55.42,100830.81,0xb0,background
DATA,2026-02-03T11:49:27,1947.218,0x77,121442.120,28.60,54.82,100845.35,0xb0,background
DATA,2026-02-03T11:49:27,1947.449,0x76,28306.060,28.79,55.45,100834.71,0xb0,background
DATA,2026-02-03T11:49:27,1947.449,0x77,122137.410,28.61,54.82,100838.52,0xb0,background
DATA,2026-02-03T11:49:27,1947.680,0x76,28362.510,28.79,55.45,100835.98,0xb0,background
DATA,2026-02-03T11:49:28,1947.680,0x77,122224.880,28.61,54.84,100841.23,0xb0,background
DATA,2026-02-03T11:49:28,1947.910,0x76,28362.510,28.79,55.49,100833.36,0xb0,background
DATA,2026-02-03T11:49:28,1947.910,0x77,121875.740,28.61,54.81,100845.21,0xb0,background
DATA,2026-02-03T11:49:28,1948.141,0x76,28306.060,28.80,55.50,100834.63,0xb0,background
DATA,2026-02-03T11:49:28,1948.141,0x77,122312.470,28.60,54.82,100837.23,0xb0,background
DATA,2026-02-03T11:49:28,1948.371,0x76,28324.850,28.79,55.50,100835.98,0xb0,background
DATA,2026-02-03T11:49:28,1948.371,0x77,121875.740,28.61,54.82,100842.51,0xb0,background
DATA,2026-02-03T11:49:28,1948.602,0x76,28400.270,28.80,55.48,100837.26,0xb0,background
DATA,2026-02-03T11:49:28,1948.602,0x77,122224.880,28.61,54.81,100842.51,0xb0,background
DATA,2026-02-03T11:49:29,1948.833,0x76,28324.850,28.79,55.50,100834.71,0xb0,background
DATA,2026-02-03T11:49:29,1948.833,0x77,122312.470,28.61,54.80,100835.81,0xb0,background
DATA,2026-02-03T11:49:29,1949.063,0x76,28343.670,28.80,55.53,100835.91,0xb0,background
DATA,2026-02-03T11:49:29,1949.063,0x77,122137.410,28.61,54.79,100839.80,0xb0,background
DATA,2026-02-03T11:49:29,1949.295,0x76,28324.850,28.80,55.54,100837.26,0xb0,background
DATA,2026-02-03T11:49:29,1949.295,0x77,122050.060,28.62,54.82,100838.38,0xb0,background
DATA,2026-02-03T11:49:29,1949.526,0x76,28343.670,28.79,55.54,100835.98,0xb0,background
DATA,2026-02-03T11:49:29,1949.526,0x77,122137.410,28.61,54.79,100838.52,0xb0,background
DATA,2026-02-03T11:49:29,1949.757,0x76,28362.510,28.79,55.53,100835.98,0xb0,background
DATA,2026-02-03T11:49:30,1949.757,0x77,122312.470,28.61,54.81,100839.80,0xb0,background
DATA,2026-02-03T11:49:30,1949.993,0x76,28343.670,28.79,55.57,100835.98,0xb0,background
DATA,2026-02-03T11:49:30,1949.993,0x77,122488.040,28.61,54.81,100837.09,0xb0,background
DATA,2026-02-03T11:49:30,1950.223,0x76,28324.850,28.78,55.55,100830.81,0xb0,background
DATA,2026-02-03T11:49:30,1950.223,0x77,121528.600,28.60,54.79,100839.94,0xb0,background
DATA,2026-02-03T11:49:30,1950.460,0x76,28287.290,28.77,55.62,100837.42,0xb0,background
DATA,2026-02-03T11:49:30,1950.460,0x77,120754.720,28.60,54.80,100842.65,0xb0,background
DATA,2026-02-03T11:49:30,1950.695,0x76,28212.470,28.76,55.58,100832.25,0xb0,background
DATA,2026-02-03T11:49:31,1950.695,0x77,121442.120,28.60,54.79,100848.05,0xb0,background
DATA,2026-02-03T11:49:31,1950.926,0x76,28268.550,28.78,55.65,100830.81,0xb0,background
DATA,2026-02-03T11:49:31,1950.926,0x77,121701.920,28.61,54.83,100838.52,0xb0,background
DATA,2026-02-03T11:49:31,1951.157,0x76,28249.830,28.79,55.65,100833.36,0xb0,background
DATA,2026-02-03T11:49:31,1951.157,0x77,121962.840,28.61,54.79,100835.81,0xb0,background
DATA,2026-02-03T11:49:31,1951.391,0x76,28212.470,28.78,55.63,100836.07,0xb0,background
DATA,2026-02-03T11:49:31,1951.391,0x77,121701.920,28.60,54.82,100839.94,0xb0,background
DATA,2026-02-03T11:49:31,1951.626,0x76,28231.140,28.78,55.66,100830.81,0xb0,background
DATA,2026-02-03T11:49:31,1951.626,0x77,121701.920,28.60,54.82,100844.07,0xb0,background
DATA,2026-02-03T11:49:32,1951.862,0x76,28193.830,28.78,55.63,100838.70,0xb0,background
DATA,2026-02-03T11:49:32,1951.862,0x77,120754.720,28.60,54.79,100841.36,0xb0,background
DATA,2026-02-03T11:49:32,1952.095,0x76,28212.470,28.77,55.68,100837.42,0xb0,background
DATA,2026-02-03T11:49:32,1952.095,0x77,121097.450,28.61,54.82,100843.93,0xb0,background
